date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-04-18,8.75,8.75,2018-04-18,8.75,2018-04-18,true,true,0
2018-04-19,8.75,8.75,2018-04-19,8.75,2018-04-19,true,true,1
2018-04-20,8.75,8.75,2018-04-20,8.75,2018-04-20,true,true,2
2018-04-23,8.75,8.75,2018-04-23,8.75,2018-04-23,true,true,3
2018-04-24,8.75,8.75,2018-04-24,8.75,2018-04-24,true,true,4
2018-04-25,8.800000190734863,8.800000190734863,2018-04-25,8.75,2018-04-24,true,false,5
2018-04-26,8.800000190734863,8.800000190734863,2018-04-26,8.75,2018-04-24,true,false,6
2018-04-27,8.600000381469727,8.800000190734863,2018-04-26,8.600000381469727,2018-04-27,false,true,7
2018-04-30,8.600000381469727,8.800000190734863,2018-04-26,8.600000381469727,2018-04-30,false,true,8
2018-05-01,8.600000381469727,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,true,9
2018-05-02,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,10
2018-05-03,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,11
2018-05-04,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,12
2018-05-07,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,13
2018-05-08,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,14
2018-05-09,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,15
2018-05-10,8.75,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,16
2018-05-11,8.699999809265137,8.800000190734863,2018-04-26,8.600000381469727,2018-05-01,false,false,17
2018-05-14,9.050000190734863,9.050000190734863,2018-05-14,8.600000381469727,2018-05-01,true,false,18
2018-05-15,9.25,9.25,2018-05-15,8.600000381469727,2018-05-01,true,false,19
2018-05-16,9.449999809265137,9.449999809265137,2018-05-16,8.600000381469727,2018-05-01,true,false,20
2018-05-17,9.449999809265137,9.449999809265137,2018-05-17,8.600000381469727,2018-05-01,true,false,21
2018-05-18,9.449999809265137,9.449999809265137,2018-05-18,8.600000381469727,2018-05-01,true,false,22
2018-05-21,9.449999809265137,9.449999809265137,2018-05-21,8.600000381469727,2018-05-01,true,false,23
2018-05-22,9.75,9.75,2018-05-22,8.600000381469727,2018-05-01,true,false,24
2018-05-23,9.75,9.75,2018-05-23,8.600000381469727,2018-05-01,true,false,25
2018-05-24,9.75,9.75,2018-05-24,8.600000381469727,2018-05-01,true,false,26
2018-05-25,9.800000190734863,9.800000190734863,2018-05-25,8.600000381469727,2018-05-01,true,false,27
2018-05-29,9.800000190734863,9.800000190734863,2018-05-29,8.600000381469727,2018-05-01,true,false,28
2018-05-30,9.800000190734863,9.800000190734863,2018-05-30,8.600000381469727,2018-05-01,true,false,29
2018-05-31,9.800000190734863,9.800000190734863,2018-05-31,8.600000381469727,2018-05-01,true,false,30
2018-06-01,9.800000190734863,9.800000190734863,2018-06-01,8.600000381469727,2018-05-01,true,false,31
2018-06-04,9.800000190734863,9.800000190734863,2018-06-04,8.600000381469727,2018-05-01,true,false,32
2018-06-05,9.800000190734863,9.800000190734863,2018-06-05,8.600000381469727,2018-05-01,true,false,33
2018-06-06,9.800000190734863,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,true,false,34
2018-06-07,9.609999656677246,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,35
2018-06-08,9.699999809265137,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,36
2018-06-11,9.699999809265137,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,37
2018-06-12,9.699999809265137,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,38
2018-06-13,9.699999809265137,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,39
2018-06-14,9.699999809265137,9.800000190734863,2018-06-06,8.600000381469727,2018-05-01,false,false,40
2018-06-15,9.800000190734863,9.800000190734863,2018-06-15,8.600000381469727,2018-05-01,true,false,41
2018-06-18,9.800000190734863,9.800000190734863,2018-06-18,8.600000381469727,2018-05-01,true,false,42
2018-06-19,9.800000190734863,9.800000190734863,2018-06-19,8.600000381469727,2018-05-01,true,false,43
2018-06-20,9.800000190734863,9.800000190734863,2018-06-20,8.600000381469727,2018-05-01,true,false,44
2018-06-21,9.800000190734863,9.800000190734863,2018-06-21,8.600000381469727,2018-05-01,true,false,45
2018-06-22,9.800000190734863,9.800000190734863,2018-06-22,8.600000381469727,2018-05-01,true,false,46
2018-06-25,9.800000190734863,9.800000190734863,2018-06-25,8.600000381469727,2018-05-01,true,false,47
2018-06-26,9.800000190734863,9.800000190734863,2018-06-26,8.600000381469727,2018-05-01,true,false,48
2018-06-27,10.5,10.5,2018-06-27,8.600000381469727,2018-05-01,true,false,49
2018-06-28,10.5,10.5,2018-06-28,8.600000381469727,2018-05-01,true,false,50
2018-06-29,10.5,10.5,2018-06-29,8.600000381469727,2018-05-01,true,false,51
2018-07-02,10.5,10.5,2018-07-02,8.600000381469727,2018-05-01,true,false,52
2018-07-03,10.5,10.5,2018-07-03,8.600000381469727,2018-05-01,true,false,53
2018-07-05,10.5,10.5,2018-07-05,8.600000381469727,2018-05-01,true,false,54
2018-07-06,10.5,10.5,2018-07-06,8.600000381469727,2018-05-01,true,false,55
2018-07-09,10.5,10.5,2018-07-09,8.600000381469727,2018-05-01,true,false,56
2018-07-10,10.5,10.5,2018-07-10,8.600000381469727,2018-05-01,true,false,57
2018-07-11,10.5,10.5,2018-07-11,8.600000381469727,2018-05-01,true,false,58
2018-07-12,10.5,10.5,2018-07-12,8.600000381469727,2018-05-01,true,false,59
2018-07-13,10.5,10.5,2018-07-13,8.600000381469727,2018-05-01,true,false,60
2018-07-16,10.5,10.5,2018-07-16,8.600000381469727,2018-05-01,true,false,61
2018-07-17,10.5,10.5,2018-07-17,8.600000381469727,2018-05-01,true,false,62
2018-07-18,10.5,10.5,2018-07-18,8.600000381469727,2018-05-01,true,false,63
2018-07-19,10.5,10.5,2018-07-19,8.600000381469727,2018-05-01,true,false,64
2018-07-20,10.5,10.5,2018-07-20,8.600000381469727,2018-05-01,true,false,65
2018-07-23,10.5,10.5,2018-07-23,8.600000381469727,2018-05-01,true,false,66
2018-07-24,10.5,10.5,2018-07-24,8.600000381469727,2018-05-01,true,false,67
2018-07-25,10.5,10.5,2018-07-25,8.600000381469727,2018-05-01,true,false,68
2018-07-26,10.5,10.5,2018-07-26,8.600000381469727,2018-05-01,true,false,69
2018-07-27,10.5,10.5,2018-07-27,8.600000381469727,2018-05-01,true,false,70
2018-07-30,10.5,10.5,2018-07-30,8.600000381469727,2018-05-01,true,false,71
2018-07-31,10.5,10.5,2018-07-31,8.600000381469727,2018-05-01,true,false,72
2018-08-01,10.5,10.5,2018-08-01,8.600000381469727,2018-05-01,true,false,73
2018-08-02,10.5,10.5,2018-08-02,8.600000381469727,2018-05-01,true,false,74
2018-08-03,10.5,10.5,2018-08-03,8.600000381469727,2018-05-01,true,false,75
2018-08-06,10.5,10.5,2018-08-06,8.600000381469727,2018-05-01,true,false,76
2018-08-07,10.5,10.5,2018-08-07,8.600000381469727,2018-05-01,true,false,77
2018-08-08,10.5,10.5,2018-08-08,8.600000381469727,2018-05-01,true,false,78
2018-08-09,10.5,10.5,2018-08-09,8.600000381469727,2018-05-01,true,false,79
2018-08-10,10.5,10.5,2018-08-10,8.600000381469727,2018-05-01,true,false,80
2018-08-13,10.5,10.5,2018-08-13,8.600000381469727,2018-05-01,true,false,81
2018-08-14,10.5,10.5,2018-08-14,8.600000381469727,2018-05-01,true,false,82
2018-08-15,10.5,10.5,2018-08-15,8.600000381469727,2018-05-01,true,false,83
2018-08-16,10.5,10.5,2018-08-16,8.600000381469727,2018-05-01,true,false,84
2018-08-17,10.5,10.5,2018-08-17,8.600000381469727,2018-05-01,true,false,85
2018-08-20,10.5,10.5,2018-08-20,8.600000381469727,2018-05-01,true,false,86
2018-08-21,10.5,10.5,2018-08-21,8.600000381469727,2018-05-01,true,false,87
2018-08-22,10.5,10.5,2018-08-22,8.600000381469727,2018-05-01,true,false,88
2018-08-23,10.5,10.5,2018-08-23,8.600000381469727,2018-05-01,true,false,89
2018-08-24,10.5,10.5,2018-08-24,8.600000381469727,2018-05-01,true,false,90
2018-08-27,10.5,10.5,2018-08-27,8.600000381469727,2018-05-01,true,false,91
2018-08-28,10.5,10.5,2018-08-28,8.600000381469727,2018-05-01,true,false,92
2018-08-29,10.5,10.5,2018-08-29,8.600000381469727,2018-05-01,true,false,93
2018-08-30,10.5,10.5,2018-08-30,8.600000381469727,2018-05-01,true,false,94
2018-08-31,10.5,10.5,2018-08-31,8.600000381469727,2018-05-01,true,false,95
2018-09-04,10.5,10.5,2018-09-04,8.600000381469727,2018-05-01,true,false,96
2018-09-05,10.5,10.5,2018-09-05,8.600000381469727,2018-05-01,true,false,97
2018-09-06,10.5,10.5,2018-09-06,8.600000381469727,2018-05-01,true,false,98
2018-09-07,10.5,10.5,2018-09-07,8.600000381469727,2018-05-01,true,false,99
2018-09-10,10.5,10.5,2018-09-10,8.600000381469727,2018-05-01,true,false,100
2018-09-11,10.5,10.5,2018-09-11,8.600000381469727,2018-05-01,true,false,101
2018-09-12,10.5,10.5,2018-09-12,8.600000381469727,2018-05-01,true,false,102
2018-09-13,10.5,10.5,2018-09-13,8.600000381469727,2018-05-01,true,false,103
2018-09-14,10.5,10.5,2018-09-14,8.600000381469727,2018-05-01,true,false,104
2018-09-17,10.5,10.5,2018-09-17,8.600000381469727,2018-05-01,true,false,105
2018-09-18,10.5,10.5,2018-09-18,8.600000381469727,2018-05-01,true,false,106
2018-09-19,10.5,10.5,2018-09-19,8.600000381469727,2018-05-01,true,false,107
2018-09-20,10.5,10.5,2018-09-20,8.600000381469727,2018-05-01,true,false,108
2018-09-21,10.5,10.5,2018-09-21,8.600000381469727,2018-05-01,true,false,109
2018-09-24,10.5,10.5,2018-09-24,8.600000381469727,2018-05-01,true,false,110
2018-09-25,10.5,10.5,2018-09-25,8.600000381469727,2018-05-01,true,false,111
2018-09-26,10.5,10.5,2018-09-26,8.600000381469727,2018-05-01,true,false,112
2018-09-27,10.5,10.5,2018-09-27,8.600000381469727,2018-05-01,true,false,113
2018-09-28,10.5,10.5,2018-09-28,8.600000381469727,2018-05-01,true,false,114
2018-10-01,10.5,10.5,2018-10-01,8.600000381469727,2018-05-01,true,false,115
2018-10-02,10.5,10.5,2018-10-02,8.600000381469727,2018-05-01,true,false,116
2018-10-03,10.5,10.5,2018-10-03,8.600000381469727,2018-05-01,true,false,117
2018-10-04,10.5,10.5,2018-10-04,8.600000381469727,2018-05-01,true,false,118
2018-10-05,10.5,10.5,2018-10-05,8.600000381469727,2018-05-01,true,false,119
2018-10-08,10.5,10.5,2018-10-08,8.600000381469727,2018-05-01,true,false,120
2018-10-09,10.5,10.5,2018-10-09,8.600000381469727,2018-05-01,true,false,121
2018-10-10,10.5,10.5,2018-10-10,8.600000381469727,2018-05-01,true,false,122
2018-10-11,10.5,10.5,2018-10-11,8.600000381469727,2018-05-01,true,false,123
2018-10-12,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,124
2018-10-15,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,125
2018-10-16,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,126
2018-10-17,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,127
2018-10-18,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,128
2018-10-19,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,129
2018-10-22,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,130
2018-10-23,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,131
2018-10-24,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,132
2018-10-25,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,133
2018-10-26,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,134
2018-10-29,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,135
2018-10-30,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,136
2018-10-31,10,10.5,2018-10-11,8.600000381469727,2018-05-01,false,false,137
2018-11-01,11,11,2018-11-01,8.600000381469727,2018-05-01,true,false,138
2018-11-02,10.75,11,2018-11-01,8.600000381469727,2018-05-01,false,false,139
2018-11-05,10.75,11,2018-11-01,8.600000381469727,2018-05-01,false,false,140
2018-11-06,10.75,11,2018-11-01,8.600000381469727,2018-05-01,false,false,141
2018-11-07,10.75,11,2018-11-01,8.600000381469727,2018-05-01,false,false,142
2018-11-08,10.75,11,2018-11-01,8.600000381469727,2018-05-01,false,false,143
2018-11-09,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,144
2018-11-12,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,145
2018-11-13,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,146
2018-11-14,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,147
2018-11-15,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,148
2018-11-16,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,149
2018-11-19,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,150
2018-11-20,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,151
2018-11-21,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,152
2018-11-23,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,153
2018-11-26,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,154
2018-11-27,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,155
2018-11-28,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,156
2018-11-29,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,157
2018-11-30,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,158
2018-12-03,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,159
2018-12-04,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,160
2018-12-06,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,161
2018-12-07,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,162
2018-12-10,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,163
2018-12-11,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,164
2018-12-12,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,165
2018-12-13,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,166
2018-12-14,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,167
2018-12-17,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,168
2018-12-18,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,169
2018-12-19,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,170
2018-12-20,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,171
2018-12-21,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,172
2018-12-24,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,173
2018-12-26,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,174
2018-12-27,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,175
2018-12-28,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,176
2018-12-31,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,177
2019-01-02,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,178
2019-01-03,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,179
2019-01-04,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,180
2019-01-07,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,181
2019-01-08,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,182
2019-01-09,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,183
2019-01-10,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,184
2019-01-11,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,185
2019-01-14,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,186
2019-01-15,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,187
2019-01-16,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,188
2019-01-17,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,189
2019-01-18,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,190
2019-01-22,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,191
2019-01-23,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,192
2019-01-24,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,193
2019-01-25,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,194
2019-01-28,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,195
2019-01-29,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,196
2019-01-30,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,197
2019-01-31,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,198
2019-02-01,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,199
2019-02-04,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,200
2019-02-05,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,201
2019-02-06,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,202
2019-02-07,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,203
2019-02-08,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,204
2019-02-11,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,205
2019-02-12,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,206
2019-02-13,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,207
2019-02-14,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,208
2019-02-15,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,209
2019-02-19,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,210
2019-02-20,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,211
2019-02-21,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,212
2019-02-22,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,213
2019-02-25,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,214
2019-02-26,10.350000381469727,11,2018-11-01,8.600000381469727,2018-05-01,false,false,215
