date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2003-10-01,3400,3400,2003-10-01,3400,2003-10-01,true,true,0
2003-10-02,3400,3400,2003-10-02,3400,2003-10-02,true,true,1
2003-10-03,2600,3400,2003-10-02,2600,2003-10-03,false,true,2
2003-10-06,2200,3400,2003-10-02,2200,2003-10-06,false,true,3
2003-10-07,2600,3400,2003-10-02,2200,2003-10-06,false,false,4
2003-10-08,1800,3400,2003-10-02,1800,2003-10-08,false,true,5
2003-10-09,1800,3400,2003-10-02,1800,2003-10-09,false,true,6
2003-10-10,2000,3400,2003-10-02,1800,2003-10-09,false,false,7
2003-10-13,2000,3400,2003-10-02,1800,2003-10-09,false,false,8
2003-10-14,2800,3400,2003-10-02,1800,2003-10-09,false,false,9
2003-10-15,2800,3400,2003-10-02,1800,2003-10-09,false,false,10
2003-10-16,2600,3400,2003-10-02,1800,2003-10-09,false,false,11
2003-10-17,1800,3400,2003-10-02,1800,2003-10-17,false,true,12
2003-10-20,2200,3400,2003-10-02,1800,2003-10-17,false,false,13
2003-10-21,2000,3400,2003-10-02,1800,2003-10-17,false,false,14
2003-10-22,2000,3400,2003-10-02,1800,2003-10-17,false,false,15
2003-10-23,2000,3400,2003-10-02,1800,2003-10-17,false,false,16
2003-10-24,2000,3400,2003-10-02,1800,2003-10-17,false,false,17
2003-10-27,2200,3400,2003-10-02,1800,2003-10-17,false,false,18
2003-10-28,2200,3400,2003-10-02,1800,2003-10-17,false,false,19
2003-10-29,2200,3400,2003-10-02,1800,2003-10-17,false,false,20
2003-10-30,2000,3400,2003-10-02,1800,2003-10-17,false,false,21
2003-10-31,1800,3400,2003-10-02,1800,2003-10-31,false,true,22
2003-11-03,2200,3400,2003-10-02,1800,2003-10-31,false,false,23
2003-11-04,2400,3400,2003-10-02,1800,2003-10-31,false,false,24
2003-11-05,3200,3400,2003-10-02,1800,2003-10-31,false,false,25
2003-11-06,3400,3400,2003-11-06,1800,2003-10-31,true,false,26
2003-11-07,3600,3600,2003-11-07,1800,2003-10-31,true,false,27
2003-11-10,3600,3600,2003-11-10,1800,2003-10-31,true,false,28
2003-11-11,3600,3600,2003-11-11,1800,2003-10-31,true,false,29
2003-11-12,3700,3700,2003-11-12,1800,2003-10-31,true,false,30
2003-11-13,3700,3700,2003-11-13,1800,2003-10-31,true,false,31
2003-11-14,3700,3700,2003-11-14,1800,2003-10-31,true,false,32
2003-11-17,3700,3700,2003-11-17,1800,2003-10-31,true,false,33
2003-11-18,3500,3700,2003-11-17,1800,2003-10-31,false,false,34
2003-11-19,3200,3700,2003-11-17,1800,2003-10-31,false,false,35
2003-11-20,2800,3700,2003-11-17,1800,2003-10-31,false,false,36
2003-11-21,2760,3700,2003-11-17,1800,2003-10-31,false,false,37
2003-11-24,3100,3700,2003-11-17,1800,2003-10-31,false,false,38
2003-11-25,3500,3700,2003-11-17,1800,2003-10-31,false,false,39
2003-11-26,3300,3700,2003-11-17,1800,2003-10-31,false,false,40
2003-11-28,2800,3700,2003-11-17,1800,2003-10-31,false,false,41
2003-12-01,2600,3700,2003-11-17,1800,2003-10-31,false,false,42
2003-12-02,3000,3700,2003-11-17,1800,2003-10-31,false,false,43
2003-12-03,2900,3700,2003-11-17,1800,2003-10-31,false,false,44
2003-12-04,2620,3700,2003-11-17,1800,2003-10-31,false,false,45
2003-12-05,2680,3700,2003-11-17,1800,2003-10-31,false,false,46
2003-12-08,2600,3700,2003-11-17,1800,2003-10-31,false,false,47
2003-12-09,2800,3700,2003-11-17,1800,2003-10-31,false,false,48
2003-12-10,2560,3700,2003-11-17,1800,2003-10-31,false,false,49
2003-12-11,2560,3700,2003-11-17,1800,2003-10-31,false,false,50
2003-12-12,2600,3700,2003-11-17,1800,2003-10-31,false,false,51
2003-12-15,2600,3700,2003-11-17,1800,2003-10-31,false,false,52
2003-12-16,2600,3700,2003-11-17,1800,2003-10-31,false,false,53
2003-12-17,2600,3700,2003-11-17,1800,2003-10-31,false,false,54
2003-12-18,2400,3700,2003-11-17,1800,2003-10-31,false,false,55
2003-12-19,2400,3700,2003-11-17,1800,2003-10-31,false,false,56
2003-12-22,2400,3700,2003-11-17,1800,2003-10-31,false,false,57
2003-12-23,1700,3700,2003-11-17,1700,2003-12-23,false,true,58
2003-12-24,1700,3700,2003-11-17,1700,2003-12-24,false,true,59
2003-12-26,1700,3700,2003-11-17,1700,2003-12-26,false,true,60
2003-12-29,2200,3700,2003-11-17,1700,2003-12-26,false,false,61
2003-12-30,1820,3700,2003-11-17,1700,2003-12-26,false,false,62
2003-12-31,1820,3700,2003-11-17,1700,2003-12-26,false,false,63
2004-01-02,1700,3700,2003-11-17,1700,2004-01-02,false,true,64
2004-01-05,2100,3700,2003-11-17,1700,2004-01-02,false,false,65
2004-01-06,2300,3700,2003-11-17,1700,2004-01-02,false,false,66
2004-01-07,2500,3700,2003-11-17,1700,2004-01-02,false,false,67
