date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,36.511268615722656,36.511268615722656,1999-12-31,36.511268615722656,1999-12-31,true,true,0
2000-01-03,36.45266342163086,36.511268615722656,1999-12-31,36.45266342163086,2000-01-03,false,true,1
2000-01-04,35.22127151489258,36.511268615722656,1999-12-31,35.22127151489258,2000-01-04,false,true,2
2000-01-05,35.59262466430664,36.511268615722656,1999-12-31,35.22127151489258,2000-01-04,false,false,3
2000-01-06,34.40035629272461,36.511268615722656,1999-12-31,34.40035629272461,2000-01-06,false,true,4
2000-01-07,34.84990310668945,36.511268615722656,1999-12-31,34.40035629272461,2000-01-06,false,false,5
2000-01-10,35.104007720947266,36.511268615722656,1999-12-31,34.40035629272461,2000-01-06,false,false,6
2000-01-11,34.20489501953125,36.511268615722656,1999-12-31,34.20489501953125,2000-01-11,false,true,7
2000-01-12,33.09080123901367,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,true,8
2000-01-13,33.716251373291016,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,false,9
2000-01-14,35.104007720947266,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,false,10
2000-01-18,36.06172561645508,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,false,11
2000-01-19,33.462162017822266,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,false,12
2000-01-20,33.14942932128906,36.511268615722656,1999-12-31,33.09080123901367,2000-01-12,false,false,13
2000-01-21,32.445770263671875,36.511268615722656,1999-12-31,32.445770263671875,2000-01-21,false,true,14
2000-01-24,31.663963317871094,36.511268615722656,1999-12-31,31.663963317871094,2000-01-24,false,true,15
2000-01-25,32.1525993347168,36.511268615722656,1999-12-31,31.663963317871094,2000-01-24,false,false,16
2000-01-26,31.077587127685547,36.511268615722656,1999-12-31,31.077587127685547,2000-01-26,false,true,17
2000-01-27,30.88213348388672,36.511268615722656,1999-12-31,30.88213348388672,2000-01-27,false,true,18
2000-01-28,30.725765228271484,36.511268615722656,1999-12-31,30.725765228271484,2000-01-28,false,true,19
2000-01-31,30.608489990234375,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,true,20
2000-02-01,32.19169998168945,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,21
2000-02-02,31.527145385742188,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,22
2000-02-03,32.406700134277344,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,23
2000-02-04,33.32535171508789,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,24
2000-02-07,33.34489822387695,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,25
2000-02-08,34.38080978393555,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,26
2000-02-09,32.52397155761719,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,27
2000-02-10,33.14942932128906,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,28
2000-02-11,31.253511428833008,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,29
2000-02-14,31.155776977539062,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,30
2000-02-15,30.8234920501709,36.511268615722656,1999-12-31,30.608489990234375,2000-01-31,false,false,31
2000-02-16,30.530296325683594,36.511268615722656,1999-12-31,30.530296325683594,2000-02-16,false,true,32
2000-02-17,31.155776977539062,36.511268615722656,1999-12-31,30.530296325683594,2000-02-16,false,false,33
2000-02-18,29.72894287109375,36.511268615722656,1999-12-31,29.72894287109375,2000-02-18,false,true,34
2000-02-22,29.338031768798828,36.511268615722656,1999-12-31,29.338031768798828,2000-02-22,false,true,35
2000-02-23,29.47484588623047,36.511268615722656,1999-12-31,29.338031768798828,2000-02-22,false,false,36
2000-02-24,29.63120460510254,36.511268615722656,1999-12-31,29.338031768798828,2000-02-22,false,false,37
2000-02-25,28.556198120117188,36.511268615722656,1999-12-31,28.556198120117188,2000-02-25,false,true,38
2000-02-28,28.63437843322754,36.511268615722656,1999-12-31,28.556198120117188,2000-02-25,false,false,39
2000-02-29,27.950284957885742,36.511268615722656,1999-12-31,27.950284957885742,2000-02-29,false,true,40
2000-03-01,28.399831771850586,36.511268615722656,1999-12-31,27.950284957885742,2000-02-29,false,false,41
2000-03-02,29.201208114624023,36.511268615722656,1999-12-31,27.950284957885742,2000-02-29,false,false,42
2000-03-03,30.06122398376465,36.511268615722656,1999-12-31,27.950284957885742,2000-02-29,false,false,43
2000-03-06,28.341196060180664,36.511268615722656,1999-12-31,27.950284957885742,2000-02-29,false,false,44
