date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,2.650087356567383,2.650087356567383,1999-12-31,2.650087356567383,1999-12-31,true,true,0
2000-01-03,2.681635856628418,2.681635856628418,2000-01-03,2.650087356567383,1999-12-31,true,false,1
2000-01-04,2.4923434257507324,2.681635856628418,2000-01-03,2.4923434257507324,2000-01-04,false,true,2
2000-01-05,2.3976972103118896,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,true,3
2000-01-06,2.4923434257507324,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,4
2000-01-07,2.5869898796081543,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,5
2000-01-10,2.429245710372925,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,6
2000-01-11,2.508117437362671,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,7
2000-01-12,2.4883387088775635,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,8
2000-01-13,2.4883387088775635,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,9
2000-01-14,2.4883387088775635,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,10
2000-01-18,2.536190986633301,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,11
2000-01-19,2.6478476524353027,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,12
2000-01-20,2.5521419048309326,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,13
2000-01-21,2.5999958515167236,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,14
2000-01-24,2.4245352745056152,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,15
2000-01-25,2.5521419048309326,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,16
2000-01-26,2.536190986633301,2.681635856628418,2000-01-03,2.3976972103118896,2000-01-05,false,false,17
