date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2007-07-27,4.073935508728027,4.073935508728027,2007-07-27,4.073935508728027,2007-07-27,true,true,0
2007-07-30,4.073935508728027,4.073935508728027,2007-07-30,4.073935508728027,2007-07-30,true,true,1
2007-07-31,4.075972557067871,4.075972557067871,2007-07-31,4.073935508728027,2007-07-30,true,false,2
2007-08-01,4.073935508728027,4.075972557067871,2007-07-31,4.073935508728027,2007-08-01,false,true,3
2007-08-02,4.023011207580566,4.075972557067871,2007-07-31,4.023011207580566,2007-08-02,false,true,4
2007-08-03,3.9985647201538086,4.075972557067871,2007-07-31,3.9985647201538086,2007-08-03,false,true,5
2007-08-06,3.9619016647338867,4.075972557067871,2007-07-31,3.9619016647338867,2007-08-06,false,true,6
2007-08-07,3.9435675144195557,4.075972557067871,2007-07-31,3.9435675144195557,2007-08-07,false,true,7
2007-08-08,3.947643518447876,4.075972557067871,2007-07-31,3.9435675144195557,2007-08-07,false,false,8
2007-08-09,4.010787487030029,4.075972557067871,2007-07-31,3.9435675144195557,2007-08-07,false,false,9
2007-08-10,3.9211578369140625,4.075972557067871,2007-07-31,3.9211578369140625,2007-08-10,false,true,10
2007-08-13,3.9211578369140625,4.075972557067871,2007-07-31,3.9211578369140625,2007-08-13,false,true,11
2007-08-14,3.870237350463867,4.075972557067871,2007-07-31,3.870237350463867,2007-08-14,false,true,12
2007-08-15,3.8946781158447266,4.075972557067871,2007-07-31,3.870237350463867,2007-08-14,false,false,13
2007-08-16,3.6359856128692627,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,true,14
2007-08-17,3.6543164253234863,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,15
2007-08-20,3.8294970989227295,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,16
2007-08-21,3.8294970989227295,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,17
2007-08-22,3.8804218769073486,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,18
2007-08-23,3.8906056880950928,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,19
2007-08-24,3.896717071533203,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,20
2007-08-27,3.9007909297943115,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,21
2007-08-28,3.7093164920806885,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,22
2007-08-29,3.788759708404541,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,23
2007-08-30,3.748016357421875,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,24
2007-08-31,3.6909823417663574,4.075972557067871,2007-07-31,3.6359856128692627,2007-08-16,false,false,25
2007-09-04,3.6054327487945557,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,true,26
2007-09-05,3.6257996559143066,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,27
2007-09-06,3.682835102081299,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,28
2007-09-07,3.7072794437408447,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,29
2007-09-10,3.7215375900268555,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,30
2007-09-11,3.748016357421875,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,31
2007-09-12,3.756640911102295,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,32
2007-09-13,3.7176382541656494,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,33
2007-09-14,3.754589796066284,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,34
2007-09-17,3.697108745574951,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,35
2007-09-18,3.7279016971588135,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,36
2007-09-19,3.736114263534546,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,37
2007-09-20,3.7463760375976562,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,38
2007-09-21,3.7463760375976562,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,39
2007-09-24,3.752535104751587,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,40
2007-09-25,3.6745259761810303,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,41
2007-09-26,3.7073745727539062,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,42
2007-09-27,3.6765801906585693,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,43
2007-09-28,3.7237961292266846,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,44
2007-10-01,3.7463760375976562,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,45
2007-10-02,3.748429536819458,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,46
2007-10-03,3.7155845165252686,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,47
2007-10-04,3.7463760375976562,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,48
2007-10-05,3.736114263534546,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,49
2007-10-08,3.6930043697357178,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,50
2007-10-09,3.6930043697357178,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,51
2007-10-10,3.7012126445770264,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,52
2007-10-11,3.714045763015747,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,53
2007-10-12,3.714045763015747,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,54
2007-10-15,3.6726608276367188,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,55
2007-10-16,3.6623151302337646,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,56
2007-10-17,3.627140760421753,4.075972557067871,2007-07-31,3.6054327487945557,2007-09-04,false,false,57
