date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.325804352760315,1.325804352760315,1999-12-31,1.325804352760315,1999-12-31,true,true,0
2000-01-03,1.3341431617736816,1.3341431617736816,2000-01-03,1.325804352760315,1999-12-31,true,false,1
2000-01-04,1.3341431617736816,1.3341431617736816,2000-01-04,1.325804352760315,1999-12-31,true,false,2
2000-01-05,1.325804352760315,1.3341431617736816,2000-01-04,1.325804352760315,2000-01-05,false,true,3
2000-01-06,1.3174669742584229,1.3341431617736816,2000-01-04,1.3174669742584229,2000-01-06,false,true,4
2000-01-07,1.309128999710083,1.3341431617736816,2000-01-04,1.309128999710083,2000-01-07,false,true,5
2000-01-10,1.3424814939498901,1.3424814939498901,2000-01-10,1.309128999710083,2000-01-07,true,false,6
2000-01-11,1.325804352760315,1.3424814939498901,2000-01-10,1.309128999710083,2000-01-07,false,false,7
2000-01-12,1.2674355506896973,1.3424814939498901,2000-01-10,1.2674355506896973,2000-01-12,false,true,8
2000-01-13,1.3007899522781372,1.3424814939498901,2000-01-10,1.2674355506896973,2000-01-12,false,false,9
2000-01-14,1.3007899522781372,1.3424814939498901,2000-01-10,1.2674355506896973,2000-01-12,false,false,10
2000-01-18,1.467557668685913,1.467557668685913,2000-01-18,1.2674355506896973,2000-01-12,true,false,11
2000-01-19,1.425866723060608,1.467557668685913,2000-01-18,1.2674355506896973,2000-01-12,false,false,12
2000-01-20,1.425866723060608,1.467557668685913,2000-01-18,1.2674355506896973,2000-01-12,false,false,13
2000-01-21,1.4592190980911255,1.467557668685913,2000-01-18,1.2674355506896973,2000-01-12,false,false,14
2000-01-24,1.4508812427520752,1.467557668685913,2000-01-18,1.2674355506896973,2000-01-12,false,false,15
2000-01-25,1.5342659950256348,1.5342659950256348,2000-01-25,1.2674355506896973,2000-01-12,true,false,16
2000-01-26,1.500911831855774,1.5342659950256348,2000-01-25,1.2674355506896973,2000-01-12,false,false,17
2000-01-27,1.4856505393981934,1.5342659950256348,2000-01-25,1.2674355506896973,2000-01-12,false,false,18
2000-01-28,1.5025328397750854,1.5342659950256348,2000-01-25,1.2674355506896973,2000-01-12,false,false,19
2000-01-31,1.6038260459899902,1.6038260459899902,2000-01-31,1.2674355506896973,2000-01-12,true,false,20
2000-02-01,1.5025328397750854,1.6038260459899902,2000-01-31,1.2674355506896973,2000-01-12,false,false,21
2000-02-02,1.5109736919403076,1.6038260459899902,2000-01-31,1.2674355506896973,2000-01-12,false,false,22
2000-02-03,1.5278562307357788,1.6038260459899902,2000-01-31,1.2674355506896973,2000-01-12,false,false,23
2000-02-04,1.6207083463668823,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,true,false,24
2000-02-07,1.5785038471221924,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,25
2000-02-08,1.5531798601150513,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,26
2000-02-09,1.5700615644454956,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,27
2000-02-10,1.5700615644454956,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,28
2000-02-11,1.5616217851638794,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,29
2000-02-14,1.5447380542755127,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,30
2000-02-15,1.5785038471221924,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,31
2000-02-16,1.5869439840316772,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,32
2000-02-17,1.5531798601150513,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,33
2000-02-18,1.5869439840316772,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,34
2000-02-22,1.5616217851638794,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,35
2000-02-23,1.5785038471221924,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,36
2000-02-24,1.5869439840316772,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,37
2000-02-25,1.5873541831970215,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,38
2000-02-28,1.5361489057540894,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,39
2000-02-29,1.4934771060943604,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,40
2000-03-01,1.6044212579727173,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,41
2000-03-02,1.595889687538147,1.6207083463668823,2000-02-04,1.2674355506896973,2000-01-12,false,false,42
2000-03-03,1.6300251483917236,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,true,false,43
2000-03-06,1.6044212579727173,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,44
2000-03-07,1.5873541831970215,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,45
2000-03-08,1.5873541831970215,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,46
2000-03-09,1.527614951133728,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,47
2000-03-10,1.4934771060943604,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,48
2000-03-13,1.3825347423553467,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,49
2000-03-14,1.425204873085022,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,50
2000-03-15,1.4166706800460815,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,51
2000-03-16,1.5020126104354858,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,52
2000-03-17,1.5020126104354858,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,53
2000-03-20,1.5532180070877075,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,54
2000-03-21,1.527614951133728,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,55
2000-03-22,1.5105472803115845,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,56
2000-03-23,1.4508066177368164,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,57
2000-03-24,1.4849439859390259,1.6300251483917236,2000-03-03,1.2674355506896973,2000-01-12,false,false,58
2000-03-27,1.7751054763793945,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,true,false,59
2000-03-28,1.681229829788208,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,60
2000-03-29,1.6976374387741089,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,61
2000-03-30,1.6545504331588745,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,62
2000-03-31,1.387408971786499,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,63
2000-04-03,1.516671061515808,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,64
2000-04-04,1.4822018146514893,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,65
2000-04-05,1.456348180770874,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,66
2000-04-06,1.4994360208511353,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,67
2000-04-07,1.439113974571228,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,68
2000-04-10,1.551140546798706,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,69
2000-04-11,1.5597584247589111,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,70
2000-04-12,1.6114643812179565,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,71
2000-04-13,1.5597584247589111,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,72
2000-04-14,1.551140546798706,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,73
2000-04-17,1.6200791597366333,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,74
2000-04-18,1.551140546798706,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,75
2000-04-19,1.5942280292510986,1.7751054763793945,2000-03-27,1.2674355506896973,2000-01-12,false,false,76
