date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-09-28,21.700000762939453,21.700000762939453,2022-09-28,21.700000762939453,2022-09-28,true,true,0
2022-09-29,21.149999618530273,21.700000762939453,2022-09-28,21.149999618530273,2022-09-29,false,true,1
2022-09-30,20.25,21.700000762939453,2022-09-28,20.25,2022-09-30,false,true,2
2022-10-03,20.989999771118164,21.700000762939453,2022-09-28,20.25,2022-09-30,false,false,3
2022-10-04,22,22,2022-10-04,20.25,2022-09-30,true,false,4
2022-10-05,20.049999237060547,22,2022-10-04,20.049999237060547,2022-10-05,false,true,5
2022-10-06,23.020000457763672,23.020000457763672,2022-10-06,20.049999237060547,2022-10-05,true,false,6
2022-10-07,22.600000381469727,23.020000457763672,2022-10-06,20.049999237060547,2022-10-05,false,false,7
2022-10-10,22.5,23.020000457763672,2022-10-06,20.049999237060547,2022-10-05,false,false,8
2022-10-11,22.520000457763672,23.020000457763672,2022-10-06,20.049999237060547,2022-10-05,false,false,9
2022-10-12,22.549999237060547,23.020000457763672,2022-10-06,20.049999237060547,2022-10-05,false,false,10
2022-10-13,23.6200008392334,23.6200008392334,2022-10-13,20.049999237060547,2022-10-05,true,false,11
2022-10-14,23.799999237060547,23.799999237060547,2022-10-14,20.049999237060547,2022-10-05,true,false,12
2022-10-17,24.389999389648438,24.389999389648438,2022-10-17,20.049999237060547,2022-10-05,true,false,13
2022-10-18,24.31999969482422,24.389999389648438,2022-10-17,20.049999237060547,2022-10-05,false,false,14
2022-10-19,24.540000915527344,24.540000915527344,2022-10-19,20.049999237060547,2022-10-05,true,false,15
2022-10-20,24.040000915527344,24.540000915527344,2022-10-19,20.049999237060547,2022-10-05,false,false,16
2022-10-21,24.350000381469727,24.540000915527344,2022-10-19,20.049999237060547,2022-10-05,false,false,17
2022-10-24,24.280000686645508,24.540000915527344,2022-10-19,20.049999237060547,2022-10-05,false,false,18
2022-10-25,24.450000762939453,24.540000915527344,2022-10-19,20.049999237060547,2022-10-05,false,false,19
2022-10-26,25.84000015258789,25.84000015258789,2022-10-26,20.049999237060547,2022-10-05,true,false,20
2022-10-27,26.170000076293945,26.170000076293945,2022-10-27,20.049999237060547,2022-10-05,true,false,21
2022-10-28,26.59000015258789,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,true,false,22
2022-10-31,25.299999237060547,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,23
2022-11-01,24.15999984741211,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,24
2022-11-02,23.200000762939453,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,25
2022-11-03,22.639999389648438,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,26
2022-11-04,22.459999084472656,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,27
2022-11-07,22.389999389648438,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,28
2022-11-08,22.25,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,29
2022-11-09,21.899999618530273,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,30
2022-11-10,22.790000915527344,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,31
2022-11-11,23.280000686645508,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,32
2022-11-14,23.350000381469727,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,33
2022-11-15,23.469999313354492,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,34
2022-11-16,22.540000915527344,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,35
2022-11-17,23.209999084472656,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,36
2022-11-18,24.59000015258789,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,37
2022-11-21,25.40999984741211,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,38
2022-11-22,25.68000030517578,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,39
2022-11-23,25.739999771118164,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,40
2022-11-25,25.510000228881836,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,41
2022-11-28,25.899999618530273,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,42
2022-11-29,24.989999771118164,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,43
2022-11-30,24.520000457763672,26.59000015258789,2022-10-28,20.049999237060547,2022-10-05,false,false,44
