date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-08-22,6,6,2022-08-22,6,2022-08-22,true,true,0
2022-08-23,7.019999980926514,7.019999980926514,2022-08-23,6,2022-08-22,true,false,1
2022-08-24,7.130000114440918,7.130000114440918,2022-08-24,6,2022-08-22,true,false,2
2022-08-25,6.829999923706055,7.130000114440918,2022-08-24,6,2022-08-22,false,false,3
2022-08-26,6.5,7.130000114440918,2022-08-24,6,2022-08-22,false,false,4
2022-08-29,6.059999942779541,7.130000114440918,2022-08-24,6,2022-08-22,false,false,5
2022-08-30,5.199999809265137,7.130000114440918,2022-08-24,5.199999809265137,2022-08-30,false,true,6
2022-08-31,4.900000095367432,7.130000114440918,2022-08-24,4.900000095367432,2022-08-31,false,true,7
2022-09-01,4.590000152587891,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,true,8
2022-09-02,4.96999979019165,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,9
2022-09-06,4.920000076293945,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,10
2022-09-07,5.079999923706055,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,11
2022-09-08,5.110000133514404,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,12
2022-09-09,5.53000020980835,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,13
2022-09-12,5.71999979019165,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,14
2022-09-13,5.309999942779541,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,15
2022-09-14,5.360000133514404,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,16
2022-09-15,5.400000095367432,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,17
2022-09-16,4.900000095367432,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,18
2022-09-19,4.670000076293945,7.130000114440918,2022-08-24,4.590000152587891,2022-09-01,false,false,19
2022-09-20,4.230000019073486,7.130000114440918,2022-08-24,4.230000019073486,2022-09-20,false,true,20
2022-09-21,3.9800000190734863,7.130000114440918,2022-08-24,3.9800000190734863,2022-09-21,false,true,21
2022-09-22,3.5799999237060547,7.130000114440918,2022-08-24,3.5799999237060547,2022-09-22,false,true,22
2022-09-23,3.5799999237060547,7.130000114440918,2022-08-24,3.5799999237060547,2022-09-23,false,true,23
2022-09-26,3.369999885559082,7.130000114440918,2022-08-24,3.369999885559082,2022-09-26,false,true,24
2022-09-27,3.380000114440918,7.130000114440918,2022-08-24,3.369999885559082,2022-09-26,false,false,25
2022-09-28,3.369999885559082,7.130000114440918,2022-08-24,3.369999885559082,2022-09-28,false,true,26
2022-09-29,2.9000000953674316,7.130000114440918,2022-08-24,2.9000000953674316,2022-09-29,false,true,27
2022-09-30,2.7100000381469727,7.130000114440918,2022-08-24,2.7100000381469727,2022-09-30,false,true,28
2022-10-03,2.440000057220459,7.130000114440918,2022-08-24,2.440000057220459,2022-10-03,false,true,29
2022-10-04,2.740000009536743,7.130000114440918,2022-08-24,2.440000057220459,2022-10-03,false,false,30
2022-10-05,2.450000047683716,7.130000114440918,2022-08-24,2.440000057220459,2022-10-03,false,false,31
2022-10-06,2.240000009536743,7.130000114440918,2022-08-24,2.240000009536743,2022-10-06,false,true,32
2022-10-07,1.9900000095367432,7.130000114440918,2022-08-24,1.9900000095367432,2022-10-07,false,true,33
