date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2008-08-06,6.3100056648254395,6.3100056648254395,2008-08-06,6.3100056648254395,2008-08-06,true,true,0
2008-08-07,6.095378875732422,6.3100056648254395,2008-08-06,6.095378875732422,2008-08-07,false,true,1
2008-08-08,6.224154472351074,6.3100056648254395,2008-08-06,6.095378875732422,2008-08-07,false,false,2
2008-08-11,6.215570449829102,6.3100056648254395,2008-08-06,6.095378875732422,2008-08-07,false,false,3
2008-08-12,6.292835712432861,6.3100056648254395,2008-08-06,6.095378875732422,2008-08-07,false,false,4
2008-08-13,6.610481262207031,6.610481262207031,2008-08-13,6.095378875732422,2008-08-07,true,false,5
2008-08-14,7.031148433685303,7.031148433685303,2008-08-14,6.095378875732422,2008-08-07,true,false,6
2008-08-15,6.953883647918701,7.031148433685303,2008-08-14,6.095378875732422,2008-08-07,false,false,7
2008-08-18,7.168510437011719,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,true,false,8
2008-08-19,6.953883647918701,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,9
2008-08-20,7.151338577270508,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,10
2008-08-21,6.910956859588623,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,11
2008-08-22,6.962469577789307,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,12
2008-08-25,6.962469577789307,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,13
2008-08-26,6.953883647918701,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,14
2008-08-27,6.996809005737305,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,15
2008-08-28,7.082658767700195,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,16
2008-08-29,7.11699914932251,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,17
2008-09-02,7.082658767700195,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,18
2008-09-03,7.082658767700195,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,19
2008-09-04,6.868034839630127,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,20
2008-09-05,6.910956859588623,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,21
2008-09-08,6.850862503051758,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,22
2008-09-09,6.868034839630127,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,23
2008-09-10,6.859448432922363,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,24
2008-09-11,6.7049174308776855,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,25
2008-09-12,6.868034839630127,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,26
2008-09-15,6.765014171600342,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,27
2008-09-16,6.687746524810791,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,28
2008-09-17,6.550387382507324,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,29
2008-09-18,6.292835712432861,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,30
2008-09-19,6.6331048011779785,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,31
2008-09-22,6.710635662078857,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,32
2008-09-23,6.6331048011779785,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,33
2008-09-24,6.6331048011779785,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,34
2008-09-25,6.6331048011779785,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,35
2008-09-26,6.590033531188965,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,36
2008-09-29,6.460817337036133,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,37
2008-09-30,6.6331048011779785,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,38
2008-10-01,6.478045463562012,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,39
2008-10-02,6.107626438140869,7.168510437011719,2008-08-18,6.095378875732422,2008-08-07,false,false,40
2008-10-03,5.883651256561279,7.168510437011719,2008-08-18,5.883651256561279,2008-10-03,false,true,41
2008-10-06,5.771661281585693,7.168510437011719,2008-08-18,5.771661281585693,2008-10-06,false,true,42
2008-10-07,5.590760707855225,7.168510437011719,2008-08-18,5.590760707855225,2008-10-07,false,true,43
2008-10-08,5.340943336486816,7.168510437011719,2008-08-18,5.340943336486816,2008-10-08,false,true,44
2008-10-09,5.168653964996338,7.168510437011719,2008-08-18,5.168653964996338,2008-10-09,false,true,45
2008-10-10,5.168653964996338,7.168510437011719,2008-08-18,5.168653964996338,2008-10-10,false,true,46
