date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-04-19,10.300000190734863,10.300000190734863,2021-04-19,10.300000190734863,2021-04-19,true,true,0
2021-04-20,10.321999549865723,10.321999549865723,2021-04-20,10.300000190734863,2021-04-19,true,false,1
2021-04-21,10.140000343322754,10.321999549865723,2021-04-20,10.140000343322754,2021-04-21,false,true,2
2021-04-22,10.140000343322754,10.321999549865723,2021-04-20,10.140000343322754,2021-04-22,false,true,3
2021-04-23,10.119999885559082,10.321999549865723,2021-04-20,10.119999885559082,2021-04-23,false,true,4
2021-04-26,10.09000015258789,10.321999549865723,2021-04-20,10.09000015258789,2021-04-26,false,true,5
2021-04-27,10.069999694824219,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,true,6
2021-04-28,10.210000038146973,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,7
2021-04-29,10.270000457763672,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,8
2021-04-30,10.289999961853027,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,9
2021-05-03,10.159000396728516,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,10
2021-05-04,10.140000343322754,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,11
2021-05-05,10.100000381469727,10.321999549865723,2021-04-20,10.069999694824219,2021-04-27,false,false,12
2021-05-06,10.029999732971191,10.321999549865723,2021-04-20,10.029999732971191,2021-05-06,false,true,13
2021-05-07,10,10.321999549865723,2021-04-20,10,2021-05-07,false,true,14
2021-05-10,10.029999732971191,10.321999549865723,2021-04-20,10,2021-05-07,false,false,15
2021-05-11,10.0600004196167,10.321999549865723,2021-04-20,10,2021-05-07,false,false,16
2021-05-12,10.0600004196167,10.321999549865723,2021-04-20,10,2021-05-07,false,false,17
2021-05-13,10.050000190734863,10.321999549865723,2021-04-20,10,2021-05-07,false,false,18
2021-05-14,10,10.321999549865723,2021-04-20,10,2021-05-14,false,true,19
2021-05-17,9.930000305175781,10.321999549865723,2021-04-20,9.930000305175781,2021-05-17,false,true,20
2021-05-18,9.972999572753906,10.321999549865723,2021-04-20,9.930000305175781,2021-05-17,false,false,21
2021-05-19,9.989999771118164,10.321999549865723,2021-04-20,9.930000305175781,2021-05-17,false,false,22
2021-05-20,9.949999809265137,10.321999549865723,2021-04-20,9.930000305175781,2021-05-17,false,false,23
2021-05-21,9.901000022888184,10.321999549865723,2021-04-20,9.901000022888184,2021-05-21,false,true,24
2021-05-24,9.9399995803833,10.321999549865723,2021-04-20,9.901000022888184,2021-05-21,false,false,25
