date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2007-12-17,86.98999786376953,86.98999786376953,2007-12-17,86.98999786376953,2007-12-17,true,true,0
2008-05-12,82.04000091552734,86.98999786376953,2007-12-17,82.04000091552734,2008-05-12,false,true,1
2008-07-29,70.5,86.98999786376953,2007-12-17,70.5,2008-07-29,false,true,2
2008-09-29,61,86.98999786376953,2007-12-17,61,2008-09-29,false,true,3
2008-10-01,58.11000061035156,86.98999786376953,2007-12-17,58.11000061035156,2008-10-01,false,true,4
2008-12-01,56.5,86.98999786376953,2007-12-17,56.5,2008-12-01,false,true,5
2008-12-15,58.70000076293945,86.98999786376953,2007-12-17,56.5,2008-12-01,false,false,6
2008-12-18,58.04999923706055,86.98999786376953,2007-12-17,56.5,2008-12-01,false,false,6
2008-12-23,64.98999786376953,82.04000091552734,2008-05-12,56.5,2008-12-01,false,false,7
2010-05-07,61.02000045776367,82.04000091552734,2008-05-12,56.5,2008-12-01,false,false,0
2010-11-03,63.84000015258789,63.84000015258789,2010-11-03,61.02000045776367,2010-05-07,true,false,1
2010-11-15,60.16999816894531,63.84000015258789,2010-11-03,60.16999816894531,2010-11-15,false,true,2
2010-11-17,60.16999816894531,63.84000015258789,2010-11-03,60.16999816894531,2010-11-17,false,true,3
2011-01-21,63.099998474121094,63.84000015258789,2010-11-03,60.16999816894531,2010-11-17,false,false,4
2011-11-17,63.099998474121094,63.84000015258789,2010-11-03,60.16999816894531,2010-11-17,false,false,1
2011-11-18,63.099998474121094,63.099998474121094,2011-11-18,63.099998474121094,2011-11-18,true,true,2
2011-11-21,63.099998474121094,63.099998474121094,2011-11-21,63.099998474121094,2011-11-21,true,true,3
2011-11-22,63.099998474121094,63.099998474121094,2011-11-22,63.099998474121094,2011-11-22,true,true,4
2011-11-23,63.099998474121094,63.099998474121094,2011-11-23,63.099998474121094,2011-11-23,true,true,5
2011-11-25,63.099998474121094,63.099998474121094,2011-11-25,63.099998474121094,2011-11-25,true,true,6
2011-11-28,63.099998474121094,63.099998474121094,2011-11-28,63.099998474121094,2011-11-28,true,true,7
2011-11-29,63.099998474121094,63.099998474121094,2011-11-29,63.099998474121094,2011-11-29,true,true,8
2011-11-30,63.099998474121094,63.099998474121094,2011-11-30,63.099998474121094,2011-11-30,true,true,9
2011-12-01,63.099998474121094,63.099998474121094,2011-12-01,63.099998474121094,2011-12-01,true,true,10
2011-12-02,63.099998474121094,63.099998474121094,2011-12-02,63.099998474121094,2011-12-02,true,true,11
2011-12-05,63.099998474121094,63.099998474121094,2011-12-05,63.099998474121094,2011-12-05,true,true,12
2011-12-06,63.099998474121094,63.099998474121094,2011-12-06,63.099998474121094,2011-12-06,true,true,13
2011-12-07,63.099998474121094,63.099998474121094,2011-12-07,63.099998474121094,2011-12-07,true,true,14
2011-12-08,63.099998474121094,63.099998474121094,2011-12-08,63.099998474121094,2011-12-08,true,true,15
2011-12-09,63.099998474121094,63.099998474121094,2011-12-09,63.099998474121094,2011-12-09,true,true,16
2011-12-12,63.099998474121094,63.099998474121094,2011-12-12,63.099998474121094,2011-12-12,true,true,17
2011-12-13,63.099998474121094,63.099998474121094,2011-12-13,63.099998474121094,2011-12-13,true,true,18
