date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,17.125,17.125,1999-12-31,17.125,1999-12-31,true,true,0
2000-01-03,16.6875,17.125,1999-12-31,16.6875,2000-01-03,false,true,1
2000-01-04,16.5,17.125,1999-12-31,16.5,2000-01-04,false,true,2
2000-01-05,16.4375,17.125,1999-12-31,16.4375,2000-01-05,false,true,3
2000-01-06,17.375,17.375,2000-01-06,16.4375,2000-01-05,true,false,4
2000-01-07,17.9375,17.9375,2000-01-07,16.4375,2000-01-05,true,false,5
2000-01-10,17.8125,17.9375,2000-01-07,16.4375,2000-01-05,false,false,6
2000-01-11,17.8125,17.9375,2000-01-07,16.4375,2000-01-05,false,false,7
2000-01-12,17.8125,17.9375,2000-01-07,16.4375,2000-01-05,false,false,8
2000-01-13,18.5625,18.5625,2000-01-13,16.4375,2000-01-05,true,false,9
2000-01-14,18.75,18.75,2000-01-14,16.4375,2000-01-05,true,false,10
2000-01-18,19,19,2000-01-18,16.4375,2000-01-05,true,false,11
2000-01-19,20.75,20.75,2000-01-19,16.4375,2000-01-05,true,false,12
2000-01-20,20.125,20.75,2000-01-19,16.4375,2000-01-05,false,false,13
2000-01-21,20.625,20.75,2000-01-19,16.4375,2000-01-05,false,false,14
2000-01-24,21.1875,21.1875,2000-01-24,16.4375,2000-01-05,true,false,15
2000-01-25,20.3125,21.1875,2000-01-24,16.4375,2000-01-05,false,false,16
2000-01-26,21.25,21.25,2000-01-26,16.4375,2000-01-05,true,false,17
2000-01-27,20.3125,21.25,2000-01-26,16.4375,2000-01-05,false,false,18
2000-01-28,19.1875,21.25,2000-01-26,16.4375,2000-01-05,false,false,19
2000-01-31,19.125,21.25,2000-01-26,16.4375,2000-01-05,false,false,20
2000-02-01,19.75,21.25,2000-01-26,16.4375,2000-01-05,false,false,21
2000-02-02,19.3125,21.25,2000-01-26,16.4375,2000-01-05,false,false,22
2000-02-03,19.25,21.25,2000-01-26,16.4375,2000-01-05,false,false,23
