date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,864,864,1999-12-31,864,1999-12-31,true,true,0
2000-01-03,816,864,1999-12-31,816,2000-01-03,false,true,1
2000-01-04,792,864,1999-12-31,792,2000-01-04,false,true,2
2000-01-05,768,864,1999-12-31,768,2000-01-05,false,true,3
2000-01-06,792,864,1999-12-31,768,2000-01-05,false,false,4
2000-01-07,792,864,1999-12-31,768,2000-01-05,false,false,5
2000-01-10,816,864,1999-12-31,768,2000-01-05,false,false,6
2000-01-11,1152,1152,2000-01-11,768,2000-01-05,true,false,7
2000-01-12,1224,1224,2000-01-12,768,2000-01-05,true,false,8
2000-01-13,1152,1224,2000-01-12,768,2000-01-05,false,false,9
2000-01-14,960,1224,2000-01-12,768,2000-01-05,false,false,10
2000-01-18,1320,1320,2000-01-18,768,2000-01-05,true,false,11
2000-01-19,1416,1416,2000-01-19,768,2000-01-05,true,false,12
2000-01-20,2640,2640,2000-01-20,768,2000-01-05,true,false,13
2000-01-21,3840,3840,2000-01-21,768,2000-01-05,true,false,14
2000-01-24,2880,3840,2000-01-21,768,2000-01-05,false,false,15
2000-01-25,3528,3840,2000-01-21,768,2000-01-05,false,false,16
2000-01-26,3648,3840,2000-01-21,768,2000-01-05,false,false,17
2000-01-27,3360,3840,2000-01-21,768,2000-01-05,false,false,18
2000-01-28,3120,3840,2000-01-21,768,2000-01-05,false,false,19
2000-01-31,2760,3840,2000-01-21,768,2000-01-05,false,false,20
2000-02-01,3120,3840,2000-01-21,768,2000-01-05,false,false,21
2000-02-02,4560,4560,2000-02-02,768,2000-01-05,true,false,22
2000-02-03,5760,5760,2000-02-03,768,2000-01-05,true,false,23
2000-02-04,5640,5760,2000-02-03,768,2000-01-05,false,false,24
2000-02-07,4800,5760,2000-02-03,768,2000-01-05,false,false,25
2000-02-08,4920,5760,2000-02-03,768,2000-01-05,false,false,26
2000-02-09,4920,5760,2000-02-03,768,2000-01-05,false,false,27
2000-02-10,4560,5760,2000-02-03,768,2000-01-05,false,false,28
2000-02-11,4920,5760,2000-02-03,768,2000-01-05,false,false,29
2000-02-14,4800,5760,2000-02-03,768,2000-01-05,false,false,30
2000-02-15,4920,5760,2000-02-03,768,2000-01-05,false,false,31
2000-02-16,6480,6480,2000-02-16,768,2000-01-05,true,false,32
2000-02-17,9360,9360,2000-02-17,768,2000-01-05,true,false,33
2000-02-18,7200,9360,2000-02-17,768,2000-01-05,false,false,34
2000-02-22,6720,9360,2000-02-17,768,2000-01-05,false,false,35
2000-02-23,6720,9360,2000-02-17,768,2000-01-05,false,false,36
2000-02-24,6240,9360,2000-02-17,768,2000-01-05,false,false,37
2000-02-25,6120,9360,2000-02-17,768,2000-01-05,false,false,38
2000-02-28,6720,9360,2000-02-17,768,2000-01-05,false,false,39
2000-02-29,7488,9360,2000-02-17,768,2000-01-05,false,false,40
2000-03-01,7560,9360,2000-02-17,768,2000-01-05,false,false,41
2000-03-02,6960,9360,2000-02-17,768,2000-01-05,false,false,42
2000-03-03,6600,9360,2000-02-17,768,2000-01-05,false,false,43
2000-03-06,7008,9360,2000-02-17,768,2000-01-05,false,false,44
2000-03-07,7152,9360,2000-02-17,768,2000-01-05,false,false,45
2000-03-08,10920,10920,2000-03-08,768,2000-01-05,true,false,46
2000-03-09,9480,10920,2000-03-08,768,2000-01-05,false,false,47
2000-03-10,9240,10920,2000-03-08,768,2000-01-05,false,false,48
2000-03-13,9408,10920,2000-03-08,768,2000-01-05,false,false,49
2000-03-14,8760,10920,2000-03-08,768,2000-01-05,false,false,50
2000-03-15,7200,10920,2000-03-08,768,2000-01-05,false,false,51
2000-03-16,7248,10920,2000-03-08,768,2000-01-05,false,false,52
2000-03-17,7080,10920,2000-03-08,768,2000-01-05,false,false,53
2000-03-20,7200,10920,2000-03-08,768,2000-01-05,false,false,54
2000-03-21,6000,10920,2000-03-08,768,2000-01-05,false,false,55
2000-03-22,5760,10920,2000-03-08,768,2000-01-05,false,false,56
2000-03-23,5520,10920,2000-03-08,768,2000-01-05,false,false,57
2000-03-24,5880,10920,2000-03-08,768,2000-01-05,false,false,58
2000-03-27,5280,10920,2000-03-08,768,2000-01-05,false,false,59
2000-03-28,5160,10920,2000-03-08,768,2000-01-05,false,false,60
2000-03-29,4800,10920,2000-03-08,768,2000-01-05,false,false,61
2000-03-30,4680,10920,2000-03-08,768,2000-01-05,false,false,62
2000-03-31,3720,10920,2000-03-08,768,2000-01-05,false,false,63
2000-04-03,3600,10920,2000-03-08,768,2000-01-05,false,false,64
2000-04-04,3000,10920,2000-03-08,768,2000-01-05,false,false,65
2000-04-05,4320,10920,2000-03-08,768,2000-01-05,false,false,66
2000-04-06,4080,10920,2000-03-08,768,2000-01-05,false,false,67
2000-04-07,4320,10920,2000-03-08,768,2000-01-05,false,false,68
2000-04-10,4080,10920,2000-03-08,768,2000-01-05,false,false,69
2000-04-11,2928,10920,2000-03-08,768,2000-01-05,false,false,70
2000-04-12,2928,10920,2000-03-08,768,2000-01-05,false,false,71
2000-04-13,2928,10920,2000-03-08,768,2000-01-05,false,false,72
2000-04-14,2160,10920,2000-03-08,768,2000-01-05,false,false,73
2000-04-17,2040,10920,2000-03-08,768,2000-01-05,false,false,74
2000-04-18,2880,10920,2000-03-08,768,2000-01-05,false,false,75
2000-04-19,2400,10920,2000-03-08,768,2000-01-05,false,false,76
2000-04-20,2640,10920,2000-03-08,768,2000-01-05,false,false,77
2000-04-24,2400,10920,2000-03-08,768,2000-01-05,false,false,78
2000-04-25,2280,10920,2000-03-08,768,2000-01-05,false,false,79
2000-04-26,2160,10920,2000-03-08,768,2000-01-05,false,false,80
2000-04-27,2280,10920,2000-03-08,768,2000-01-05,false,false,81
2000-04-28,2280,10920,2000-03-08,768,2000-01-05,false,false,82
2000-05-01,2160,10920,2000-03-08,768,2000-01-05,false,false,83
2000-05-02,1800,10920,2000-03-08,768,2000-01-05,false,false,84
2000-05-03,2040,10920,2000-03-08,768,2000-01-05,false,false,85
2000-05-04,2040,10920,2000-03-08,768,2000-01-05,false,false,86
2000-05-05,1920,10920,2000-03-08,768,2000-01-05,false,false,87
2000-05-08,1920,10920,2000-03-08,768,2000-01-05,false,false,88
2000-05-09,1800,10920,2000-03-08,768,2000-01-05,false,false,89
2000-05-10,1800,10920,2000-03-08,768,2000-01-05,false,false,90
2000-05-11,1368,10920,2000-03-08,768,2000-01-05,false,false,91
2000-05-12,1272,10920,2000-03-08,768,2000-01-05,false,false,92
2000-05-15,1920,10920,2000-03-08,768,2000-01-05,false,false,93
2000-05-16,1752,10920,2000-03-08,768,2000-01-05,false,false,94
2000-05-17,1728,10920,2000-03-08,768,2000-01-05,false,false,95
2000-05-18,1512,10920,2000-03-08,768,2000-01-05,false,false,96
2000-05-19,1512,10920,2000-03-08,768,2000-01-05,false,false,97
2000-05-22,1440,10920,2000-03-08,768,2000-01-05,false,false,98
2000-05-23,1440,10920,2000-03-08,768,2000-01-05,false,false,99
2000-05-24,1320,10920,2000-03-08,768,2000-01-05,false,false,100
2000-05-25,1200,10920,2000-03-08,768,2000-01-05,false,false,101
2000-05-26,1440,10920,2000-03-08,768,2000-01-05,false,false,102
2000-05-30,1200,10920,2000-03-08,768,2000-01-05,false,false,103
2000-05-31,1200,10920,2000-03-08,768,2000-01-05,false,false,104
2000-06-01,1440,10920,2000-03-08,768,2000-01-05,false,false,105
2000-06-02,1320,10920,2000-03-08,768,2000-01-05,false,false,106
2000-06-05,1272,10920,2000-03-08,768,2000-01-05,false,false,107
2000-06-06,1320,10920,2000-03-08,768,2000-01-05,false,false,108
2000-06-07,1440,10920,2000-03-08,768,2000-01-05,false,false,109
2000-06-08,1320,10920,2000-03-08,768,2000-01-05,false,false,110
2000-06-09,1440,10920,2000-03-08,768,2000-01-05,false,false,111
2000-06-12,1320,10920,2000-03-08,768,2000-01-05,false,false,112
2000-06-13,1440,10920,2000-03-08,768,2000-01-05,false,false,113
2000-06-14,1200,10920,2000-03-08,768,2000-01-05,false,false,114
2000-06-15,1200,10920,2000-03-08,768,2000-01-05,false,false,115
2000-06-16,1200,10920,2000-03-08,768,2000-01-05,false,false,116
2000-06-19,1320,10920,2000-03-08,768,2000-01-05,false,false,117
2000-06-20,1440,10920,2000-03-08,768,2000-01-05,false,false,118
2000-06-21,1368,10920,2000-03-08,768,2000-01-05,false,false,119
2000-06-22,1320,10920,2000-03-08,768,2000-01-05,false,false,120
2000-06-23,1224,10920,2000-03-08,768,2000-01-05,false,false,121
2000-06-26,1440,10920,2000-03-08,768,2000-01-05,false,false,122
2000-06-27,1272,10920,2000-03-08,768,2000-01-05,false,false,123
2000-06-28,1200,10920,2000-03-08,768,2000-01-05,false,false,124
2000-06-29,1152,10920,2000-03-08,768,2000-01-05,false,false,125
2000-06-30,1104,10920,2000-03-08,768,2000-01-05,false,false,126
2000-07-03,1152,10920,2000-03-08,768,2000-01-05,false,false,127
2000-07-05,1080,10920,2000-03-08,768,2000-01-05,false,false,128
2000-07-06,1104,10920,2000-03-08,768,2000-01-05,false,false,129
