date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-10-08,10.24666976928711,10.24666976928711,2014-10-08,10.24666976928711,2014-10-08,true,true,0
2014-10-09,10.383293151855469,10.383293151855469,2014-10-09,10.24666976928711,2014-10-08,true,false,1
2014-10-10,10.267165184020996,10.383293151855469,2014-10-09,10.24666976928711,2014-10-08,false,false,2
2014-10-13,10.392860412597656,10.392860412597656,2014-10-13,10.24666976928711,2014-10-08,true,false,3
2014-10-14,10.260326385498047,10.392860412597656,2014-10-13,10.24666976928711,2014-10-08,false,false,4
2014-10-15,10.396957397460938,10.396957397460938,2014-10-15,10.24666976928711,2014-10-08,true,false,5
2014-10-16,10.362799644470215,10.396957397460938,2014-10-15,10.24666976928711,2014-10-08,false,false,6
2014-10-17,10.24666976928711,10.396957397460938,2014-10-15,10.24666976928711,2014-10-17,false,true,7
2014-10-20,10.082723617553711,10.396957397460938,2014-10-15,10.082723617553711,2014-10-20,false,true,8
2014-10-21,10.082723617553711,10.396957397460938,2014-10-15,10.082723617553711,2014-10-21,false,true,9
2014-10-22,9.954983711242676,10.396957397460938,2014-10-15,9.954983711242676,2014-10-22,false,true,10
2014-10-23,9.816312789916992,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,true,11
2014-10-24,9.836809158325195,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,12
2014-10-27,9.946102142333984,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,13
2014-10-28,10.151033401489258,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,14
2014-10-29,10.09638500213623,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,15
2014-10-30,10.073163032531738,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,16
2014-10-31,9.99392318725586,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,17
2014-11-03,10.062233924865723,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,18
2014-11-04,10.055395126342773,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,19
2014-11-05,10.144203186035156,10.396957397460938,2014-10-15,9.816312789916992,2014-10-23,false,false,20
2014-11-06,10.567734718322754,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,true,false,21
2014-11-07,10.451607704162598,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,22
2014-11-10,10.472099304199219,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,23
2014-11-11,10.383975982666016,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,24
2014-11-12,10.320844650268555,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,25
2014-11-13,10.31397819519043,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,26
2014-11-14,10.362020492553711,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,27
2014-11-17,10.362020492553711,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,28
2014-11-18,10.25222110748291,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,29
2014-11-19,10.190462112426758,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,30
2014-11-20,9.915970802307129,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,31
2014-11-21,9.993510246276855,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,32
2014-11-24,10.054591178894043,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,33
2014-11-25,10.103995323181152,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,34
2014-11-26,10.197327613830566,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,35
2014-11-28,10.217223167419434,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,36
2014-12-01,10.149287223815918,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,37
2014-12-02,10.2316312789917,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,38
2014-12-03,10.334568977355957,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,39
2014-12-04,10.257713317871094,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,40
2014-12-05,10.211053848266602,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,41
2014-12-08,10.17948055267334,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,42
2014-12-09,10.31397819519043,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,43
2014-12-10,10.245357513427734,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,44
2014-12-11,10.292928695678711,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,45
2014-12-12,10.26535415649414,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,46
2014-12-15,10.182623863220215,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,47
2014-12-16,10.216404914855957,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,48
2014-12-17,10.148150444030762,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,49
2014-12-18,10.092998504638672,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,50
2014-12-19,10.10678768157959,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,51
2014-12-22,9.95787239074707,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,52
2014-12-23,9.955116271972656,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,53
2014-12-24,9.975800514221191,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,54
2014-12-26,9.920650482177734,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,55
2014-12-29,9.924783706665039,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,56
2014-12-30,9.899967193603516,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,57
2014-12-31,9.901338577270508,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,58
2015-01-02,10.010270118713379,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,59
2015-01-05,10.065422058105469,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,60
2015-01-06,10.182623863220215,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,61
2015-01-07,10.279138565063477,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,62
2015-01-08,10.292928695678711,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,63
2015-01-09,10.339807510375977,10.567734718322754,2014-11-06,9.816312789916992,2014-10-23,false,false,64
