date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-04-28,24,24,2021-04-28,24,2021-04-28,true,true,0
2021-04-29,24,24,2021-04-29,24,2021-04-29,true,true,1
2021-04-30,24,24,2021-04-30,24,2021-04-30,true,true,2
2021-05-03,24,24,2021-05-03,24,2021-05-03,true,true,3
2021-05-04,24,24,2021-05-04,24,2021-05-04,true,true,4
2021-05-05,24,24,2021-05-05,24,2021-05-05,true,true,5
2021-05-06,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-06,false,true,6
2021-05-07,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-07,false,true,7
2021-05-10,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-10,false,true,8
2021-05-11,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-11,false,true,9
2021-05-12,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-12,false,true,10
2021-05-13,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-13,false,true,11
2021-05-14,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-14,false,true,12
2021-05-17,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-17,false,true,13
2021-05-18,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-18,false,true,14
2021-05-19,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-19,false,true,15
2021-05-20,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-20,false,true,16
2021-05-21,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-21,false,true,17
2021-05-24,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-24,false,true,18
2021-05-25,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-25,false,true,19
2021-05-26,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-26,false,true,20
2021-05-27,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-27,false,true,21
2021-05-28,23.149999618530273,24,2021-05-05,23.149999618530273,2021-05-28,false,true,22
2021-06-01,23.149999618530273,24,2021-05-05,23.149999618530273,2021-06-01,false,true,23
2021-06-02,23.149999618530273,24,2021-05-05,23.149999618530273,2021-06-02,false,true,24
2021-06-03,23.149999618530273,24,2021-05-05,23.149999618530273,2021-06-03,false,true,25
2021-06-04,23.149999618530273,24,2021-05-05,23.149999618530273,2021-06-04,false,true,26
2021-06-07,23.149999618530273,24,2021-05-05,23.149999618530273,2021-06-07,false,true,27
2021-06-08,27,27,2021-06-08,23.149999618530273,2021-06-07,true,false,28
2021-06-09,27,27,2021-06-09,23.149999618530273,2021-06-07,true,false,29
2021-06-10,27,27,2021-06-10,23.149999618530273,2021-06-07,true,false,30
2021-06-11,27,27,2021-06-11,23.149999618530273,2021-06-07,true,false,31
2021-06-14,27,27,2021-06-14,23.149999618530273,2021-06-07,true,false,32
2021-06-15,27,27,2021-06-15,23.149999618530273,2021-06-07,true,false,33
2021-06-16,27,27,2021-06-16,23.149999618530273,2021-06-07,true,false,34
2021-06-17,27,27,2021-06-17,23.149999618530273,2021-06-07,true,false,35
2021-06-18,27,27,2021-06-18,23.149999618530273,2021-06-07,true,false,36
2021-06-21,27,27,2021-06-21,23.149999618530273,2021-06-07,true,false,37
