date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,11.41369342803955,11.41369342803955,1999-12-31,11.41369342803955,1999-12-31,true,true,0
2000-01-03,11.116683006286621,11.41369342803955,1999-12-31,11.116683006286621,2000-01-03,false,true,1
2000-01-04,10.6923828125,11.41369342803955,1999-12-31,10.6923828125,2000-01-04,false,true,2
2000-01-05,10.734809875488281,11.41369342803955,1999-12-31,10.6923828125,2000-01-04,false,false,3
2000-01-06,10.565095901489258,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,true,4
2000-01-07,10.6923828125,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,5
2000-01-10,10.862102508544922,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,6
2000-01-11,10.607522964477539,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,7
2000-01-12,10.649949073791504,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,8
2000-01-13,10.607522964477539,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,9
2000-01-14,10.607522964477539,11.41369342803955,1999-12-31,10.565095901489258,2000-01-06,false,false,10
2000-01-18,10.565095901489258,11.41369342803955,1999-12-31,10.565095901489258,2000-01-18,false,true,11
2000-01-19,10.395370483398438,11.41369342803955,1999-12-31,10.395370483398438,2000-01-19,false,true,12
2000-01-20,10.183218955993652,11.41369342803955,1999-12-31,10.183218955993652,2000-01-20,false,true,13
2000-01-21,10.183218955993652,11.41369342803955,1999-12-31,10.183218955993652,2000-01-21,false,true,14
2000-01-24,10.055933952331543,11.41369342803955,1999-12-31,10.055933952331543,2000-01-24,false,true,15
2000-01-25,10.055933952331543,11.41369342803955,1999-12-31,10.055933952331543,2000-01-25,false,true,16
2000-01-26,10.4378023147583,11.41369342803955,1999-12-31,10.055933952331543,2000-01-25,false,false,17
2000-01-27,10.055933952331543,11.41369342803955,1999-12-31,10.055933952331543,2000-01-27,false,true,18
2000-01-28,9.716493606567383,11.41369342803955,1999-12-31,9.716493606567383,2000-01-28,false,true,19
2000-01-31,9.29218864440918,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,true,20
2000-02-01,9.716493606567383,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,21
2000-02-02,10.225654602050781,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,22
2000-02-03,9.843778610229492,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,23
2000-02-04,9.716493606567383,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,24
2000-02-07,9.716493606567383,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,25
2000-02-08,10.183218955993652,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,26
2000-02-09,9.758919715881348,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,27
2000-02-10,9.334622383117676,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,28
2000-02-11,9.504342079162598,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,29
2000-02-14,10.183218955993652,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,30
2000-02-15,9.843778610229492,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,31
2000-02-16,10.013504981994629,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,32
2000-02-17,10.35293960571289,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,33
2000-02-18,10.055933952331543,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,34
2000-02-22,10.14079475402832,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,35
2000-02-23,10.45134162902832,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,36
2000-02-24,10.024759292602539,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,37
2000-02-25,10.536667823791504,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,38
2000-02-28,10.57932186126709,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,39
2000-02-29,11.347172737121582,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,40
2000-03-01,10.792611122131348,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,41
2000-03-02,11.048567771911621,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,42
2000-03-03,11.347172737121582,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,43
2000-03-06,11.347172737121582,11.41369342803955,1999-12-31,9.29218864440918,2000-01-31,false,false,44
