date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-06-04,9.850000381469727,9.850000381469727,2019-06-04,9.850000381469727,2019-06-04,true,true,0
2019-06-05,9.850000381469727,9.850000381469727,2019-06-05,9.850000381469727,2019-06-05,true,true,1
2019-06-06,9.850000381469727,9.850000381469727,2019-06-06,9.850000381469727,2019-06-06,true,true,2
2019-06-07,9.850000381469727,9.850000381469727,2019-06-07,9.850000381469727,2019-06-07,true,true,3
2019-06-10,9.850000381469727,9.850000381469727,2019-06-10,9.850000381469727,2019-06-10,true,true,4
2019-06-11,9.850000381469727,9.850000381469727,2019-06-11,9.850000381469727,2019-06-11,true,true,5
2019-06-12,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-12,false,true,6
2019-06-13,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-13,false,true,7
2019-06-14,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-14,false,true,8
2019-06-17,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-17,false,true,9
2019-06-18,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-18,false,true,10
2019-06-19,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-19,false,true,11
2019-06-20,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-20,false,true,12
2019-06-21,9.824999809265137,9.850000381469727,2019-06-11,9.824999809265137,2019-06-21,false,true,13
2019-06-24,9.850000381469727,9.850000381469727,2019-06-24,9.824999809265137,2019-06-21,true,false,14
2019-06-25,9.850000381469727,9.850000381469727,2019-06-25,9.824999809265137,2019-06-21,true,false,15
2019-06-26,9.850000381469727,9.850000381469727,2019-06-26,9.824999809265137,2019-06-21,true,false,16
2019-06-27,9.850000381469727,9.850000381469727,2019-06-27,9.824999809265137,2019-06-21,true,false,17
2019-06-28,9.850000381469727,9.850000381469727,2019-06-28,9.824999809265137,2019-06-21,true,false,18
2019-07-01,9.850000381469727,9.850000381469727,2019-07-01,9.824999809265137,2019-06-21,true,false,19
2019-07-02,9.850000381469727,9.850000381469727,2019-07-02,9.824999809265137,2019-06-21,true,false,20
2019-07-03,9.850000381469727,9.850000381469727,2019-07-03,9.824999809265137,2019-06-21,true,false,21
2019-07-05,9.850000381469727,9.850000381469727,2019-07-05,9.824999809265137,2019-06-21,true,false,22
2019-07-08,9.850000381469727,9.850000381469727,2019-07-08,9.824999809265137,2019-06-21,true,false,23
2019-07-09,9.850000381469727,9.850000381469727,2019-07-09,9.824999809265137,2019-06-21,true,false,24
2019-07-10,9.850000381469727,9.850000381469727,2019-07-10,9.824999809265137,2019-06-21,true,false,25
2019-07-11,9.850000381469727,9.850000381469727,2019-07-11,9.824999809265137,2019-06-21,true,false,26
2019-07-12,9.850000381469727,9.850000381469727,2019-07-12,9.824999809265137,2019-06-21,true,false,27
2019-07-15,9.850000381469727,9.850000381469727,2019-07-15,9.824999809265137,2019-06-21,true,false,28
2019-07-16,9.850000381469727,9.850000381469727,2019-07-16,9.824999809265137,2019-06-21,true,false,29
2019-07-17,9.850000381469727,9.850000381469727,2019-07-17,9.824999809265137,2019-06-21,true,false,30
2019-07-18,9.850000381469727,9.850000381469727,2019-07-18,9.824999809265137,2019-06-21,true,false,31
2019-07-19,9.850000381469727,9.850000381469727,2019-07-19,9.824999809265137,2019-06-21,true,false,32
2019-07-22,9.850000381469727,9.850000381469727,2019-07-22,9.824999809265137,2019-06-21,true,false,33
2019-07-23,9.850000381469727,9.850000381469727,2019-07-23,9.824999809265137,2019-06-21,true,false,34
2019-07-24,9.850000381469727,9.850000381469727,2019-07-24,9.824999809265137,2019-06-21,true,false,35
2019-07-25,9.850000381469727,9.850000381469727,2019-07-25,9.824999809265137,2019-06-21,true,false,36
2019-07-26,9.850000381469727,9.850000381469727,2019-07-26,9.824999809265137,2019-06-21,true,false,37
2019-07-29,9.850000381469727,9.850000381469727,2019-07-29,9.824999809265137,2019-06-21,true,false,38
2019-07-30,9.850000381469727,9.850000381469727,2019-07-30,9.824999809265137,2019-06-21,true,false,39
2019-07-31,9.850000381469727,9.850000381469727,2019-07-31,9.824999809265137,2019-06-21,true,false,40
2019-08-01,9.850000381469727,9.850000381469727,2019-08-01,9.824999809265137,2019-06-21,true,false,41
2019-08-02,9.850000381469727,9.850000381469727,2019-08-02,9.824999809265137,2019-06-21,true,false,42
2019-08-05,9.850000381469727,9.850000381469727,2019-08-05,9.824999809265137,2019-06-21,true,false,43
2019-08-06,9.850000381469727,9.850000381469727,2019-08-06,9.824999809265137,2019-06-21,true,false,44
2019-08-07,9.850000381469727,9.850000381469727,2019-08-07,9.824999809265137,2019-06-21,true,false,45
2019-08-08,9.949999809265137,9.949999809265137,2019-08-08,9.824999809265137,2019-06-21,true,false,46
2019-08-09,9.949999809265137,9.949999809265137,2019-08-09,9.824999809265137,2019-06-21,true,false,47
2019-08-12,9.949999809265137,9.949999809265137,2019-08-12,9.824999809265137,2019-06-21,true,false,48
2019-08-13,9.949999809265137,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,true,false,49
2019-08-14,9.899999618530273,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,false,false,50
2019-08-15,9.899999618530273,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,false,false,51
2019-08-16,9.899999618530273,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,false,false,52
2019-08-19,9.880000114440918,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,false,false,53
2019-08-20,9.890000343322754,9.949999809265137,2019-08-13,9.824999809265137,2019-06-21,false,false,54
2019-08-21,9.949999809265137,9.949999809265137,2019-08-21,9.824999809265137,2019-06-21,true,false,55
