date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-11-02,11.377140998840332,11.377140998840332,2020-11-02,11.377140998840332,2020-11-02,true,true,0
2020-11-03,11.377140998840332,11.377140998840332,2020-11-03,11.377140998840332,2020-11-03,true,true,1
2020-11-04,11.377140998840332,11.377140998840332,2020-11-04,11.377140998840332,2020-11-04,true,true,2
2020-11-05,11.960086822509766,11.960086822509766,2020-11-05,11.377140998840332,2020-11-04,true,false,3
2020-11-06,11.90567684173584,11.960086822509766,2020-11-05,11.377140998840332,2020-11-04,false,false,4
2020-11-09,12.572176933288574,12.572176933288574,2020-11-09,11.377140998840332,2020-11-04,true,false,5
2020-11-10,12.572176933288574,12.572176933288574,2020-11-10,11.377140998840332,2020-11-04,true,false,6
2020-11-11,12.212695121765137,12.572176933288574,2020-11-10,11.377140998840332,2020-11-04,false,false,7
2020-11-12,12.300137519836426,12.572176933288574,2020-11-10,11.377140998840332,2020-11-04,false,false,8
2020-11-13,12.397294998168945,12.572176933288574,2020-11-10,11.377140998840332,2020-11-04,false,false,9
2020-11-16,12.790782928466797,12.790782928466797,2020-11-16,11.377140998840332,2020-11-04,true,false,10
2020-11-17,12.455588340759277,12.790782928466797,2020-11-16,11.377140998840332,2020-11-04,false,false,11
2020-11-18,12.8053560256958,12.8053560256958,2020-11-18,11.377140998840332,2020-11-04,true,false,12
2020-11-19,12.815071105957031,12.815071105957031,2020-11-19,11.377140998840332,2020-11-04,true,false,13
2020-11-20,12.815071105957031,12.815071105957031,2020-11-20,11.377140998840332,2020-11-04,true,false,14
2020-11-23,12.921945571899414,12.921945571899414,2020-11-23,11.377140998840332,2020-11-04,true,false,15
2020-11-24,13.24256420135498,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,true,false,16
2020-11-25,13.077396392822266,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,17
2020-11-27,13.077396392822266,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,18
2020-11-30,12.766493797302246,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,19
2020-12-01,12.824788093566895,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,20
2020-12-02,12.698482513427734,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,21
2020-12-03,12.717914581298828,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,22
2020-12-04,12.980239868164062,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,23
2020-12-07,12.824788093566895,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,24
2020-12-08,12.717914581298828,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,25
2020-12-09,12.581892967224121,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,26
2020-12-10,12.970524787902832,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,27
2020-12-11,12.504167556762695,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,28
2020-12-14,12.99967098236084,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,29
2020-12-15,12.980239868164062,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,30
2020-12-16,12.416726112365723,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,31
2020-12-17,12.309852600097656,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,32
2020-12-18,12.445874214172363,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,33
2020-12-21,12.047527313232422,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,34
2020-12-22,11.79491901397705,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,35
2020-12-23,12.31956958770752,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,36
2020-12-24,12.076674461364746,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,37
2020-12-28,12.407011032104492,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,38
2020-12-29,12.164116859436035,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,39
2020-12-30,12.340978622436523,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,40
2020-12-31,12.193593978881836,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,41
2021-01-04,11.613882064819336,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,42
2021-01-05,11.84969711303711,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,43
2021-01-06,12.282024383544922,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,44
2021-01-07,12.77330493927002,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,45
2021-01-08,12.566967010498047,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,46
2021-01-11,12.6455717086792,13.24256420135498,2020-11-24,11.377140998840332,2020-11-04,false,false,47
2021-01-12,13.402145385742188,13.402145385742188,2021-01-12,11.377140998840332,2020-11-04,true,false,48
2021-01-13,12.871562004089355,13.402145385742188,2021-01-12,11.377140998840332,2020-11-04,false,false,49
2021-01-14,12.792956352233887,13.402145385742188,2021-01-12,11.377140998840332,2020-11-04,false,false,50
2021-01-15,12.743828773498535,13.402145385742188,2021-01-12,11.377140998840332,2020-11-04,false,false,51
2021-01-19,12.655397415161133,13.402145385742188,2021-01-12,11.377140998840332,2020-11-04,false,false,52
