date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2015-08-05,16.25,16.25,2015-08-05,16.25,2015-08-05,true,true,0
2015-08-06,19.31999969482422,19.31999969482422,2015-08-06,16.25,2015-08-05,true,false,1
2015-08-07,24.540000915527344,24.540000915527344,2015-08-07,16.25,2015-08-05,true,false,2
2015-08-10,35.13999938964844,35.13999938964844,2015-08-10,16.25,2015-08-05,true,false,3
2015-08-11,29.729999542236328,35.13999938964844,2015-08-10,16.25,2015-08-05,false,false,4
2015-08-12,32.04999923706055,35.13999938964844,2015-08-10,16.25,2015-08-05,false,false,5
2015-08-13,36.4900016784668,36.4900016784668,2015-08-13,16.25,2015-08-05,true,false,6
2015-08-14,34.84000015258789,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,7
2015-08-17,34.11000061035156,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,8
2015-08-18,32.220001220703125,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,9
2015-08-19,31.280000686645508,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,10
2015-08-20,28.18000030517578,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,11
2015-08-21,27.389999389648438,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,12
2015-08-24,26.799999237060547,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,13
2015-08-25,23.06999969482422,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,14
2015-08-26,22.75,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,15
2015-08-27,25.670000076293945,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,16
2015-08-28,27.399999618530273,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,17
2015-08-31,28.110000610351562,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,18
2015-09-01,28.75,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,19
2015-09-02,30.040000915527344,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,20
2015-09-03,28.780000686645508,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,21
2015-09-04,28.799999237060547,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,22
2015-09-08,27.889999389648438,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,23
2015-09-09,26.110000610351562,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,24
2015-09-10,23.989999771118164,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,25
2015-09-11,20.799999237060547,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,26
2015-09-14,20.729999542236328,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,27
2015-09-15,21.020000457763672,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,28
2015-09-16,20.59000015258789,36.4900016784668,2015-08-13,16.25,2015-08-05,false,false,29
