date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-09-23,19.399999618530273,19.399999618530273,2013-09-23,19.399999618530273,2013-09-23,true,true,0
2013-09-24,22.899999618530273,22.899999618530273,2013-09-24,19.399999618530273,2013-09-23,true,false,1
2013-09-25,23.049999237060547,23.049999237060547,2013-09-25,19.399999618530273,2013-09-23,true,false,2
2013-09-26,24.5,24.5,2013-09-26,19.399999618530273,2013-09-23,true,false,3
2013-09-27,25.5,25.5,2013-09-27,19.399999618530273,2013-09-23,true,false,4
2013-09-30,25,25.5,2013-09-27,19.399999618530273,2013-09-23,false,false,5
2013-10-01,25.649999618530273,25.649999618530273,2013-10-01,19.399999618530273,2013-09-23,true,false,6
2013-10-02,25.649999618530273,25.649999618530273,2013-10-02,19.399999618530273,2013-09-23,true,false,7
2013-10-03,28,28,2013-10-03,19.399999618530273,2013-09-23,true,false,8
2013-10-04,28.049999237060547,28.049999237060547,2013-10-04,19.399999618530273,2013-09-23,true,false,9
2013-10-07,29,29,2013-10-07,19.399999618530273,2013-09-23,true,false,10
2013-10-08,28,29,2013-10-07,19.399999618530273,2013-09-23,false,false,11
2013-10-09,27,29,2013-10-07,19.399999618530273,2013-09-23,false,false,12
2013-10-10,27,29,2013-10-07,19.399999618530273,2013-09-23,false,false,13
2013-10-11,27,29,2013-10-07,19.399999618530273,2013-09-23,false,false,14
2013-10-14,25.5,29,2013-10-07,19.399999618530273,2013-09-23,false,false,15
2013-10-15,26,29,2013-10-07,19.399999618530273,2013-09-23,false,false,16
2013-10-16,25.75,29,2013-10-07,19.399999618530273,2013-09-23,false,false,17
2013-10-17,25.549999237060547,29,2013-10-07,19.399999618530273,2013-09-23,false,false,18
2013-10-18,25.049999237060547,29,2013-10-07,19.399999618530273,2013-09-23,false,false,19
2013-10-21,24.5,29,2013-10-07,19.399999618530273,2013-09-23,false,false,20
2013-10-22,23.5,29,2013-10-07,19.399999618530273,2013-09-23,false,false,21
2013-10-23,23.25,29,2013-10-07,19.399999618530273,2013-09-23,false,false,22
2013-10-24,23.110000610351562,29,2013-10-07,19.399999618530273,2013-09-23,false,false,23
2013-10-25,22.799999237060547,29,2013-10-07,19.399999618530273,2013-09-23,false,false,24
2013-10-28,22.75,29,2013-10-07,19.399999618530273,2013-09-23,false,false,25
2013-10-29,22.6200008392334,29,2013-10-07,19.399999618530273,2013-09-23,false,false,26
2013-10-30,24.799999237060547,29,2013-10-07,19.399999618530273,2013-09-23,false,false,27
2013-10-31,26,29,2013-10-07,19.399999618530273,2013-09-23,false,false,28
2013-11-01,26.25,29,2013-10-07,19.399999618530273,2013-09-23,false,false,29
2013-11-04,26.899999618530273,29,2013-10-07,19.399999618530273,2013-09-23,false,false,30
2013-11-05,26.899999618530273,29,2013-10-07,19.399999618530273,2013-09-23,false,false,31
2013-11-06,26,29,2013-10-07,19.399999618530273,2013-09-23,false,false,32
2013-11-07,25.209999084472656,29,2013-10-07,19.399999618530273,2013-09-23,false,false,33
2013-11-08,25.239999771118164,29,2013-10-07,19.399999618530273,2013-09-23,false,false,34
2013-11-11,25.399999618530273,29,2013-10-07,19.399999618530273,2013-09-23,false,false,35
2013-11-12,24.799999237060547,29,2013-10-07,19.399999618530273,2013-09-23,false,false,36
2013-11-13,24.739999771118164,29,2013-10-07,19.399999618530273,2013-09-23,false,false,37
2013-11-14,24.739999771118164,29,2013-10-07,19.399999618530273,2013-09-23,false,false,38
2013-11-15,24.450000762939453,29,2013-10-07,19.399999618530273,2013-09-23,false,false,39
2013-11-18,23.760000228881836,29,2013-10-07,19.399999618530273,2013-09-23,false,false,40
2013-11-19,23.700000762939453,29,2013-10-07,19.399999618530273,2013-09-23,false,false,41
2013-11-20,23.459999084472656,29,2013-10-07,19.399999618530273,2013-09-23,false,false,42
2013-11-21,23.229999542236328,29,2013-10-07,19.399999618530273,2013-09-23,false,false,43
2013-11-22,23.020000457763672,29,2013-10-07,19.399999618530273,2013-09-23,false,false,44
2013-11-25,23.200000762939453,29,2013-10-07,19.399999618530273,2013-09-23,false,false,45
2013-11-26,24.6200008392334,29,2013-10-07,19.399999618530273,2013-09-23,false,false,46
2013-11-27,25.350000381469727,29,2013-10-07,19.399999618530273,2013-09-23,false,false,47
2013-11-29,26.479999542236328,29,2013-10-07,19.399999618530273,2013-09-23,false,false,48
2013-12-02,26.959999084472656,29,2013-10-07,19.399999618530273,2013-09-23,false,false,49
2013-12-03,26.889999389648438,29,2013-10-07,19.399999618530273,2013-09-23,false,false,50
2013-12-04,27.65999984741211,29,2013-10-07,19.399999618530273,2013-09-23,false,false,51
2013-12-05,27,29,2013-10-07,19.399999618530273,2013-09-23,false,false,52
2013-12-06,26.510000228881836,29,2013-10-07,19.399999618530273,2013-09-23,false,false,53
2013-12-09,26.270000457763672,29,2013-10-07,19.399999618530273,2013-09-23,false,false,54
2013-12-10,27.43000030517578,29,2013-10-07,19.399999618530273,2013-09-23,false,false,55
2013-12-11,27.700000762939453,29,2013-10-07,19.399999618530273,2013-09-23,false,false,56
2013-12-12,28.190000534057617,29,2013-10-07,19.399999618530273,2013-09-23,false,false,57
2013-12-13,29.299999237060547,29.299999237060547,2013-12-13,19.399999618530273,2013-09-23,true,false,58
2013-12-16,32.25,32.25,2013-12-16,19.399999618530273,2013-09-23,true,false,59
2013-12-17,32.099998474121094,32.25,2013-12-16,19.399999618530273,2013-09-23,false,false,60
2013-12-18,32.97999954223633,32.97999954223633,2013-12-18,19.399999618530273,2013-09-23,true,false,61
2013-12-19,33.90999984741211,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,true,false,62
2013-12-20,32.86000061035156,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,63
2013-12-23,32.060001373291016,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,64
2013-12-24,32.349998474121094,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,65
2013-12-26,33.41999816894531,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,66
2013-12-27,33.68000030517578,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,67
2013-12-30,33.40999984741211,33.90999984741211,2013-12-19,19.399999618530273,2013-09-23,false,false,68
2013-12-31,34.709999084472656,34.709999084472656,2013-12-31,19.399999618530273,2013-09-23,true,false,69
2014-01-02,34.02000045776367,34.709999084472656,2013-12-31,19.399999618530273,2013-09-23,false,false,70
2014-01-03,32.900001525878906,34.709999084472656,2013-12-31,19.399999618530273,2013-09-23,false,false,71
2014-01-06,34.27000045776367,34.709999084472656,2013-12-31,19.399999618530273,2013-09-23,false,false,72
2014-01-07,36.29999923706055,36.29999923706055,2014-01-07,19.399999618530273,2013-09-23,true,false,73
2014-01-08,37.20000076293945,37.20000076293945,2014-01-08,19.399999618530273,2013-09-23,true,false,74
2014-01-09,37.20000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,true,false,75
2014-01-10,36.880001068115234,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,76
2014-01-13,34.5,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,77
2014-01-14,34.25,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,78
2014-01-15,32.9900016784668,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,79
2014-01-16,32.29999923706055,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,80
2014-01-17,32.36000061035156,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,81
2014-01-21,32.439998626708984,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,82
2014-01-22,32.38999938964844,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,83
2014-01-23,31.959999084472656,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,84
2014-01-24,30.299999237060547,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,85
2014-01-27,29.950000762939453,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,86
2014-01-28,29.889999389648438,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,87
2014-01-29,29.670000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,88
2014-01-30,29.170000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,89
2014-01-31,28.170000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,90
2014-02-03,28,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,91
2014-02-04,28.479999542236328,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,92
2014-02-05,28.459999084472656,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,93
2014-02-06,28.510000228881836,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,94
2014-02-07,28.950000762939453,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,95
2014-02-10,28.920000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,96
2014-02-11,29.200000762939453,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,97
2014-02-12,28.809999465942383,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,98
2014-02-13,29.790000915527344,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,99
2014-02-14,30.149999618530273,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,100
2014-02-18,29.760000228881836,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,101
2014-02-19,29.739999771118164,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,102
2014-02-20,30,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,103
2014-02-21,30.110000610351562,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,104
2014-02-24,30.329999923706055,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,105
2014-02-25,30.3700008392334,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,106
2014-02-26,30.489999771118164,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,107
2014-02-27,30.18000030517578,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,108
2014-02-28,29.969999313354492,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,109
2014-03-03,29.920000076293945,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,110
2014-03-04,28.530000686645508,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,111
2014-03-05,28.18000030517578,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,112
2014-03-06,27.610000610351562,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,113
2014-03-07,27.989999771118164,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,114
2014-03-10,27.739999771118164,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,115
2014-03-11,27.229999542236328,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,116
2014-03-12,27.200000762939453,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,117
2014-03-13,26.690000534057617,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,118
2014-03-14,26.030000686645508,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,119
2014-03-17,26.15999984741211,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,120
2014-03-18,27.139999389648438,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,121
2014-03-19,27.600000381469727,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,122
2014-03-20,27.469999313354492,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,123
2014-03-21,28.729999542236328,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,124
2014-03-24,27.59000015258789,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,125
2014-03-25,27.459999084472656,37.20000076293945,2014-01-09,19.399999618530273,2013-09-23,false,false,126
