date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2006-01-26,8.753093719482422,8.753093719482422,2006-01-26,8.753093719482422,2006-01-26,true,true,0
2006-01-27,8.934194564819336,8.934194564819336,2006-01-27,8.753093719482422,2006-01-26,true,false,1
2006-01-30,9.256147384643555,9.256147384643555,2006-01-30,8.753093719482422,2006-01-26,true,false,2
2006-01-31,9.53785514831543,9.53785514831543,2006-01-31,8.753093719482422,2006-01-26,true,false,3
2006-02-01,9.618342399597168,9.618342399597168,2006-02-01,8.753093719482422,2006-01-26,true,false,4
2006-02-02,9.658589363098145,9.658589363098145,2006-02-02,8.753093719482422,2006-01-26,true,false,5
2006-02-03,9.654565811157227,9.658589363098145,2006-02-02,8.753093719482422,2006-01-26,false,false,6
2006-02-06,9.859809875488281,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,true,false,7
2006-02-07,9.819563865661621,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,8
2006-02-08,9.839685440063477,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,9
2006-02-09,9.718952178955078,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,10
2006-02-10,9.461393356323242,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,11
2006-02-13,9.457368850708008,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,12
2006-02-14,9.21187686920166,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,13
2006-02-15,9.095172882080078,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,14
2006-02-16,9.457368850708008,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,15
2006-02-17,9.276268005371094,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,16
2006-02-21,9.566024780273438,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,17
2006-02-22,9.37687873840332,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,18
2006-02-23,9.831636428833008,9.859809875488281,2006-02-06,8.753093719482422,2006-01-26,false,false,19
2006-02-24,10.040908813476562,10.040908813476562,2006-02-24,8.753093719482422,2006-01-26,true,false,20
2006-02-27,9.53785514831543,10.040908813476562,2006-02-24,8.753093719482422,2006-01-26,false,false,21
