date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2015-06-26,51.400001525878906,51.400001525878906,2015-06-26,51.400001525878906,2015-06-26,true,true,0
2015-06-29,38,51.400001525878906,2015-06-26,38,2015-06-29,false,true,1
2015-06-30,41.5,51.400001525878906,2015-06-26,38,2015-06-29,false,false,2
2015-07-01,39.79999923706055,51.400001525878906,2015-06-26,38,2015-06-29,false,false,3
2015-07-02,40.11000061035156,51.400001525878906,2015-06-26,38,2015-06-29,false,false,4
2015-07-06,40.11000061035156,51.400001525878906,2015-06-26,38,2015-06-29,false,false,5
2015-07-07,39.79999923706055,51.400001525878906,2015-06-26,38,2015-06-29,false,false,6
2015-07-08,39.970001220703125,51.400001525878906,2015-06-26,38,2015-06-29,false,false,7
2015-07-09,39.84000015258789,51.400001525878906,2015-06-26,38,2015-06-29,false,false,8
2015-07-10,40.900001525878906,51.400001525878906,2015-06-26,38,2015-06-29,false,false,9
2015-07-13,42.290000915527344,51.400001525878906,2015-06-26,38,2015-06-29,false,false,10
2015-07-14,42.16999816894531,51.400001525878906,2015-06-26,38,2015-06-29,false,false,11
2015-07-15,43.7400016784668,51.400001525878906,2015-06-26,38,2015-06-29,false,false,12
2015-07-16,46.5,51.400001525878906,2015-06-26,38,2015-06-29,false,false,13
2015-07-17,43.9900016784668,51.400001525878906,2015-06-26,38,2015-06-29,false,false,14
2015-07-20,42.380001068115234,51.400001525878906,2015-06-26,38,2015-06-29,false,false,15
2015-07-21,39.15999984741211,51.400001525878906,2015-06-26,38,2015-06-29,false,false,16
2015-07-22,41.06999969482422,51.400001525878906,2015-06-26,38,2015-06-29,false,false,17
2015-07-23,41.119998931884766,51.400001525878906,2015-06-26,38,2015-06-29,false,false,18
2015-07-24,38.20000076293945,51.400001525878906,2015-06-26,38,2015-06-29,false,false,19
2015-07-27,35.04999923706055,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,true,20
2015-07-28,36.41999816894531,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,21
2015-07-29,37.619998931884766,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,22
2015-07-30,38.029998779296875,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,23
2015-07-31,37.849998474121094,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,24
2015-08-03,38.90999984741211,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,25
2015-08-04,39.11000061035156,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,26
2015-08-05,40.5099983215332,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,27
2015-08-06,40.04999923706055,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,28
2015-08-07,40.04999923706055,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,29
2015-08-10,40.06999969482422,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,30
2015-08-11,40.02000045776367,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,31
2015-08-12,39.36000061035156,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,32
2015-08-13,40.14500045776367,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,33
2015-08-14,38.970001220703125,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,34
2015-08-17,38.86000061035156,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,35
2015-08-18,38.029998779296875,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,36
2015-08-19,40.400001525878906,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,37
2015-08-20,39.290000915527344,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,38
2015-08-21,40.560001373291016,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,39
2015-08-24,38.0099983215332,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,40
2015-08-25,38.5,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,41
2015-08-26,39.15999984741211,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,42
2015-08-27,40.4900016784668,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,43
2015-08-28,41.02000045776367,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,44
2015-08-31,41.33000183105469,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,45
2015-09-01,40.970001220703125,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,46
2015-09-02,42,51.400001525878906,2015-06-26,35.04999923706055,2015-07-27,false,false,47
