date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-10-28,35,35,2021-10-28,35,2021-10-28,true,true,0
2021-10-29,35.56999969482422,35.56999969482422,2021-10-29,35,2021-10-28,true,false,1
2021-11-01,36.95000076293945,36.95000076293945,2021-11-01,35,2021-10-28,true,false,2
2021-11-02,35.43000030517578,36.95000076293945,2021-11-01,35,2021-10-28,false,false,3
2021-11-03,35.810001373291016,36.95000076293945,2021-11-01,35,2021-10-28,false,false,4
2021-11-04,34.5,36.95000076293945,2021-11-01,34.5,2021-11-04,false,true,5
2021-11-05,34.34000015258789,36.95000076293945,2021-11-01,34.34000015258789,2021-11-05,false,true,6
2021-11-08,36.060001373291016,36.95000076293945,2021-11-01,34.34000015258789,2021-11-05,false,false,7
2021-11-09,36.439998626708984,36.95000076293945,2021-11-01,34.34000015258789,2021-11-05,false,false,8
2021-11-10,34.15999984741211,36.95000076293945,2021-11-01,34.15999984741211,2021-11-10,false,true,9
2021-11-11,37.2400016784668,37.2400016784668,2021-11-11,34.15999984741211,2021-11-10,true,false,10
2021-11-12,37.52000045776367,37.52000045776367,2021-11-12,34.15999984741211,2021-11-10,true,false,11
2021-11-15,37.61000061035156,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,true,false,12
2021-11-16,36.5099983215332,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,13
2021-11-17,35.81999969482422,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,14
2021-11-18,35,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,15
2021-11-19,35.79999923706055,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,16
2021-11-22,36.459999084472656,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,17
2021-11-23,36.529998779296875,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,18
2021-11-24,35.970001220703125,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,19
2021-11-26,34.369998931884766,37.61000061035156,2021-11-15,34.15999984741211,2021-11-10,false,false,20
