date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-21,42.5,42.5,2021-07-21,42.5,2021-07-21,true,true,0
2021-07-22,40.900001525878906,42.5,2021-07-21,40.900001525878906,2021-07-22,false,true,1
2021-07-23,42.13999938964844,42.5,2021-07-21,40.900001525878906,2021-07-22,false,false,2
2021-07-26,41.20000076293945,42.5,2021-07-21,40.900001525878906,2021-07-22,false,false,3
2021-07-27,41.435001373291016,42.5,2021-07-21,40.900001525878906,2021-07-22,false,false,4
2021-07-28,42,42.5,2021-07-21,40.900001525878906,2021-07-22,false,false,5
2021-07-29,43.689998626708984,43.689998626708984,2021-07-29,40.900001525878906,2021-07-22,true,false,6
2021-07-30,44.790000915527344,44.790000915527344,2021-07-30,40.900001525878906,2021-07-22,true,false,7
2021-08-02,45.9900016784668,45.9900016784668,2021-08-02,40.900001525878906,2021-07-22,true,false,8
2021-08-03,58.22999954223633,58.22999954223633,2021-08-03,40.900001525878906,2021-07-22,true,false,9
2021-08-04,57.91999816894531,58.22999954223633,2021-08-03,40.900001525878906,2021-07-22,false,false,10
2021-08-05,58.77000045776367,58.77000045776367,2021-08-05,40.900001525878906,2021-07-22,true,false,11
2021-08-06,57.66999816894531,58.77000045776367,2021-08-05,40.900001525878906,2021-07-22,false,false,12
2021-08-09,69.23999786376953,69.23999786376953,2021-08-09,40.900001525878906,2021-07-22,true,false,13
2021-08-10,73.66000366210938,73.66000366210938,2021-08-10,40.900001525878906,2021-07-22,true,false,14
2021-08-11,69.08999633789062,73.66000366210938,2021-08-10,40.900001525878906,2021-07-22,false,false,15
2021-08-12,71.45999908447266,73.66000366210938,2021-08-10,40.900001525878906,2021-07-22,false,false,16
2021-08-13,74.7699966430664,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,true,false,17
2021-08-16,71.80000305175781,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,18
2021-08-17,71.81999969482422,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,19
2021-08-18,71.69000244140625,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,20
2021-08-19,69.1500015258789,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,21
2021-08-20,69.11000061035156,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,22
2021-08-23,66.08999633789062,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,23
2021-08-24,67.38999938964844,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,24
2021-08-25,70,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,25
2021-08-26,70.0999984741211,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,26
2021-08-27,68.63999938964844,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,27
2021-08-30,66.91999816894531,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,28
2021-08-31,66.30000305175781,74.7699966430664,2021-08-13,40.900001525878906,2021-07-22,false,false,29
