date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2019-02-13,3.680000066757202,3.680000066757202,2019-02-13,3.680000066757202,2019-02-13,true,true,0
2019-02-14,3.759999990463257,3.759999990463257,2019-02-14,3.680000066757202,2019-02-13,true,false,1
2019-02-15,3.819999933242798,3.819999933242798,2019-02-15,3.680000066757202,2019-02-13,true,false,2
2019-02-19,3.8980000019073486,3.8980000019073486,2019-02-19,3.680000066757202,2019-02-13,true,false,3
2019-02-20,4,4,2019-02-20,3.680000066757202,2019-02-13,true,false,4
2019-02-21,4.099999904632568,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,true,false,5
2019-02-22,4.03000020980835,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,6
2019-02-25,3.8499999046325684,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,7
2019-02-26,3.990000009536743,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,8
2019-02-27,3.950000047683716,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,9
2019-02-28,3.9000000953674316,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,10
2019-03-01,3.757999897003174,4.099999904632568,2019-02-21,3.680000066757202,2019-02-13,false,false,11
2019-03-04,3.4100000858306885,4.099999904632568,2019-02-21,3.4100000858306885,2019-03-04,false,true,12
2019-03-05,3.2160000801086426,4.099999904632568,2019-02-21,3.2160000801086426,2019-03-05,false,true,13
2019-03-06,2.7200000286102295,4.099999904632568,2019-02-21,2.7200000286102295,2019-03-06,false,true,14
2019-03-07,2.6700000762939453,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,true,15
2019-03-08,2.9649999141693115,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,16
2019-03-11,2.9649999141693115,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,17
2019-03-12,3.299999952316284,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,18
2019-03-13,3.0399999618530273,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,19
2019-03-14,3.0999999046325684,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,20
2019-03-15,3.119999885559082,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,21
2019-03-18,3.0399999618530273,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,22
2019-03-19,3.7200000286102295,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,23
2019-03-20,3.75,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,24
2019-03-21,3.9000000953674316,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,25
2019-03-22,4.019999980926514,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,26
2019-03-25,3.940000057220459,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,27
2019-03-26,3.6700000762939453,4.099999904632568,2019-02-21,2.6700000762939453,2019-03-07,false,false,28
2019-03-27,7.010000228881836,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,true,false,29
2019-03-28,4.849999904632568,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,30
2019-03-29,5,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,31
2019-04-01,5.300000190734863,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,32
2019-04-02,5.5,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,33
2019-04-03,5.599999904632568,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,34
2019-04-04,5.420000076293945,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,35
2019-04-05,5.449999809265137,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,36
2019-04-08,5.375999927520752,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,37
2019-04-09,5.320000171661377,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,38
2019-04-10,5.252999782562256,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,39
2019-04-11,5,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,40
2019-04-12,4.5,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,41
2019-04-15,4.659999847412109,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,42
2019-04-16,4.235000133514404,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,43
2019-04-17,3.759999990463257,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,44
2019-04-18,4.150000095367432,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,45
2019-04-22,4.269999980926514,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,46
2019-04-23,4.340000152587891,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,47
2019-04-24,4.39900016784668,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,48
2019-04-25,4.619999885559082,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,49
2019-04-26,4.447999954223633,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,50
2019-04-29,4.019999980926514,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,51
2019-04-30,4.380000114440918,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,52
2019-05-01,4.327000141143799,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,53
2019-05-02,4.1620001792907715,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,54
2019-05-03,4.26800012588501,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,55
2019-05-06,4.098999977111816,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,56
2019-05-07,4.057000160217285,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,57
2019-05-08,4.019999980926514,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,58
2019-05-09,3.984999895095825,7.010000228881836,2019-03-27,2.6700000762939453,2019-03-07,false,false,59
