date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2006-12-18,4200,4200,2006-12-18,4200,2006-12-18,true,true,0
2006-12-19,4200,4200,2006-12-19,4200,2006-12-19,true,true,1
2006-12-20,4210.5,4210.5,2006-12-20,4200,2006-12-19,true,false,2
2006-12-21,4725,4725,2006-12-21,4200,2006-12-19,true,false,3
2006-12-22,4305,4725,2006-12-21,4200,2006-12-19,false,false,4
2006-12-26,4305,4725,2006-12-21,4200,2006-12-19,false,false,5
2006-12-27,4462.5,4725,2006-12-21,4200,2006-12-19,false,false,6
2006-12-28,4263,4725,2006-12-21,4200,2006-12-19,false,false,7
2006-12-29,6037.5,6037.5,2006-12-29,4200,2006-12-19,true,false,8
2007-01-03,6720,6720,2007-01-03,4200,2006-12-19,true,false,9
2007-01-04,7350,7350,2007-01-04,4200,2006-12-19,true,false,10
2007-01-05,6982.5,7350,2007-01-04,4200,2006-12-19,false,false,11
2007-01-08,7875,7875,2007-01-08,4200,2006-12-19,true,false,12
2007-01-09,7885.5,7885.5,2007-01-09,4200,2006-12-19,true,false,13
2007-01-10,7486.5,7885.5,2007-01-09,4200,2006-12-19,false,false,14
2007-01-11,7612.5,7885.5,2007-01-09,4200,2006-12-19,false,false,15
2007-01-12,7350,7885.5,2007-01-09,4200,2006-12-19,false,false,16
2007-01-16,7350,7885.5,2007-01-09,4200,2006-12-19,false,false,17
2007-01-17,7087.5,7885.5,2007-01-09,4200,2006-12-19,false,false,18
2007-01-18,5512.5,7885.5,2007-01-09,4200,2006-12-19,false,false,19
2007-01-19,6352.5,7885.5,2007-01-09,4200,2006-12-19,false,false,20
2007-01-22,5670,7885.5,2007-01-09,4200,2006-12-19,false,false,21
2007-01-23,5250,7885.5,2007-01-09,4200,2006-12-19,false,false,22
2007-01-24,4987.5,7885.5,2007-01-09,4200,2006-12-19,false,false,23
2007-01-25,4305,7885.5,2007-01-09,4200,2006-12-19,false,false,24
2007-01-26,4305,7885.5,2007-01-09,4200,2006-12-19,false,false,25
2007-01-29,4200,7885.5,2007-01-09,4200,2007-01-29,false,true,26
2007-01-30,5985,7885.5,2007-01-09,4200,2007-01-29,false,false,27
2007-01-31,6037.5,7885.5,2007-01-09,4200,2007-01-29,false,false,28
2007-02-01,5827.5,7885.5,2007-01-09,4200,2007-01-29,false,false,29
2007-02-02,5827.5,7885.5,2007-01-09,4200,2007-01-29,false,false,30
2007-02-05,5943,7885.5,2007-01-09,4200,2007-01-29,false,false,31
2007-02-06,5964,7885.5,2007-01-09,4200,2007-01-29,false,false,32
2007-02-07,6300,7885.5,2007-01-09,4200,2007-01-29,false,false,33
2007-02-08,6142.5,7885.5,2007-01-09,4200,2007-01-29,false,false,34
2007-02-09,6142.5,7885.5,2007-01-09,4200,2007-01-29,false,false,35
2007-02-12,6069,7885.5,2007-01-09,4200,2007-01-29,false,false,36
2007-02-13,5785.5,7885.5,2007-01-09,4200,2007-01-29,false,false,37
2007-02-14,1417.5,7885.5,2007-01-09,1417.5,2007-02-14,false,true,38
2007-02-15,1354.5,7885.5,2007-01-09,1354.5,2007-02-15,false,true,39
2007-02-16,1281,7885.5,2007-01-09,1281,2007-02-16,false,true,40
2007-02-20,1102.5,7885.5,2007-01-09,1102.5,2007-02-20,false,true,41
2007-02-21,1113,7885.5,2007-01-09,1102.5,2007-02-20,false,false,42
2007-02-22,1354.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,43
2007-02-23,1281,7885.5,2007-01-09,1102.5,2007-02-20,false,false,44
2007-02-26,1312.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,45
2007-02-27,1302,7885.5,2007-01-09,1102.5,2007-02-20,false,false,46
2007-02-28,1470,7885.5,2007-01-09,1102.5,2007-02-20,false,false,47
2007-03-01,1501.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,48
2007-03-02,1417.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,49
2007-03-05,1312.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,50
2007-03-06,1417.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,51
2007-03-07,1407,7885.5,2007-01-09,1102.5,2007-02-20,false,false,52
2007-03-08,1407,7885.5,2007-01-09,1102.5,2007-02-20,false,false,53
2007-03-09,1312.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,54
2007-03-12,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,55
2007-03-13,1428,7885.5,2007-01-09,1102.5,2007-02-20,false,false,56
2007-03-14,1354.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,57
2007-03-15,1417.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,58
2007-03-16,1407,7885.5,2007-01-09,1102.5,2007-02-20,false,false,59
2007-03-19,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,60
2007-03-20,1312.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,61
2007-03-21,1375.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,62
2007-03-22,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,63
2007-03-23,1680,7885.5,2007-01-09,1102.5,2007-02-20,false,false,64
2007-03-26,1606.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,65
2007-03-27,1522.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,66
2007-03-28,1522.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,67
2007-03-29,1470,7885.5,2007-01-09,1102.5,2007-02-20,false,false,68
2007-03-30,1522.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,69
2007-04-02,1680,7885.5,2007-01-09,1102.5,2007-02-20,false,false,70
2007-04-03,1732.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,71
2007-04-04,1732.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,72
2007-04-05,1732.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,73
2007-04-09,1680,7885.5,2007-01-09,1102.5,2007-02-20,false,false,74
2007-04-10,1890,7885.5,2007-01-09,1102.5,2007-02-20,false,false,75
2007-04-11,1942.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,76
2007-04-12,1942.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,77
2007-04-13,1785,7885.5,2007-01-09,1102.5,2007-02-20,false,false,78
2007-04-16,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,79
2007-04-17,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,80
2007-04-18,2394,7885.5,2007-01-09,1102.5,2007-02-20,false,false,81
2007-04-19,2530.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,82
2007-04-20,2782.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,83
2007-04-23,2625,7885.5,2007-01-09,1102.5,2007-02-20,false,false,84
2007-04-24,2625,7885.5,2007-01-09,1102.5,2007-02-20,false,false,85
2007-04-25,2590,7885.5,2007-01-09,1102.5,2007-02-20,false,false,86
2007-04-26,2415,7885.5,2007-01-09,1102.5,2007-02-20,false,false,87
2007-04-27,2520,7885.5,2007-01-09,1102.5,2007-02-20,false,false,88
2007-04-30,2467.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,89
2007-05-01,2240,7885.5,2007-01-09,1102.5,2007-02-20,false,false,90
2007-05-02,2170,7885.5,2007-01-09,1102.5,2007-02-20,false,false,91
2007-05-03,2117.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,92
2007-05-04,2082.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,93
2007-05-07,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,94
2007-05-08,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,95
2007-05-09,1960,7885.5,2007-01-09,1102.5,2007-02-20,false,false,96
2007-05-10,1841,7885.5,2007-01-09,1102.5,2007-02-20,false,false,97
2007-05-11,1820,7885.5,2007-01-09,1102.5,2007-02-20,false,false,98
2007-05-14,1680,7885.5,2007-01-09,1102.5,2007-02-20,false,false,99
2007-05-15,1610,7885.5,2007-01-09,1102.5,2007-02-20,false,false,100
2007-05-16,1508.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,101
2007-05-17,1750,7885.5,2007-01-09,1102.5,2007-02-20,false,false,102
2007-05-18,1627.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,103
2007-05-21,1662.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,104
2007-05-22,1645,7885.5,2007-01-09,1102.5,2007-02-20,false,false,105
2007-05-23,1697.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,106
2007-05-24,1452.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,107
2007-05-25,1487.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,108
2007-05-29,1592.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,109
2007-05-30,1557.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,110
2007-05-31,1540,7885.5,2007-01-09,1102.5,2007-02-20,false,false,111
2007-06-01,1540,7885.5,2007-01-09,1102.5,2007-02-20,false,false,112
2007-06-04,1540,7885.5,2007-01-09,1102.5,2007-02-20,false,false,113
2007-06-05,1505,7885.5,2007-01-09,1102.5,2007-02-20,false,false,114
2007-06-06,1452.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,115
2007-06-07,1435,7885.5,2007-01-09,1102.5,2007-02-20,false,false,116
2007-06-08,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,117
2007-06-11,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,118
2007-06-12,1330,7885.5,2007-01-09,1102.5,2007-02-20,false,false,119
2007-06-13,1330,7885.5,2007-01-09,1102.5,2007-02-20,false,false,120
2007-06-14,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,121
2007-06-15,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,122
2007-06-18,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,123
2007-06-19,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,124
2007-06-20,1470,7885.5,2007-01-09,1102.5,2007-02-20,false,false,125
2007-06-21,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,126
2007-06-22,1365,7885.5,2007-01-09,1102.5,2007-02-20,false,false,127
2007-06-25,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,128
2007-06-26,1400,7885.5,2007-01-09,1102.5,2007-02-20,false,false,129
2007-06-27,1470,7885.5,2007-01-09,1102.5,2007-02-20,false,false,130
2007-06-28,1575,7885.5,2007-01-09,1102.5,2007-02-20,false,false,131
2007-06-29,1680,7885.5,2007-01-09,1102.5,2007-02-20,false,false,132
2007-07-02,1575,7885.5,2007-01-09,1102.5,2007-02-20,false,false,133
2007-07-03,1575,7885.5,2007-01-09,1102.5,2007-02-20,false,false,134
2007-07-05,1575,7885.5,2007-01-09,1102.5,2007-02-20,false,false,135
2007-07-06,1575,7885.5,2007-01-09,1102.5,2007-02-20,false,false,136
2007-07-09,1624,7885.5,2007-01-09,1102.5,2007-02-20,false,false,137
2007-07-10,1610,7885.5,2007-01-09,1102.5,2007-02-20,false,false,138
2007-07-11,1557.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,139
2007-07-12,1568,7885.5,2007-01-09,1102.5,2007-02-20,false,false,140
2007-07-13,1564.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,141
2007-07-16,1715,7885.5,2007-01-09,1102.5,2007-02-20,false,false,142
2007-07-17,1813,7885.5,2007-01-09,1102.5,2007-02-20,false,false,143
2007-07-18,1872.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,144
2007-07-19,1921.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,145
2007-07-20,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,146
2007-07-23,2415,7885.5,2007-01-09,1102.5,2007-02-20,false,false,147
2007-07-24,2481.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,148
2007-07-25,2506,7885.5,2007-01-09,1102.5,2007-02-20,false,false,149
2007-07-26,2380,7885.5,2007-01-09,1102.5,2007-02-20,false,false,150
2007-07-27,2467.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,151
2007-07-30,2572.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,152
2007-07-31,2740.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,153
2007-08-01,2572.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,154
2007-08-02,2590,7885.5,2007-01-09,1102.5,2007-02-20,false,false,155
2007-08-03,2495.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,156
2007-08-06,2558.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,157
2007-08-07,2600.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,158
2007-08-08,2558.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,159
2007-08-09,2520,7885.5,2007-01-09,1102.5,2007-02-20,false,false,160
2007-08-10,2397.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,161
2007-08-13,2212,7885.5,2007-01-09,1102.5,2007-02-20,false,false,162
2007-08-14,2401,7885.5,2007-01-09,1102.5,2007-02-20,false,false,163
2007-08-15,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,164
2007-08-16,2047.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,165
2007-08-17,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,166
2007-08-20,2187.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,167
2007-08-21,2240,7885.5,2007-01-09,1102.5,2007-02-20,false,false,168
2007-08-22,2334.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,169
2007-08-23,2159.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,170
2007-08-24,2152.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,171
2007-08-27,2152.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,172
2007-08-28,2033.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,173
2007-08-29,2061.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,174
2007-08-30,2065,7885.5,2007-01-09,1102.5,2007-02-20,false,false,175
2007-08-31,2093,7885.5,2007-01-09,1102.5,2007-02-20,false,false,176
2007-09-04,2100,7885.5,2007-01-09,1102.5,2007-02-20,false,false,177
2007-09-05,2156,7885.5,2007-01-09,1102.5,2007-02-20,false,false,178
2007-09-06,2247,7885.5,2007-01-09,1102.5,2007-02-20,false,false,179
2007-09-07,2366,7885.5,2007-01-09,1102.5,2007-02-20,false,false,180
2007-09-10,2397.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,181
2007-09-11,2380,7885.5,2007-01-09,1102.5,2007-02-20,false,false,182
2007-09-12,2422,7885.5,2007-01-09,1102.5,2007-02-20,false,false,183
2007-09-13,2443,7885.5,2007-01-09,1102.5,2007-02-20,false,false,184
2007-09-14,2446.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,185
2007-09-17,2401,7885.5,2007-01-09,1102.5,2007-02-20,false,false,186
2007-09-18,2352,7885.5,2007-01-09,1102.5,2007-02-20,false,false,187
2007-09-19,2380,7885.5,2007-01-09,1102.5,2007-02-20,false,false,188
2007-09-20,2380,7885.5,2007-01-09,1102.5,2007-02-20,false,false,189
2007-09-21,2415,7885.5,2007-01-09,1102.5,2007-02-20,false,false,190
2007-09-24,2488.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,191
2007-09-25,2450,7885.5,2007-01-09,1102.5,2007-02-20,false,false,192
2007-09-26,2380,7885.5,2007-01-09,1102.5,2007-02-20,false,false,193
2007-09-27,2341.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,194
2007-09-28,2355.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,195
2007-10-01,2453.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,196
2007-10-02,2415,7885.5,2007-01-09,1102.5,2007-02-20,false,false,197
2007-10-03,2415,7885.5,2007-01-09,1102.5,2007-02-20,false,false,198
2007-10-04,2394,7885.5,2007-01-09,1102.5,2007-02-20,false,false,199
2007-10-05,2345,7885.5,2007-01-09,1102.5,2007-02-20,false,false,200
2007-10-08,2275,7885.5,2007-01-09,1102.5,2007-02-20,false,false,201
2007-10-09,2135,7885.5,2007-01-09,1102.5,2007-02-20,false,false,202
2007-10-10,2187.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,203
2007-10-11,2205,7885.5,2007-01-09,1102.5,2007-02-20,false,false,204
2007-10-12,2222.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,205
2007-10-15,2205,7885.5,2007-01-09,1102.5,2007-02-20,false,false,206
2007-10-16,2058,7885.5,2007-01-09,1102.5,2007-02-20,false,false,207
2007-10-17,1834,7885.5,2007-01-09,1102.5,2007-02-20,false,false,208
2007-10-18,1806,7885.5,2007-01-09,1102.5,2007-02-20,false,false,209
2007-10-19,1935.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,210
2007-10-22,1995,7885.5,2007-01-09,1102.5,2007-02-20,false,false,211
2007-10-23,2089.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,212
2007-10-24,2432.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,213
2007-10-25,2362.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,214
2007-10-26,2327.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,215
2007-10-29,2187.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,216
2007-10-30,2152.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,217
2007-10-31,2089.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,218
2007-11-01,1995,7885.5,2007-01-09,1102.5,2007-02-20,false,false,219
2007-11-02,2047.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,220
2007-11-05,1995,7885.5,2007-01-09,1102.5,2007-02-20,false,false,221
2007-11-06,2012.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,222
2007-11-07,1991.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,223
2007-11-08,1981,7885.5,2007-01-09,1102.5,2007-02-20,false,false,224
2007-11-09,1872.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,225
2007-11-12,1883,7885.5,2007-01-09,1102.5,2007-02-20,false,false,226
2007-11-13,1802.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,227
2007-11-14,2016,7885.5,2007-01-09,1102.5,2007-02-20,false,false,228
2007-11-15,1977.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,229
2007-11-16,1981,7885.5,2007-01-09,1102.5,2007-02-20,false,false,230
2007-11-19,2005.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,231
2007-11-20,1890,7885.5,2007-01-09,1102.5,2007-02-20,false,false,232
2007-11-21,1820,7885.5,2007-01-09,1102.5,2007-02-20,false,false,233
2007-11-23,1834,7885.5,2007-01-09,1102.5,2007-02-20,false,false,234
2007-11-26,1834,7885.5,2007-01-09,1102.5,2007-02-20,false,false,235
2007-11-27,1911,7885.5,2007-01-09,1102.5,2007-02-20,false,false,236
2007-11-28,1914.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,237
2007-11-29,1960,7885.5,2007-01-09,1102.5,2007-02-20,false,false,238
2007-11-30,1928.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,239
2007-12-03,1956.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,240
2007-12-04,1932,7885.5,2007-01-09,1102.5,2007-02-20,false,false,241
2007-12-05,1900.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,242
2007-12-06,1837.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,243
2007-12-07,1900.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,244
2007-12-10,1827,7885.5,2007-01-09,1102.5,2007-02-20,false,false,245
2007-12-11,1806,7885.5,2007-01-09,1102.5,2007-02-20,false,false,246
2007-12-12,1813,7885.5,2007-01-09,1102.5,2007-02-20,false,false,247
2007-12-13,1823.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,248
2007-12-14,1781.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,249
2007-12-17,1788.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-18,1760.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-19,1802.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-20,1753.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-21,1767.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-24,1757,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-26,1757,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-27,1750,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-28,1802.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2007-12-31,1792,7885.5,2007-01-09,1102.5,2007-02-20,false,false,250
2008-01-02,1802.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,251
2008-01-03,1802.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,251
2008-01-04,1795.5,7885.5,2007-01-09,1102.5,2007-02-20,false,false,251
