date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2015-12-29,142.5,142.5,2015-12-29,142.5,2015-12-29,true,true,0
2015-12-30,142.5,142.5,2015-12-30,142.5,2015-12-30,true,true,1
2015-12-31,142.5,142.5,2015-12-31,142.5,2015-12-31,true,true,2
2016-01-04,142.5,142.5,2016-01-04,142.5,2016-01-04,true,true,3
2016-01-05,142.5,142.5,2016-01-05,142.5,2016-01-05,true,true,4
2016-01-06,142.5,142.5,2016-01-06,142.5,2016-01-06,true,true,5
2016-01-07,142.5,142.5,2016-01-07,142.5,2016-01-07,true,true,6
2016-01-08,142.5,142.5,2016-01-08,142.5,2016-01-08,true,true,7
2016-01-11,142.5,142.5,2016-01-11,142.5,2016-01-11,true,true,8
2016-01-12,142.5,142.5,2016-01-12,142.5,2016-01-12,true,true,9
2016-01-13,142.5,142.5,2016-01-13,142.5,2016-01-13,true,true,10
2016-01-14,142.5,142.5,2016-01-14,142.5,2016-01-14,true,true,11
2016-01-15,142.5,142.5,2016-01-15,142.5,2016-01-15,true,true,12
2016-01-19,142.5,142.5,2016-01-19,142.5,2016-01-19,true,true,13
2016-01-20,142.5,142.5,2016-01-20,142.5,2016-01-20,true,true,14
2016-01-21,142.5,142.5,2016-01-21,142.5,2016-01-21,true,true,15
2016-01-22,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-22,false,true,16
2016-01-25,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-25,false,true,17
2016-01-26,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-26,false,true,18
2016-01-27,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-27,false,true,19
2016-01-28,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-28,false,true,20
2016-01-29,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-01-29,false,true,21
2016-02-01,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-01,false,true,22
2016-02-02,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-02,false,true,23
2016-02-03,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-03,false,true,24
2016-02-04,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-04,false,true,25
2016-02-05,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-05,false,true,26
2016-02-08,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-08,false,true,27
2016-02-09,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-09,false,true,28
2016-02-10,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-10,false,true,29
2016-02-11,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-11,false,true,30
2016-02-12,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-12,false,true,31
2016-02-16,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-16,false,true,32
2016-02-17,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-17,false,true,33
2016-02-18,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-18,false,true,34
2016-02-19,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-19,false,true,35
2016-02-22,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-22,false,true,36
2016-02-23,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-23,false,true,37
2016-02-24,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-24,false,true,38
2016-02-25,142.0500030517578,142.5,2016-01-21,142.0500030517578,2016-02-25,false,true,39
2016-02-26,141.60000610351562,142.5,2016-01-21,141.60000610351562,2016-02-26,false,true,40
2016-02-29,141.60000610351562,142.5,2016-01-21,141.60000610351562,2016-02-29,false,true,41
2016-03-01,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,42
2016-03-02,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,43
2016-03-03,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,44
2016-03-04,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,45
2016-03-07,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,46
2016-03-08,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,47
2016-03-09,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,48
2016-03-10,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,49
2016-03-11,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,50
2016-03-14,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,51
2016-03-15,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,52
2016-03-16,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,53
2016-03-17,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,54
2016-03-18,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,55
2016-03-21,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,56
2016-03-22,142.0500030517578,142.5,2016-01-21,141.60000610351562,2016-02-29,false,false,57
2016-03-23,143.6999969482422,143.6999969482422,2016-03-23,141.60000610351562,2016-02-29,true,false,58
2016-03-24,143.6999969482422,143.6999969482422,2016-03-24,141.60000610351562,2016-02-29,true,false,59
2016-03-28,143.6999969482422,143.6999969482422,2016-03-28,141.60000610351562,2016-02-29,true,false,60
2016-03-29,143.6999969482422,143.6999969482422,2016-03-29,141.60000610351562,2016-02-29,true,false,61
2016-03-30,143.6999969482422,143.6999969482422,2016-03-30,141.60000610351562,2016-02-29,true,false,62
2016-03-31,143.6999969482422,143.6999969482422,2016-03-31,141.60000610351562,2016-02-29,true,false,63
2016-04-01,143.6999969482422,143.6999969482422,2016-04-01,141.60000610351562,2016-02-29,true,false,64
2016-04-04,143.6999969482422,143.6999969482422,2016-04-04,141.60000610351562,2016-02-29,true,false,65
2016-04-05,143.6999969482422,143.6999969482422,2016-04-05,141.60000610351562,2016-02-29,true,false,66
2016-04-06,143.6999969482422,143.6999969482422,2016-04-06,141.60000610351562,2016-02-29,true,false,67
2016-04-07,143.6999969482422,143.6999969482422,2016-04-07,141.60000610351562,2016-02-29,true,false,68
2016-04-08,143.6999969482422,143.6999969482422,2016-04-08,141.60000610351562,2016-02-29,true,false,69
2016-04-11,143.6999969482422,143.6999969482422,2016-04-11,141.60000610351562,2016-02-29,true,false,70
2016-04-12,143.6999969482422,143.6999969482422,2016-04-12,141.60000610351562,2016-02-29,true,false,71
2016-04-13,143.6999969482422,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,true,false,72
2016-04-14,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,73
2016-04-15,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,74
2016-04-18,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,75
2016-04-19,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,76
2016-04-20,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,77
2016-04-21,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,78
2016-04-22,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,79
2016-04-25,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,80
2016-04-26,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,81
2016-04-27,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,82
2016-04-28,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,83
2016-04-29,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,84
2016-05-02,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,85
2016-05-03,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,86
2016-05-04,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,87
2016-05-05,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,88
2016-05-06,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,89
2016-05-09,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,90
2016-05-10,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,91
2016-05-11,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,92
2016-05-12,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,93
2016-05-13,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,94
2016-05-16,143.25,143.6999969482422,2016-04-13,141.60000610351562,2016-02-29,false,false,95
2016-05-17,145.5,145.5,2016-05-17,141.60000610351562,2016-02-29,true,false,96
2016-05-18,145.5,145.5,2016-05-18,141.60000610351562,2016-02-29,true,false,97
2016-05-19,144.89999389648438,145.5,2016-05-18,141.60000610351562,2016-02-29,false,false,98
2016-05-20,144.89999389648438,145.5,2016-05-18,141.60000610351562,2016-02-29,false,false,99
2016-05-23,144.89999389648438,145.5,2016-05-18,141.60000610351562,2016-02-29,false,false,100
2016-05-24,145.5,145.5,2016-05-24,141.60000610351562,2016-02-29,true,false,101
2016-05-25,145.5,145.5,2016-05-25,141.60000610351562,2016-02-29,true,false,102
2016-05-26,145.5,145.5,2016-05-26,141.60000610351562,2016-02-29,true,false,103
2016-05-27,144.60000610351562,145.5,2016-05-26,141.60000610351562,2016-02-29,false,false,104
2016-05-31,144.60000610351562,145.5,2016-05-26,141.60000610351562,2016-02-29,false,false,105
2016-06-01,145.5,145.5,2016-06-01,141.60000610351562,2016-02-29,true,false,106
2016-06-02,145.5,145.5,2016-06-02,141.60000610351562,2016-02-29,true,false,107
2016-06-03,145.5,145.5,2016-06-03,141.60000610351562,2016-02-29,true,false,108
2016-06-06,145.5,145.5,2016-06-06,141.60000610351562,2016-02-29,true,false,109
2016-06-07,145.8000030517578,145.8000030517578,2016-06-07,141.60000610351562,2016-02-29,true,false,110
2016-06-08,145.8000030517578,145.8000030517578,2016-06-08,141.60000610351562,2016-02-29,true,false,111
2016-06-09,146.25,146.25,2016-06-09,141.60000610351562,2016-02-29,true,false,112
2016-06-10,146.25,146.25,2016-06-10,141.60000610351562,2016-02-29,true,false,113
2016-06-13,146.6999969482422,146.6999969482422,2016-06-13,141.60000610351562,2016-02-29,true,false,114
2016-06-14,146.6999969482422,146.6999969482422,2016-06-14,141.60000610351562,2016-02-29,true,false,115
2016-06-15,146.6999969482422,146.6999969482422,2016-06-15,141.60000610351562,2016-02-29,true,false,116
2016-06-16,146.6999969482422,146.6999969482422,2016-06-16,141.60000610351562,2016-02-29,true,false,117
2016-06-17,146.6999969482422,146.6999969482422,2016-06-17,141.60000610351562,2016-02-29,true,false,118
2016-06-20,146.6999969482422,146.6999969482422,2016-06-20,141.60000610351562,2016-02-29,true,false,119
2016-06-21,146.6999969482422,146.6999969482422,2016-06-21,141.60000610351562,2016-02-29,true,false,120
2016-06-22,146.6999969482422,146.6999969482422,2016-06-22,141.60000610351562,2016-02-29,true,false,121
2016-06-23,146.6999969482422,146.6999969482422,2016-06-23,141.60000610351562,2016-02-29,true,false,122
2016-06-24,146.6999969482422,146.6999969482422,2016-06-24,141.60000610351562,2016-02-29,true,false,123
2016-06-27,146.6999969482422,146.6999969482422,2016-06-27,141.60000610351562,2016-02-29,true,false,124
2016-06-28,146.6999969482422,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,true,false,125
2016-06-29,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,126
2016-06-30,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,127
2016-07-01,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,128
2016-07-05,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,129
2016-07-06,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,130
2016-07-07,146.25,146.6999969482422,2016-06-28,141.60000610351562,2016-02-29,false,false,131
2016-07-08,146.6999969482422,146.6999969482422,2016-07-08,141.60000610351562,2016-02-29,true,false,132
2016-07-11,146.6999969482422,146.6999969482422,2016-07-11,141.60000610351562,2016-02-29,true,false,133
2016-07-12,146.6999969482422,146.6999969482422,2016-07-12,141.60000610351562,2016-02-29,true,false,134
2016-07-13,146.6999969482422,146.6999969482422,2016-07-13,141.60000610351562,2016-02-29,true,false,135
2016-07-14,146.6999969482422,146.6999969482422,2016-07-14,141.60000610351562,2016-02-29,true,false,136
2016-07-15,146.6999969482422,146.6999969482422,2016-07-15,141.60000610351562,2016-02-29,true,false,137
2016-07-18,146.6999969482422,146.6999969482422,2016-07-18,141.60000610351562,2016-02-29,true,false,138
2016-07-19,146.85000610351562,146.85000610351562,2016-07-19,141.60000610351562,2016-02-29,true,false,139
2016-07-20,146.85000610351562,146.85000610351562,2016-07-20,141.60000610351562,2016-02-29,true,false,140
2016-07-21,146.85000610351562,146.85000610351562,2016-07-21,141.60000610351562,2016-02-29,true,false,141
2016-07-22,146.85000610351562,146.85000610351562,2016-07-22,141.60000610351562,2016-02-29,true,false,142
2016-07-25,147,147,2016-07-25,141.60000610351562,2016-02-29,true,false,143
2016-07-26,147,147,2016-07-26,141.60000610351562,2016-02-29,true,false,144
2016-07-27,147,147,2016-07-27,141.60000610351562,2016-02-29,true,false,145
2016-07-28,147,147,2016-07-28,141.60000610351562,2016-02-29,true,false,146
2016-07-29,147,147,2016-07-29,141.60000610351562,2016-02-29,true,false,147
2016-08-01,147,147,2016-08-01,141.60000610351562,2016-02-29,true,false,148
2016-08-02,147,147,2016-08-02,141.60000610351562,2016-02-29,true,false,149
2016-08-03,147,147,2016-08-03,141.60000610351562,2016-02-29,true,false,150
2016-08-04,147,147,2016-08-04,141.60000610351562,2016-02-29,true,false,151
2016-08-05,147,147,2016-08-05,141.60000610351562,2016-02-29,true,false,152
2016-08-08,147,147,2016-08-08,141.60000610351562,2016-02-29,true,false,153
2016-08-09,147,147,2016-08-09,141.60000610351562,2016-02-29,true,false,154
2016-08-10,147,147,2016-08-10,141.60000610351562,2016-02-29,true,false,155
2016-08-11,147,147,2016-08-11,141.60000610351562,2016-02-29,true,false,156
2016-08-12,147,147,2016-08-12,141.60000610351562,2016-02-29,true,false,157
2016-08-15,145.5,147,2016-08-12,141.60000610351562,2016-02-29,false,false,158
2016-08-16,147.3000030517578,147.3000030517578,2016-08-16,141.60000610351562,2016-02-29,true,false,159
2016-08-17,147.3000030517578,147.3000030517578,2016-08-17,141.60000610351562,2016-02-29,true,false,160
2016-08-18,147.3000030517578,147.3000030517578,2016-08-18,141.60000610351562,2016-02-29,true,false,161
2016-08-19,147.89999389648438,147.89999389648438,2016-08-19,141.60000610351562,2016-02-29,true,false,162
2016-08-22,150,150,2016-08-22,141.60000610351562,2016-02-29,true,false,163
2016-08-23,150,150,2016-08-23,141.60000610351562,2016-02-29,true,false,164
2016-08-24,150,150,2016-08-24,141.60000610351562,2016-02-29,true,false,165
2016-08-25,150,150,2016-08-25,141.60000610351562,2016-02-29,true,false,166
2016-08-26,148.5,150,2016-08-25,141.60000610351562,2016-02-29,false,false,167
2016-08-29,148.5,150,2016-08-25,141.60000610351562,2016-02-29,false,false,168
2016-08-30,148.5,150,2016-08-25,141.60000610351562,2016-02-29,false,false,169
2016-08-31,148.5,150,2016-08-25,141.60000610351562,2016-02-29,false,false,170
2016-09-01,148.5,150,2016-08-25,141.60000610351562,2016-02-29,false,false,171
2016-09-02,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,172
2016-09-06,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,173
2016-09-07,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,174
2016-09-08,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,175
2016-09-09,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,176
2016-09-12,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,177
2016-09-13,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,178
2016-09-14,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,179
2016-09-15,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,180
2016-09-16,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,181
2016-09-19,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,182
2016-09-20,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,183
2016-09-21,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,184
2016-09-22,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,185
2016-09-23,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,186
2016-09-26,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,187
2016-09-27,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,188
2016-09-28,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,189
2016-09-29,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,190
2016-09-30,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,191
2016-10-03,148.35000610351562,150,2016-08-25,141.60000610351562,2016-02-29,false,false,192
2016-10-04,150,150,2016-10-04,141.60000610351562,2016-02-29,true,false,193
2016-10-05,150,150,2016-10-05,141.60000610351562,2016-02-29,true,false,194
2016-10-06,150,150,2016-10-06,141.60000610351562,2016-02-29,true,false,195
2016-10-07,150,150,2016-10-07,141.60000610351562,2016-02-29,true,false,196
2016-10-10,150,150,2016-10-10,141.60000610351562,2016-02-29,true,false,197
2016-10-11,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,198
2016-10-12,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,199
2016-10-13,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,200
2016-10-14,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,201
2016-10-17,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,202
2016-10-18,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,203
2016-10-19,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,204
2016-10-20,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,205
2016-10-21,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,206
2016-10-24,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,207
2016-10-25,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,208
2016-10-26,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,209
2016-10-27,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,210
2016-10-28,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,211
2016-10-31,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,212
2016-11-01,148.5,150,2016-10-10,141.60000610351562,2016-02-29,false,false,213
2016-11-02,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,214
2016-11-03,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,215
2016-11-04,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,216
2016-11-07,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,217
2016-11-08,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,218
2016-11-09,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,219
2016-11-10,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,220
2016-11-11,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,221
2016-11-14,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,222
2016-11-15,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,223
2016-11-16,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,224
2016-11-17,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,225
2016-11-18,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,226
2016-11-21,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,227
2016-11-22,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,228
2016-11-23,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,229
2016-11-25,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,230
2016-11-28,148.0500030517578,150,2016-10-10,141.60000610351562,2016-02-29,false,false,231
