date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,284.25,284.25,1999-12-31,284.25,1999-12-31,true,true,0
2000-01-03,307.5,307.5,2000-01-03,284.25,1999-12-31,true,false,1
2000-01-04,324,324,2000-01-04,284.25,1999-12-31,true,false,2
2000-01-05,359.625,359.625,2000-01-05,284.25,1999-12-31,true,false,3
2000-01-06,345,359.625,2000-01-05,284.25,1999-12-31,false,false,4
2000-01-07,343.5,359.625,2000-01-05,284.25,1999-12-31,false,false,5
2000-01-10,325.5,359.625,2000-01-05,284.25,1999-12-31,false,false,6
2000-01-11,316.875,359.625,2000-01-05,284.25,1999-12-31,false,false,7
2000-01-12,306.75,359.625,2000-01-05,284.25,1999-12-31,false,false,8
2000-01-13,309.75,359.625,2000-01-05,284.25,1999-12-31,false,false,9
2000-01-14,341.25,359.625,2000-01-05,284.25,1999-12-31,false,false,10
2000-01-18,355.125,359.625,2000-01-05,284.25,1999-12-31,false,false,11
2000-01-19,374.625,374.625,2000-01-19,284.25,1999-12-31,true,false,12
2000-01-20,371.625,374.625,2000-01-19,284.25,1999-12-31,false,false,13
2000-01-21,381,381,2000-01-21,284.25,1999-12-31,true,false,14
2000-01-24,359.625,381,2000-01-21,284.25,1999-12-31,false,false,15
2000-01-25,377.625,381,2000-01-21,284.25,1999-12-31,false,false,16
2000-01-26,397.5,397.5,2000-01-26,284.25,1999-12-31,true,false,17
2000-01-27,384.75,397.5,2000-01-26,284.25,1999-12-31,false,false,18
2000-01-28,357.75,397.5,2000-01-26,284.25,1999-12-31,false,false,19
2000-01-31,348,397.5,2000-01-26,284.25,1999-12-31,false,false,20
2000-02-01,343.5,397.5,2000-01-26,284.25,1999-12-31,false,false,21
2000-02-02,357.375,397.5,2000-01-26,284.25,1999-12-31,false,false,22
2000-02-03,357.375,397.5,2000-01-26,284.25,1999-12-31,false,false,23
2000-02-04,362.25,397.5,2000-01-26,284.25,1999-12-31,false,false,24
2000-02-07,361.5,397.5,2000-01-26,284.25,1999-12-31,false,false,25
2000-02-08,348.375,397.5,2000-01-26,284.25,1999-12-31,false,false,26
2000-02-09,350.625,397.5,2000-01-26,284.25,1999-12-31,false,false,27
2000-02-10,337.5,397.5,2000-01-26,284.25,1999-12-31,false,false,28
2000-02-11,323.25,397.5,2000-01-26,284.25,1999-12-31,false,false,29
2000-02-14,326.25,397.5,2000-01-26,284.25,1999-12-31,false,false,30
2000-02-15,318,397.5,2000-01-26,284.25,1999-12-31,false,false,31
2000-02-16,317.625,397.5,2000-01-26,284.25,1999-12-31,false,false,32
2000-02-17,330,397.5,2000-01-26,284.25,1999-12-31,false,false,33
2000-02-18,306,397.5,2000-01-26,284.25,1999-12-31,false,false,34
2000-02-22,300.75,397.5,2000-01-26,284.25,1999-12-31,false,false,35
2000-02-23,311.25,397.5,2000-01-26,284.25,1999-12-31,false,false,36
2000-02-24,340.5,397.5,2000-01-26,284.25,1999-12-31,false,false,37
2000-02-25,341.25,397.5,2000-01-26,284.25,1999-12-31,false,false,38
2000-02-28,323.25,397.5,2000-01-26,284.25,1999-12-31,false,false,39
2000-02-29,335.625,397.5,2000-01-26,284.25,1999-12-31,false,false,40
2000-03-01,386.25,397.5,2000-01-26,284.25,1999-12-31,false,false,41
