date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2006-01-24,8.611084938049316,8.611084938049316,2006-01-24,8.611084938049316,2006-01-24,true,true,0
2006-01-25,8.611084938049316,8.611084938049316,2006-01-25,8.611084938049316,2006-01-25,true,true,1
2006-01-26,8.611084938049316,8.611084938049316,2006-01-26,8.611084938049316,2006-01-26,true,true,2
2006-01-27,8.530229568481445,8.611084938049316,2006-01-26,8.530229568481445,2006-01-27,false,true,3
2006-01-30,8.489802360534668,8.611084938049316,2006-01-26,8.489802360534668,2006-01-30,false,true,4
2006-01-31,8.530229568481445,8.611084938049316,2006-01-26,8.489802360534668,2006-01-30,false,false,5
2006-02-01,8.489802360534668,8.611084938049316,2006-01-26,8.489802360534668,2006-02-01,false,true,6
2006-02-02,8.457459449768066,8.611084938049316,2006-01-26,8.457459449768066,2006-02-02,false,true,7
2006-02-03,8.514058113098145,8.611084938049316,2006-01-26,8.457459449768066,2006-02-02,false,false,8
2006-02-06,8.530229568481445,8.611084938049316,2006-01-26,8.457459449768066,2006-02-02,false,false,9
2006-02-07,8.457459449768066,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,true,10
2006-02-08,8.497888565063477,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,11
2006-02-09,8.546401023864746,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,12
2006-02-10,8.505972862243652,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,13
2006-02-13,8.546401023864746,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,14
2006-02-14,8.489802360534668,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,15
2006-02-15,8.570656776428223,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,16
2006-02-16,8.546401023864746,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,17
2006-02-17,8.489802360534668,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,18
2006-02-21,8.570656776428223,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,19
2006-02-22,8.530229568481445,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,20
2006-02-23,8.570656776428223,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,21
2006-02-24,8.570656776428223,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,22
2006-02-27,8.538315773010254,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,23
2006-02-28,8.554485321044922,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,24
2006-03-01,8.538315773010254,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,25
2006-03-02,8.570656776428223,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,26
2006-03-03,8.594913482666016,8.611084938049316,2006-01-26,8.457459449768066,2006-02-07,false,false,27
2006-03-06,8.611084938049316,8.611084938049316,2006-03-06,8.457459449768066,2006-02-07,true,false,28
