date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2009-10-07,1.600000023841858,1.600000023841858,2009-10-07,1.600000023841858,2009-10-07,true,true,0
2009-10-08,3,3,2009-10-08,1.600000023841858,2009-10-07,true,false,1
2009-10-09,2.6500000953674316,3,2009-10-08,1.600000023841858,2009-10-07,false,false,2
2009-10-12,1.75,3,2009-10-08,1.600000023841858,2009-10-07,false,false,3
2009-10-13,1.7999999523162842,3,2009-10-08,1.600000023841858,2009-10-07,false,false,4
2009-10-14,1.7999999523162842,3,2009-10-08,1.600000023841858,2009-10-07,false,false,5
2009-10-15,1.5099999904632568,3,2009-10-08,1.5099999904632568,2009-10-15,false,true,6
2009-10-16,1.2000000476837158,3,2009-10-08,1.2000000476837158,2009-10-16,false,true,7
2009-10-19,1.25,3,2009-10-08,1.2000000476837158,2009-10-16,false,false,8
2009-10-20,1.2999999523162842,3,2009-10-08,1.2000000476837158,2009-10-16,false,false,9
2009-10-21,1.0299999713897705,3,2009-10-08,1.0299999713897705,2009-10-21,false,true,10
2009-10-22,1,3,2009-10-08,1,2009-10-22,false,true,11
2009-10-23,1,3,2009-10-08,1,2009-10-23,false,true,12
2009-10-26,0.6000000238418579,3,2009-10-08,0.6000000238418579,2009-10-26,false,true,13
2009-10-27,0.5899999737739563,3,2009-10-08,0.5899999737739563,2009-10-27,false,true,14
2009-10-28,0.6000000238418579,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,15
2009-10-29,0.6499999761581421,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,16
2009-10-30,0.6499999761581421,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,17
2009-11-02,0.6000000238418579,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,18
2009-11-03,0.6000000238418579,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,19
2009-11-04,0.949999988079071,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,20
2009-11-05,0.699999988079071,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,21
2009-11-06,0.6100000143051147,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,22
2009-11-09,0.6000000238418579,3,2009-10-08,0.5899999737739563,2009-10-27,false,false,23
2009-11-10,0.5,3,2009-10-08,0.5,2009-11-10,false,true,24
2009-11-11,0.3199999928474426,3,2009-10-08,0.3199999928474426,2009-11-11,false,true,25
2009-11-12,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,26
2009-11-13,0.5,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,27
2009-11-16,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,28
2009-11-17,0.8999999761581421,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,29
2009-11-18,0.6000000238418579,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,30
2009-11-19,0.800000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,31
2009-11-20,0.800000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,32
2009-11-23,0.699999988079071,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,33
2009-11-24,0.6899999976158142,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,34
2009-11-25,0.6299999952316284,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,35
2009-11-27,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,36
2009-11-30,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,37
2009-12-01,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,38
2009-12-02,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,39
2009-12-03,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,40
2009-12-04,0.5899999737739563,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,41
2009-12-07,0.5199999809265137,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,42
2009-12-08,0.5299999713897705,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,43
2009-12-09,0.5299999713897705,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,44
2009-12-10,0.5199999809265137,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,45
2009-12-11,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,46
2009-12-14,0.47999998927116394,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,47
2009-12-15,0.47999998927116394,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,48
2009-12-16,0.47999998927116394,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,49
2009-12-17,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,50
2009-12-18,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,51
2009-12-21,0.47999998927116394,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,52
2009-12-22,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,53
2009-12-23,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,54
2009-12-24,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,55
2009-12-28,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,56
2009-12-29,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,57
2009-12-30,0.41999998688697815,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,58
2009-12-31,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,59
2010-01-04,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,60
2010-01-05,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,61
2010-01-06,0.5099999904632568,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,62
2010-01-07,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,63
2010-01-08,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,64
2010-01-11,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,65
2010-01-12,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,66
2010-01-13,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,67
2010-01-14,0.4099999964237213,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,68
2010-01-15,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,69
2010-01-19,0.550000011920929,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,70
2010-01-20,0.44999998807907104,3,2009-10-08,0.3199999928474426,2009-11-11,false,false,71
