date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,17.102523803710938,17.102523803710938,1999-12-31,17.102523803710938,1999-12-31,true,true,0
2000-01-03,16.321910858154297,17.102523803710938,1999-12-31,16.321910858154297,2000-01-03,false,true,1
2000-01-04,15.967086791992188,17.102523803710938,1999-12-31,15.967086791992188,2000-01-04,false,true,2
2000-01-05,15.754189491271973,17.102523803710938,1999-12-31,15.754189491271973,2000-01-05,false,true,3
2000-01-06,15.683222770690918,17.102523803710938,1999-12-31,15.683222770690918,2000-01-06,false,true,4
2000-01-07,15.967086791992188,17.102523803710938,1999-12-31,15.683222770690918,2000-01-06,false,false,5
2000-01-10,15.825150489807129,17.102523803710938,1999-12-31,15.683222770690918,2000-01-06,false,false,6
2000-01-11,15.647745132446289,17.102523803710938,1999-12-31,15.647745132446289,2000-01-11,false,true,7
2000-01-12,16.28642463684082,17.102523803710938,1999-12-31,15.647745132446289,2000-01-11,false,false,8
2000-01-13,16.321910858154297,17.102523803710938,1999-12-31,15.647745132446289,2000-01-11,false,false,9
2000-01-14,15.825150489807129,17.102523803710938,1999-12-31,15.647745132446289,2000-01-11,false,false,10
2000-01-18,15.292919158935547,17.102523803710938,1999-12-31,15.292919158935547,2000-01-18,false,true,11
2000-01-19,15.718710899353027,17.102523803710938,1999-12-31,15.292919158935547,2000-01-18,false,false,12
2000-01-20,15.328396797180176,17.102523803710938,1999-12-31,15.292919158935547,2000-01-18,false,false,13
2000-01-21,14.796161651611328,17.102523803710938,1999-12-31,14.796161651611328,2000-01-21,false,true,14
2000-01-24,14.476826667785645,17.102523803710938,1999-12-31,14.476826667785645,2000-01-24,false,true,15
2000-01-25,14.263928413391113,17.102523803710938,1999-12-31,14.263928413391113,2000-01-25,false,true,16
2000-01-26,13.909098625183105,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,true,17
2000-01-27,14.334894180297852,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,18
2000-01-28,14.051037788391113,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,19
2000-01-31,14.263928413391113,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,20
2000-02-01,14.263928413391113,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,21
2000-02-02,14.725194931030273,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,22
2000-02-03,14.831648826599121,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,23
2000-02-04,14.547781944274902,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,24
2000-02-07,14.157477378845215,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,25
2000-02-08,14.157477378845215,17.102523803710938,1999-12-31,13.909098625183105,2000-01-26,false,false,26
2000-02-09,13.80265998840332,17.102523803710938,1999-12-31,13.80265998840332,2000-02-09,false,true,27
2000-02-10,13.518795013427734,17.102523803710938,1999-12-31,13.518795013427734,2000-02-10,false,true,28
2000-02-11,13.163969993591309,17.102523803710938,1999-12-31,13.163969993591309,2000-02-11,false,true,29
2000-02-14,13.412352561950684,17.102523803710938,1999-12-31,13.163969993591309,2000-02-11,false,false,30
2000-02-15,14.086519241333008,17.102523803710938,1999-12-31,13.163969993591309,2000-02-11,false,false,31
