date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2020-12-23,16.700000762939453,16.700000762939453,2020-12-23,16.700000762939453,2020-12-23,true,true,0
2020-12-24,15.59000015258789,16.700000762939453,2020-12-23,15.59000015258789,2020-12-24,false,true,1
2020-12-28,14.5,16.700000762939453,2020-12-23,14.5,2020-12-28,false,true,2
2020-12-29,14.5,16.700000762939453,2020-12-23,14.5,2020-12-29,false,true,3
2020-12-30,15.25,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,4
2020-12-31,15.194999694824219,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,5
2021-01-04,14.920000076293945,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,6
2021-01-05,14.880000114440918,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,7
2021-01-06,14.840999603271484,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,8
2021-01-07,14.989999771118164,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,9
2021-01-08,14.649999618530273,16.700000762939453,2020-12-23,14.5,2020-12-29,false,false,10
2021-01-11,14.34000015258789,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,true,11
2021-01-12,14.600000381469727,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,12
2021-01-13,14.479999542236328,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,13
2021-01-14,14.850000381469727,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,14
2021-01-15,14.640000343322754,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,15
2021-01-19,14.498000144958496,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,16
2021-01-20,14.680000305175781,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,17
2021-01-21,14.600000381469727,16.700000762939453,2020-12-23,14.34000015258789,2021-01-11,false,false,18
2021-01-22,14.239999771118164,16.700000762939453,2020-12-23,14.239999771118164,2021-01-22,false,true,19
2021-01-25,14.300000190734863,16.700000762939453,2020-12-23,14.239999771118164,2021-01-22,false,false,20
2021-01-26,13.800000190734863,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,true,21
2021-01-27,14.3100004196167,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,22
2021-01-28,14.600000381469727,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,23
2021-01-29,14.300000190734863,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,24
2021-02-01,14.029999732971191,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,25
2021-02-02,14.260000228881836,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,26
2021-02-03,14.65999984741211,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,27
2021-02-04,14.663999557495117,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,28
2021-02-05,14.489999771118164,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,29
2021-02-08,14.180000305175781,16.700000762939453,2020-12-23,13.800000190734863,2021-01-26,false,false,30
2021-02-09,13.79800033569336,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,true,31
2021-02-10,13.890000343322754,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,32
2021-02-11,13.890000343322754,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,33
2021-02-12,13.8100004196167,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,34
2021-02-16,14.399999618530273,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,35
2021-02-17,14.199999809265137,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,36
2021-02-18,13.819999694824219,16.700000762939453,2020-12-23,13.79800033569336,2021-02-09,false,false,37
2021-02-19,13.729999542236328,16.700000762939453,2020-12-23,13.729999542236328,2021-02-19,false,true,38
2021-02-22,13.539999961853027,16.700000762939453,2020-12-23,13.539999961853027,2021-02-22,false,true,39
2021-02-23,12.960000038146973,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,true,40
2021-02-24,13.760000228881836,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,41
2021-02-25,13.5600004196167,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,42
2021-02-26,13.640000343322754,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,43
2021-03-01,13.65999984741211,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,44
2021-03-02,13.65999984741211,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,45
2021-03-03,13.75,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,46
2021-03-04,13.128999710083008,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,47
2021-03-05,13.350000381469727,16.700000762939453,2020-12-23,12.960000038146973,2021-02-23,false,false,48
2021-03-08,12.960000038146973,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,true,49
2021-03-09,13.600000381469727,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,50
2021-03-10,13.380000114440918,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,51
2021-03-11,13.65999984741211,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,52
2021-03-12,13.430000305175781,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,53
2021-03-15,13.630000114440918,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,54
2021-03-16,13.619999885559082,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,55
2021-03-17,13.619999885559082,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,56
2021-03-18,13.260000228881836,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,57
2021-03-19,13.260000228881836,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,58
2021-03-22,13.456000328063965,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,59
2021-03-23,13.350000381469727,16.700000762939453,2020-12-23,12.960000038146973,2021-03-08,false,false,60
2021-03-24,12.819999694824219,16.700000762939453,2020-12-23,12.819999694824219,2021-03-24,false,true,61
2021-03-25,12.4399995803833,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,true,62
2021-03-26,12.970000267028809,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,63
2021-03-29,13.020000457763672,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,64
2021-03-30,13.020000457763672,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,65
2021-03-31,12.829999923706055,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,66
2021-04-01,13.09000015258789,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,67
2021-04-05,13.239999771118164,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,68
2021-04-06,12.756999969482422,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,69
2021-04-07,13.399999618530273,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,70
2021-04-08,13.258000373840332,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,71
2021-04-09,13.258000373840332,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,72
2021-04-12,12.800000190734863,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,73
2021-04-13,13.25,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,74
2021-04-14,13,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,75
2021-04-15,13.579999923706055,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,76
2021-04-16,13.069999694824219,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,77
2021-04-19,12.949999809265137,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,78
2021-04-20,12.899999618530273,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,79
2021-04-21,13.550000190734863,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,80
2021-04-22,13.550000190734863,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,81
2021-04-23,12.90999984741211,16.700000762939453,2020-12-23,12.4399995803833,2021-03-25,false,false,82
