date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2005-07-27,10.737167358398438,10.737167358398438,2005-07-27,10.737167358398438,2005-07-27,true,true,0
2005-07-28,10.776211738586426,10.776211738586426,2005-07-28,10.737167358398438,2005-07-27,true,false,1
2005-07-29,10.776211738586426,10.776211738586426,2005-07-29,10.737167358398438,2005-07-27,true,false,2
2005-08-01,11.127610206604004,11.127610206604004,2005-08-01,10.737167358398438,2005-07-27,true,false,3
2005-08-02,11.20569896697998,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,true,false,4
2005-08-03,10.951910972595215,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,5
2005-08-04,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,6
2005-08-05,10.951910972595215,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,7
2005-08-08,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,8
2005-08-09,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,9
2005-08-10,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,10
2005-08-11,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,11
2005-08-12,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,12
2005-08-15,11.127610206604004,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,13
2005-08-16,11.127610206604004,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,14
2005-08-17,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,15
2005-08-18,10.932389259338379,11.20569896697998,2005-08-02,10.737167358398438,2005-07-27,false,false,16
2005-08-19,10.639557838439941,11.20569896697998,2005-08-02,10.639557838439941,2005-08-19,false,true,17
2005-08-22,10.643460273742676,11.20569896697998,2005-08-02,10.639557838439941,2005-08-19,false,false,18
2005-08-23,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-08-23,false,true,19
2005-08-24,10.639557838439941,11.20569896697998,2005-08-02,10.541945457458496,2005-08-23,false,false,20
2005-08-25,10.54585075378418,11.20569896697998,2005-08-02,10.541945457458496,2005-08-23,false,false,21
2005-08-26,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,true,22
2005-08-29,10.639557838439941,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,23
2005-08-30,10.561468124389648,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,24
2005-08-31,10.620034217834473,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,25
2005-09-01,10.737167358398438,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,26
2005-09-02,10.651269912719727,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,27
2005-09-06,10.659078598022461,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,28
2005-09-07,10.737167358398438,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,29
2005-09-08,10.600512504577637,11.20569896697998,2005-08-02,10.541945457458496,2005-08-26,false,false,30
2005-09-09,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-09,false,true,31
2005-09-12,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-12,false,true,32
2005-09-13,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-13,false,true,33
2005-09-14,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-14,false,true,34
2005-09-15,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-15,false,true,35
2005-09-16,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-16,false,true,36
2005-09-19,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-19,false,true,37
2005-09-20,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-20,false,true,38
2005-09-21,10.541945457458496,11.20569896697998,2005-08-02,10.541945457458496,2005-09-21,false,true,39
2005-09-22,10.346724510192871,11.20569896697998,2005-08-02,10.346724510192871,2005-09-22,false,true,40
2005-09-23,10.346724510192871,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,true,41
2005-09-26,10.541945457458496,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,false,42
2005-09-27,10.541945457458496,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,false,43
2005-09-28,10.538042068481445,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,false,44
2005-09-29,10.538042068481445,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,false,45
2005-09-30,10.580989837646484,11.20569896697998,2005-08-02,10.346724510192871,2005-09-23,false,false,46
2005-10-03,9.761061668395996,11.20569896697998,2005-08-02,9.761061668395996,2005-10-03,false,true,47
2005-10-04,9.761061668395996,11.20569896697998,2005-08-02,9.761061668395996,2005-10-04,false,true,48
2005-10-05,9.761061668395996,11.20569896697998,2005-08-02,9.761061668395996,2005-10-05,false,true,49
2005-10-06,9.663451194763184,11.20569896697998,2005-08-02,9.663451194763184,2005-10-06,false,true,50
2005-10-07,9.565840721130371,11.20569896697998,2005-08-02,9.565840721130371,2005-10-07,false,true,51
2005-10-10,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-10,false,true,52
2005-10-11,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-11,false,true,53
2005-10-12,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-12,false,true,54
2005-10-13,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-13,false,true,55
2005-10-14,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-14,false,true,56
2005-10-17,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-17,false,true,57
2005-10-18,9.2730073928833,11.20569896697998,2005-08-02,9.2730073928833,2005-10-18,false,true,58
2005-10-19,9.077787399291992,11.20569896697998,2005-08-02,9.077787399291992,2005-10-19,false,true,59
2005-10-20,9.077787399291992,11.20569896697998,2005-08-02,9.077787399291992,2005-10-20,false,true,60
2005-10-21,8.980175971984863,11.20569896697998,2005-08-02,8.980175971984863,2005-10-21,false,true,61
2005-10-24,8.4921236038208,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,true,62
2005-10-25,8.88256549835205,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,63
2005-10-26,9.019221305847168,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,64
2005-10-27,9.077787399291992,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,65
2005-10-28,9.37061882019043,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,66
2005-10-31,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,67
2005-11-01,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,68
2005-11-02,9.546318054199219,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,69
2005-11-03,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,70
2005-11-04,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,71
2005-11-07,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,72
2005-11-08,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,73
2005-11-09,9.565840721130371,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,74
2005-11-10,9.761061668395996,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,75
2005-11-11,9.761061668395996,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,76
2005-11-14,9.761061668395996,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,77
2005-11-15,9.761061668395996,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,78
2005-11-16,9.761061668395996,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,79
2005-11-17,9.858671188354492,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,80
2005-11-18,9.858671188354492,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,81
2005-11-21,9.858671188354492,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,82
2005-11-22,9.956282615661621,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,83
2005-11-23,11.111991882324219,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,84
2005-11-25,11.127610206604004,11.20569896697998,2005-08-02,8.4921236038208,2005-10-24,false,false,85
2005-11-28,11.420442581176758,11.420442581176758,2005-11-28,8.4921236038208,2005-10-24,true,false,86
2005-11-29,11.45948600769043,11.45948600769043,2005-11-29,8.4921236038208,2005-10-24,true,false,87
2005-11-30,11.447772026062012,11.45948600769043,2005-11-29,8.4921236038208,2005-10-24,false,false,88
2005-12-01,11.479007720947266,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,true,false,89
2005-12-02,11.38139820098877,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,90
2005-12-05,11.400918960571289,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,91
2005-12-06,11.420442581176758,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,92
2005-12-07,11.3618745803833,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,93
2005-12-08,11.17055892944336,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,94
2005-12-09,11.373587608337402,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,95
2005-12-12,11.342353820800781,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,96
2005-12-13,11.28378677368164,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,97
2005-12-14,11.084660530090332,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,98
2005-12-15,11.06904411315918,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,99
2005-12-16,10.89334487915039,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,100
2005-12-19,10.932389259338379,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,101
2005-12-20,10.69812297821045,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,102
2005-12-21,10.549755096435547,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,103
2005-12-22,10.541945457458496,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,104
2005-12-23,10.38576889038086,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,105
2005-12-27,10.362343788146973,11.479007720947266,2005-12-01,8.4921236038208,2005-10-24,false,false,106
