date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,4.640397071838379,4.640397071838379,1999-12-31,4.640397071838379,1999-12-31,true,true,0
2000-01-03,4.400378227233887,4.640397071838379,1999-12-31,4.400378227233887,2000-01-03,false,true,1
2000-01-04,4.267032146453857,4.640397071838379,1999-12-31,4.267032146453857,2000-01-04,false,true,2
2000-01-05,4.267032146453857,4.640397071838379,1999-12-31,4.267032146453857,2000-01-05,false,true,3
2000-01-06,4.520387649536133,4.640397071838379,1999-12-31,4.267032146453857,2000-01-05,false,false,4
2000-01-07,4.627064228057861,4.640397071838379,1999-12-31,4.267032146453857,2000-01-05,false,false,5
2000-01-10,4.613727569580078,4.640397071838379,1999-12-31,4.267032146453857,2000-01-05,false,false,6
2000-01-11,4.747073650360107,4.747073650360107,2000-01-11,4.267032146453857,2000-01-05,true,false,7
2000-01-12,4.6937336921691895,4.747073650360107,2000-01-11,4.267032146453857,2000-01-05,false,false,8
2000-01-13,4.800408840179443,4.800408840179443,2000-01-13,4.267032146453857,2000-01-05,true,false,9
2000-01-14,4.987093925476074,4.987093925476074,2000-01-14,4.267032146453857,2000-01-05,true,false,10
2000-01-18,4.987093925476074,4.987093925476074,2000-01-18,4.267032146453857,2000-01-05,true,false,11
2000-01-19,5.173776626586914,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,true,false,12
2000-01-20,4.840414047241211,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,13
2000-01-21,5.040433406829834,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,14
2000-01-24,4.960424900054932,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,15
2000-01-25,4.987093925476074,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,16
2000-01-26,5.013759136199951,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,17
2000-01-27,4.893748760223389,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,18
2000-01-28,4.827081203460693,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,19
2000-01-31,5.013759136199951,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,20
2000-02-01,5.120438098907471,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,21
2000-02-02,4.960424900054932,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,22
2000-02-03,5.013759136199951,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,23
2000-02-04,5.027096748352051,5.173776626586914,2000-01-19,4.267032146453857,2000-01-05,false,false,24
2000-02-07,5.2537841796875,5.2537841796875,2000-02-07,4.267032146453857,2000-01-05,true,false,25
2000-02-08,5.0937676429748535,5.2537841796875,2000-02-07,4.267032146453857,2000-01-05,false,false,26
