date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-12-16,9.550000190734863,9.550000190734863,2014-12-16,9.550000190734863,2014-12-16,true,true,0
2014-12-17,9.550000190734863,9.550000190734863,2014-12-17,9.550000190734863,2014-12-17,true,true,1
2014-12-18,9.550000190734863,9.550000190734863,2014-12-18,9.550000190734863,2014-12-18,true,true,2
2014-12-19,9.550000190734863,9.550000190734863,2014-12-19,9.550000190734863,2014-12-19,true,true,3
2014-12-22,9.550000190734863,9.550000190734863,2014-12-22,9.550000190734863,2014-12-22,true,true,4
2014-12-23,9.550000190734863,9.550000190734863,2014-12-23,9.550000190734863,2014-12-23,true,true,5
2014-12-24,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2014-12-24,false,true,6
2014-12-26,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2014-12-26,false,true,7
2014-12-29,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2014-12-29,false,true,8
2014-12-30,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2014-12-30,false,true,9
2014-12-31,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2014-12-31,false,true,10
2015-01-02,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-02,false,true,11
2015-01-05,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-05,false,true,12
2015-01-06,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-06,false,true,13
2015-01-07,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-07,false,true,14
2015-01-08,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-08,false,true,15
2015-01-09,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-09,false,true,16
2015-01-12,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-12,false,true,17
2015-01-13,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-13,false,true,18
2015-01-14,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-14,false,true,19
2015-01-15,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-15,false,true,20
2015-01-16,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-16,false,true,21
2015-01-20,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-20,false,true,22
2015-01-21,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-21,false,true,23
2015-01-22,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-22,false,true,24
2015-01-23,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-23,false,true,25
2015-01-26,9.539999961853027,9.550000190734863,2014-12-23,9.539999961853027,2015-01-26,false,true,26
2015-01-27,9.5600004196167,9.5600004196167,2015-01-27,9.539999961853027,2015-01-26,true,false,27
2015-01-28,9.520000457763672,9.5600004196167,2015-01-27,9.520000457763672,2015-01-28,false,true,28
2015-01-29,9.520000457763672,9.5600004196167,2015-01-27,9.520000457763672,2015-01-29,false,true,29
2015-01-30,9.479999542236328,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,true,30
2015-02-02,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,31
2015-02-03,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,32
2015-02-04,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,33
2015-02-05,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,34
2015-02-06,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,35
2015-02-09,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,36
2015-02-10,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,37
2015-02-11,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,38
2015-02-12,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,39
2015-02-13,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,40
2015-02-17,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,41
2015-02-18,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,42
2015-02-19,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,43
2015-02-20,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,44
2015-02-23,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,45
2015-02-24,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,46
2015-02-25,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,47
2015-02-26,9.5,9.5600004196167,2015-01-27,9.479999542236328,2015-01-30,false,false,48
