date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-05-19,22.914308547973633,22.914308547973633,2021-05-19,22.914308547973633,2021-05-19,true,true,0
2021-05-20,23.024696350097656,23.024696350097656,2021-05-20,22.914308547973633,2021-05-19,true,false,1
2021-05-21,23.28226089477539,23.28226089477539,2021-05-21,22.914308547973633,2021-05-19,true,false,2
2021-05-24,23.346651077270508,23.346651077270508,2021-05-24,22.914308547973633,2021-05-19,true,false,3
2021-05-25,23.300657272338867,23.346651077270508,2021-05-24,22.914308547973633,2021-05-19,false,false,4
2021-05-26,23.273061752319336,23.346651077270508,2021-05-24,22.914308547973633,2021-05-19,false,false,5
2021-05-27,23.254669189453125,23.346651077270508,2021-05-24,22.914308547973633,2021-05-19,false,false,6
2021-05-28,23.263866424560547,23.346651077270508,2021-05-24,22.914308547973633,2021-05-19,false,false,7
2021-06-01,23.392648696899414,23.392648696899414,2021-06-01,22.914308547973633,2021-05-19,true,false,8
2021-06-02,23.392648696899414,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,true,false,9
2021-06-03,23.291460037231445,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,false,false,10
2021-06-04,23.38344955444336,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,false,false,11
2021-06-07,23.291460037231445,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,false,false,12
2021-06-08,23.328258514404297,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,false,false,13
2021-06-09,23.365053176879883,23.392648696899414,2021-06-02,22.914308547973633,2021-05-19,false,false,14
2021-06-10,23.411046981811523,23.411046981811523,2021-06-10,22.914308547973633,2021-05-19,true,false,15
2021-06-11,23.438640594482422,23.438640594482422,2021-06-11,22.914308547973633,2021-05-19,true,false,16
2021-06-14,23.40184783935547,23.438640594482422,2021-06-11,22.914308547973633,2021-05-19,false,false,17
2021-06-15,23.28226089477539,23.438640594482422,2021-06-11,22.914308547973633,2021-05-19,false,false,18
2021-06-16,23.429445266723633,23.438640594482422,2021-06-11,22.914308547973633,2021-05-19,false,false,19
2021-06-17,23.392648696899414,23.438640594482422,2021-06-11,22.914308547973633,2021-05-19,false,false,20
2021-06-18,23.447839736938477,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,true,false,21
2021-06-21,23.365053176879883,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,22
2021-06-22,23.392648696899414,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,23
2021-06-23,23.392648696899414,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,24
2021-06-24,23.429445266723633,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,25
2021-06-25,23.40184783935547,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,26
2021-06-28,23.365053176879883,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,27
2021-06-29,23.346651077270508,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,28
2021-06-30,23.40184783935547,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,29
2021-07-01,23.40184783935547,23.447839736938477,2021-06-18,22.914308547973633,2021-05-19,false,false,30
2021-07-02,23.46623992919922,23.46623992919922,2021-07-02,22.914308547973633,2021-05-19,true,false,31
2021-07-06,23.484638214111328,23.484638214111328,2021-07-06,22.914308547973633,2021-05-19,true,false,32
2021-07-07,23.576623916625977,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,true,false,33
2021-07-08,23.447839736938477,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,34
2021-07-09,23.392648696899414,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,35
2021-07-12,23.411046981811523,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,36
2021-07-13,23.355854034423828,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,37
2021-07-14,23.411046981811523,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,38
2021-07-15,23.420244216918945,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,39
2021-07-16,23.45703887939453,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,40
2021-07-19,23.45703887939453,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,41
2021-07-20,23.23626708984375,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,42
2021-07-21,23.300657272338867,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,43
2021-07-22,23.208669662475586,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,44
2021-07-23,23.227067947387695,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,45
2021-07-26,23.254669189453125,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,46
2021-07-27,23.162677764892578,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,47
2021-07-28,23.319059371948242,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,48
2021-07-29,23.460567474365234,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,49
2021-07-30,23.507116317749023,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,50
2021-08-02,23.535045623779297,23.576623916625977,2021-07-07,22.914308547973633,2021-05-19,false,false,51
2021-08-03,23.64676284790039,23.64676284790039,2021-08-03,22.914308547973633,2021-05-19,true,false,52
2021-08-04,23.702617645263672,23.702617645263672,2021-08-04,22.914308547973633,2021-05-19,true,false,53
2021-08-05,23.69331169128418,23.702617645263672,2021-08-04,22.914308547973633,2021-05-19,false,false,54
2021-08-06,23.69331169128418,23.702617645263672,2021-08-04,22.914308547973633,2021-05-19,false,false,55
2021-08-09,23.777099609375,23.777099609375,2021-08-09,22.914308547973633,2021-05-19,true,false,56
2021-08-10,23.89812469482422,23.89812469482422,2021-08-10,22.914308547973633,2021-05-19,true,false,57
