date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2012-09-25,75000,75000,2012-09-25,75000,2012-09-25,true,true,0
2012-09-26,75000,75000,2012-09-26,75000,2012-09-26,true,true,1
2012-09-27,75000,75000,2012-09-27,75000,2012-09-27,true,true,2
2012-09-28,75000,75000,2012-09-28,75000,2012-09-28,true,true,3
2012-10-01,75000,75000,2012-10-01,75000,2012-10-01,true,true,4
2012-10-02,75000,75000,2012-10-02,75000,2012-10-02,true,true,5
2012-10-03,75000,75000,2012-10-03,75000,2012-10-03,true,true,6
2012-10-04,75000,75000,2012-10-04,75000,2012-10-04,true,true,7
2012-10-05,75000,75000,2012-10-05,75000,2012-10-05,true,true,8
2012-10-08,75000,75000,2012-10-08,75000,2012-10-08,true,true,9
2012-10-09,75000,75000,2012-10-09,75000,2012-10-09,true,true,10
2012-10-10,75000,75000,2012-10-10,75000,2012-10-10,true,true,11
2012-10-11,75000,75000,2012-10-11,75000,2012-10-11,true,true,12
2012-10-12,75000,75000,2012-10-12,75000,2012-10-12,true,true,13
2012-10-15,75000,75000,2012-10-15,75000,2012-10-15,true,true,14
2012-10-16,75000,75000,2012-10-16,75000,2012-10-16,true,true,15
2012-10-17,75000,75000,2012-10-17,75000,2012-10-17,true,true,16
2012-10-18,75000,75000,2012-10-18,75000,2012-10-18,true,true,17
2012-10-19,75000,75000,2012-10-19,75000,2012-10-19,true,true,18
2012-10-22,75000,75000,2012-10-22,75000,2012-10-22,true,true,19
2012-10-23,75000,75000,2012-10-23,75000,2012-10-23,true,true,20
2012-10-24,78000,78000,2012-10-24,75000,2012-10-23,true,false,21
2012-10-25,78000,78000,2012-10-25,75000,2012-10-23,true,false,22
2012-10-26,78000,78000,2012-10-26,75000,2012-10-23,true,false,23
2012-10-31,78000,78000,2012-10-31,75000,2012-10-23,true,false,24
2012-11-01,78000,78000,2012-11-01,75000,2012-10-23,true,false,25
2012-11-02,78000,78000,2012-11-02,75000,2012-10-23,true,false,26
2012-11-05,78000,78000,2012-11-05,75000,2012-10-23,true,false,27
2012-11-06,78000,78000,2012-11-06,75000,2012-10-23,true,false,28
2012-11-07,78000,78000,2012-11-07,75000,2012-10-23,true,false,29
2012-11-08,78000,78000,2012-11-08,75000,2012-10-23,true,false,30
2012-11-09,78000,78000,2012-11-09,75000,2012-10-23,true,false,31
2012-11-12,78000,78000,2012-11-12,75000,2012-10-23,true,false,32
2012-11-13,78000,78000,2012-11-13,75000,2012-10-23,true,false,33
2012-11-14,78000,78000,2012-11-14,75000,2012-10-23,true,false,34
2012-11-15,78000,78000,2012-11-15,75000,2012-10-23,true,false,35
2012-11-16,78000,78000,2012-11-16,75000,2012-10-23,true,false,36
2012-11-19,78000,78000,2012-11-19,75000,2012-10-23,true,false,37
2012-11-20,78000,78000,2012-11-20,75000,2012-10-23,true,false,38
2012-11-21,78000,78000,2012-11-21,75000,2012-10-23,true,false,39
2012-11-23,78000,78000,2012-11-23,75000,2012-10-23,true,false,40
2012-11-26,78000,78000,2012-11-26,75000,2012-10-23,true,false,41
2012-11-27,78000,78000,2012-11-27,75000,2012-10-23,true,false,42
2012-11-28,78000,78000,2012-11-28,75000,2012-10-23,true,false,43
2012-11-29,78000,78000,2012-11-29,75000,2012-10-23,true,false,44
2012-11-30,78000,78000,2012-11-30,75000,2012-10-23,true,false,45
2012-12-03,78000,78000,2012-12-03,75000,2012-10-23,true,false,46
2012-12-04,78000,78000,2012-12-04,75000,2012-10-23,true,false,47
2012-12-05,78000,78000,2012-12-05,75000,2012-10-23,true,false,48
2012-12-06,78000,78000,2012-12-06,75000,2012-10-23,true,false,49
2012-12-07,78000,78000,2012-12-07,75000,2012-10-23,true,false,50
2012-12-10,78000,78000,2012-12-10,75000,2012-10-23,true,false,51
2012-12-11,78000,78000,2012-12-11,75000,2012-10-23,true,false,52
2012-12-12,78000,78000,2012-12-12,75000,2012-10-23,true,false,53
2012-12-13,78000,78000,2012-12-13,75000,2012-10-23,true,false,54
2012-12-14,78000,78000,2012-12-14,75000,2012-10-23,true,false,55
2012-12-17,78000,78000,2012-12-17,75000,2012-10-23,true,false,56
2012-12-18,78000,78000,2012-12-18,75000,2012-10-23,true,false,57
2012-12-19,78000,78000,2012-12-19,75000,2012-10-23,true,false,58
