date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2022-05-06,12.890000343322754,12.890000343322754,2022-05-06,12.890000343322754,2022-05-06,true,true,0
2022-05-09,11.899999618530273,12.890000343322754,2022-05-06,11.899999618530273,2022-05-09,false,true,1
2022-05-10,11.149999618530273,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,true,2
2022-05-11,11.890000343322754,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,3
2022-05-12,11.899999618530273,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,4
2022-05-13,11.729999542236328,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,5
2022-05-16,11.260000228881836,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,6
2022-05-17,11.90999984741211,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,7
2022-05-18,11.649999618530273,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,8
2022-05-19,11.489999771118164,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,9
2022-05-20,11.239999771118164,12.890000343322754,2022-05-06,11.149999618530273,2022-05-10,false,false,10
2022-05-23,9.210000038146973,12.890000343322754,2022-05-06,9.210000038146973,2022-05-23,false,true,11
2022-05-24,9,12.890000343322754,2022-05-06,9,2022-05-24,false,true,12
2022-05-25,10.350000381469727,12.890000343322754,2022-05-06,9,2022-05-24,false,false,13
2022-05-26,10.300000190734863,12.890000343322754,2022-05-06,9,2022-05-24,false,false,14
2022-05-27,10.880000114440918,12.890000343322754,2022-05-06,9,2022-05-24,false,false,15
2022-05-31,11.1899995803833,12.890000343322754,2022-05-06,9,2022-05-24,false,false,16
2022-06-01,10.920000076293945,12.890000343322754,2022-05-06,9,2022-05-24,false,false,17
2022-06-02,11.140000343322754,12.890000343322754,2022-05-06,9,2022-05-24,false,false,18
2022-06-03,10.579999923706055,12.890000343322754,2022-05-06,9,2022-05-24,false,false,19
2022-06-06,10.850000381469727,12.890000343322754,2022-05-06,9,2022-05-24,false,false,20
2022-06-07,10.5,12.890000343322754,2022-05-06,9,2022-05-24,false,false,21
2022-06-08,11.010000228881836,12.890000343322754,2022-05-06,9,2022-05-24,false,false,22
2022-06-09,11.149999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,23
2022-06-10,11.15999984741211,12.890000343322754,2022-05-06,9,2022-05-24,false,false,24
2022-06-13,10.529999732971191,12.890000343322754,2022-05-06,9,2022-05-24,false,false,25
2022-06-14,9.970000267028809,12.890000343322754,2022-05-06,9,2022-05-24,false,false,26
2022-06-15,10.470000267028809,12.890000343322754,2022-05-06,9,2022-05-24,false,false,27
2022-06-16,11.800000190734863,12.890000343322754,2022-05-06,9,2022-05-24,false,false,28
2022-06-17,12.010000228881836,12.890000343322754,2022-05-06,9,2022-05-24,false,false,29
2022-06-21,11.8100004196167,12.890000343322754,2022-05-06,9,2022-05-24,false,false,30
2022-06-22,11.859999656677246,12.890000343322754,2022-05-06,9,2022-05-24,false,false,31
2022-06-23,12.239999771118164,12.890000343322754,2022-05-06,9,2022-05-24,false,false,32
2022-06-24,11.739999771118164,12.890000343322754,2022-05-06,9,2022-05-24,false,false,33
2022-06-27,11.84000015258789,12.890000343322754,2022-05-06,9,2022-05-24,false,false,34
2022-06-28,11.829999923706055,12.890000343322754,2022-05-06,9,2022-05-24,false,false,35
2022-06-29,10.399999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,36
2022-06-30,9.930000305175781,12.890000343322754,2022-05-06,9,2022-05-24,false,false,37
2022-07-01,10.210000038146973,12.890000343322754,2022-05-06,9,2022-05-24,false,false,38
2022-07-05,10.670000076293945,12.890000343322754,2022-05-06,9,2022-05-24,false,false,39
2022-07-06,11.520000457763672,12.890000343322754,2022-05-06,9,2022-05-24,false,false,40
2022-07-07,11.979999542236328,12.890000343322754,2022-05-06,9,2022-05-24,false,false,41
2022-07-08,11.970000267028809,12.890000343322754,2022-05-06,9,2022-05-24,false,false,42
2022-07-11,10.850000381469727,12.890000343322754,2022-05-06,9,2022-05-24,false,false,43
2022-07-12,10.59000015258789,12.890000343322754,2022-05-06,9,2022-05-24,false,false,44
2022-07-13,10.170000076293945,12.890000343322754,2022-05-06,9,2022-05-24,false,false,45
2022-07-14,10,12.890000343322754,2022-05-06,9,2022-05-24,false,false,46
2022-07-15,9.369999885559082,12.890000343322754,2022-05-06,9,2022-05-24,false,false,47
2022-07-18,10.279999732971191,12.890000343322754,2022-05-06,9,2022-05-24,false,false,48
2022-07-19,10.680000305175781,12.890000343322754,2022-05-06,9,2022-05-24,false,false,49
2022-07-20,11.149999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,50
2022-07-21,11.949999809265137,12.890000343322754,2022-05-06,9,2022-05-24,false,false,51
2022-07-22,11.789999961853027,12.890000343322754,2022-05-06,9,2022-05-24,false,false,52
2022-07-25,12.100000381469727,12.890000343322754,2022-05-06,9,2022-05-24,false,false,53
2022-07-26,12.75,12.890000343322754,2022-05-06,9,2022-05-24,false,false,54
2022-07-27,12.720000267028809,12.890000343322754,2022-05-06,9,2022-05-24,false,false,55
2022-07-28,12.239999771118164,12.890000343322754,2022-05-06,9,2022-05-24,false,false,56
2022-07-29,11.199999809265137,12.890000343322754,2022-05-06,9,2022-05-24,false,false,57
2022-08-01,10.640000343322754,12.890000343322754,2022-05-06,9,2022-05-24,false,false,58
2022-08-02,11.020000457763672,12.890000343322754,2022-05-06,9,2022-05-24,false,false,59
2022-08-03,11.359999656677246,12.890000343322754,2022-05-06,9,2022-05-24,false,false,60
2022-08-04,12.029999732971191,12.890000343322754,2022-05-06,9,2022-05-24,false,false,61
2022-08-05,11.270000457763672,12.890000343322754,2022-05-06,9,2022-05-24,false,false,62
2022-08-08,11.600000381469727,12.890000343322754,2022-05-06,9,2022-05-24,false,false,63
2022-08-09,10.520000457763672,12.890000343322754,2022-05-06,9,2022-05-24,false,false,64
2022-08-10,11.489999771118164,12.890000343322754,2022-05-06,9,2022-05-24,false,false,65
2022-08-11,11.199999809265137,12.890000343322754,2022-05-06,9,2022-05-24,false,false,66
2022-08-12,10.449999809265137,12.890000343322754,2022-05-06,9,2022-05-24,false,false,67
2022-08-15,10.619999885559082,12.890000343322754,2022-05-06,9,2022-05-24,false,false,68
2022-08-16,10.670000076293945,12.890000343322754,2022-05-06,9,2022-05-24,false,false,69
2022-08-17,10.460000038146973,12.890000343322754,2022-05-06,9,2022-05-24,false,false,70
2022-08-18,10.149999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,71
2022-08-19,10.149999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,72
2022-08-22,9.630000114440918,12.890000343322754,2022-05-06,9,2022-05-24,false,false,73
2022-08-23,9.649999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,74
2022-08-24,9.670000076293945,12.890000343322754,2022-05-06,9,2022-05-24,false,false,75
2022-08-25,9.899999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,76
2022-08-26,9.880000114440918,12.890000343322754,2022-05-06,9,2022-05-24,false,false,77
2022-08-29,9.800000190734863,12.890000343322754,2022-05-06,9,2022-05-24,false,false,78
2022-08-30,9.369999885559082,12.890000343322754,2022-05-06,9,2022-05-24,false,false,79
2022-08-31,9.5,12.890000343322754,2022-05-06,9,2022-05-24,false,false,80
2022-09-01,9.75,12.890000343322754,2022-05-06,9,2022-05-24,false,false,81
2022-09-02,9.779999732971191,12.890000343322754,2022-05-06,9,2022-05-24,false,false,82
2022-09-06,10.329999923706055,12.890000343322754,2022-05-06,9,2022-05-24,false,false,83
2022-09-07,10.510000228881836,12.890000343322754,2022-05-06,9,2022-05-24,false,false,84
2022-09-08,10.699999809265137,12.890000343322754,2022-05-06,9,2022-05-24,false,false,85
2022-09-09,9.899999618530273,12.890000343322754,2022-05-06,9,2022-05-24,false,false,86
2022-09-12,9.770000457763672,12.890000343322754,2022-05-06,9,2022-05-24,false,false,87
2022-09-13,8.819999694824219,12.890000343322754,2022-05-06,8.819999694824219,2022-09-13,false,true,88
2022-09-14,7.679999828338623,12.890000343322754,2022-05-06,7.679999828338623,2022-09-14,false,true,89
2022-09-15,6.940000057220459,12.890000343322754,2022-05-06,6.940000057220459,2022-09-15,false,true,90
2022-09-16,5.630000114440918,12.890000343322754,2022-05-06,5.630000114440918,2022-09-16,false,true,91
2022-09-19,5.449999809265137,12.890000343322754,2022-05-06,5.449999809265137,2022-09-19,false,true,92
2022-09-20,5.210000038146973,12.890000343322754,2022-05-06,5.210000038146973,2022-09-20,false,true,93
2022-09-21,4.860000133514404,12.890000343322754,2022-05-06,4.860000133514404,2022-09-21,false,true,94
