date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,11.3125,11.3125,1999-12-31,11.3125,1999-12-31,true,true,0
2000-01-03,11.3125,11.3125,2000-01-03,11.3125,2000-01-03,true,true,1
2000-01-04,10.78125,11.3125,2000-01-03,10.78125,2000-01-04,false,true,2
2000-01-05,10.59375,11.3125,2000-01-03,10.59375,2000-01-05,false,true,3
2000-01-06,10.8125,11.3125,2000-01-03,10.59375,2000-01-05,false,false,4
2000-01-07,10.6875,11.3125,2000-01-03,10.59375,2000-01-05,false,false,5
2000-01-10,11.0625,11.3125,2000-01-03,10.59375,2000-01-05,false,false,6
2000-01-11,10.9375,11.3125,2000-01-03,10.59375,2000-01-05,false,false,7
2000-01-12,10.96875,11.3125,2000-01-03,10.59375,2000-01-05,false,false,8
2000-01-13,11.125,11.3125,2000-01-03,10.59375,2000-01-05,false,false,9
2000-01-14,10.96875,11.3125,2000-01-03,10.59375,2000-01-05,false,false,10
2000-01-18,10.65625,11.3125,2000-01-03,10.59375,2000-01-05,false,false,11
2000-01-19,10.71875,11.3125,2000-01-03,10.59375,2000-01-05,false,false,12
2000-01-20,11.25,11.3125,2000-01-03,10.59375,2000-01-05,false,false,13
2000-01-21,12,12,2000-01-21,10.59375,2000-01-05,true,false,14
2000-01-24,12.375,12.375,2000-01-24,10.59375,2000-01-05,true,false,15
2000-01-25,12.25,12.375,2000-01-24,10.59375,2000-01-05,false,false,16
2000-01-26,12.25,12.375,2000-01-24,10.59375,2000-01-05,false,false,17
2000-01-27,12.25,12.375,2000-01-24,10.59375,2000-01-05,false,false,18
2000-01-28,11.8125,12.375,2000-01-24,10.59375,2000-01-05,false,false,19
2000-01-31,11.3125,12.375,2000-01-24,10.59375,2000-01-05,false,false,20
2000-02-01,11.875,12.375,2000-01-24,10.59375,2000-01-05,false,false,21
2000-02-02,12.28125,12.375,2000-01-24,10.59375,2000-01-05,false,false,22
2000-02-03,12.53125,12.53125,2000-02-03,10.59375,2000-01-05,true,false,23
2000-02-04,12.75,12.75,2000-02-04,10.59375,2000-01-05,true,false,24
2000-02-07,13.25,13.25,2000-02-07,10.59375,2000-01-05,true,false,25
2000-02-08,12.90625,13.25,2000-02-07,10.59375,2000-01-05,false,false,26
2000-02-09,12.78125,13.25,2000-02-07,10.59375,2000-01-05,false,false,27
2000-02-10,13.3125,13.3125,2000-02-10,10.59375,2000-01-05,true,false,28
2000-02-11,13.5625,13.5625,2000-02-11,10.59375,2000-01-05,true,false,29
2000-02-14,13.9375,13.9375,2000-02-14,10.59375,2000-01-05,true,false,30
2000-02-15,14.25,14.25,2000-02-15,10.59375,2000-01-05,true,false,31
2000-02-16,13.875,14.25,2000-02-15,10.59375,2000-01-05,false,false,32
2000-02-17,14.25,14.25,2000-02-17,10.59375,2000-01-05,true,false,33
2000-02-18,14,14.25,2000-02-17,10.59375,2000-01-05,false,false,34
2000-02-22,13.6875,14.25,2000-02-17,10.59375,2000-01-05,false,false,35
2000-02-23,13.6875,14.25,2000-02-17,10.59375,2000-01-05,false,false,36
2000-02-24,14.125,14.25,2000-02-17,10.59375,2000-01-05,false,false,37
2000-02-25,14.0625,14.25,2000-02-17,10.59375,2000-01-05,false,false,38
2000-02-28,14.3125,14.3125,2000-02-28,10.59375,2000-01-05,true,false,39
2000-02-29,14.21875,14.3125,2000-02-28,10.59375,2000-01-05,false,false,40
2000-03-01,13.9375,14.3125,2000-02-28,10.59375,2000-01-05,false,false,41
2000-03-02,13.84375,14.3125,2000-02-28,10.59375,2000-01-05,false,false,42
2000-03-03,13.625,14.3125,2000-02-28,10.59375,2000-01-05,false,false,43
2000-03-06,13.5,14.3125,2000-02-28,10.59375,2000-01-05,false,false,44
2000-03-07,13.53125,14.3125,2000-02-28,10.59375,2000-01-05,false,false,45
2000-03-08,13.5625,14.3125,2000-02-28,10.59375,2000-01-05,false,false,46
2000-03-09,13.875,14.3125,2000-02-28,10.59375,2000-01-05,false,false,47
