date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-07-16,10.5,10.5,2021-07-16,10.5,2021-07-16,true,true,0
2021-07-19,9.5600004196167,10.5,2021-07-16,9.5600004196167,2021-07-19,false,true,1
2021-07-20,9.270000457763672,10.5,2021-07-16,9.270000457763672,2021-07-20,false,true,2
2021-07-21,8.90999984741211,10.5,2021-07-16,8.90999984741211,2021-07-21,false,true,3
2021-07-22,9.0600004196167,10.5,2021-07-16,8.90999984741211,2021-07-21,false,false,4
2021-07-23,9.149999618530273,10.5,2021-07-16,8.90999984741211,2021-07-21,false,false,5
2021-07-26,8.800000190734863,10.5,2021-07-16,8.800000190734863,2021-07-26,false,true,6
2021-07-27,9,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,7
2021-07-28,9.109999656677246,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,8
2021-07-29,9.199999809265137,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,9
2021-07-30,9.170000076293945,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,10
2021-08-02,9.199999809265137,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,11
2021-08-03,9,10.5,2021-07-16,8.800000190734863,2021-07-26,false,false,12
2021-08-04,8.75,10.5,2021-07-16,8.75,2021-08-04,false,true,13
2021-08-05,9.300000190734863,10.5,2021-07-16,8.75,2021-08-04,false,false,14
2021-08-06,9.300000190734863,10.5,2021-07-16,8.75,2021-08-04,false,false,15
2021-08-09,8.75,10.5,2021-07-16,8.75,2021-08-09,false,true,16
2021-08-10,9,10.5,2021-07-16,8.75,2021-08-09,false,false,17
2021-08-11,8.8100004196167,10.5,2021-07-16,8.75,2021-08-09,false,false,18
2021-08-12,8.821999549865723,10.5,2021-07-16,8.75,2021-08-09,false,false,19
2021-08-13,8.75,10.5,2021-07-16,8.75,2021-08-13,false,true,20
2021-08-16,8.75,10.5,2021-07-16,8.75,2021-08-16,false,true,21
2021-08-17,7.03000020980835,10.5,2021-07-16,7.03000020980835,2021-08-17,false,true,22
2021-08-18,7.860000133514404,10.5,2021-07-16,7.03000020980835,2021-08-17,false,false,23
2021-08-19,6.300000190734863,10.5,2021-07-16,6.300000190734863,2021-08-19,false,true,24
