date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2021-01-08,1.350000023841858,1.350000023841858,2021-01-08,1.350000023841858,2021-01-08,true,true,0
2021-01-11,1.6649999618530273,1.6649999618530273,2021-01-11,1.350000023841858,2021-01-08,true,false,1
2021-01-12,1.600000023841858,1.6649999618530273,2021-01-11,1.350000023841858,2021-01-08,false,false,2
2021-01-13,1.600000023841858,1.6649999618530273,2021-01-11,1.350000023841858,2021-01-08,false,false,3
2021-01-14,1.6100000143051147,1.6649999618530273,2021-01-11,1.350000023841858,2021-01-08,false,false,4
2021-01-15,1.899999976158142,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,true,false,5
2021-01-19,1.5399999618530273,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,6
2021-01-20,1.6150000095367432,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,7
2021-01-21,1.6399999856948853,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,8
2021-01-22,1.7100000381469727,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,9
2021-01-25,1.690000057220459,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,10
2021-01-26,1.659999966621399,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,11
2021-01-27,1.5410000085830688,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,12
2021-01-28,1.7999999523162842,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,13
2021-01-29,1.600000023841858,1.899999976158142,2021-01-15,1.350000023841858,2021-01-08,false,false,14
2021-02-01,2,2,2021-02-01,1.350000023841858,2021-01-08,true,false,15
2021-02-02,2,2,2021-02-02,1.350000023841858,2021-01-08,true,false,16
2021-02-03,1.840000033378601,2,2021-02-02,1.350000023841858,2021-01-08,false,false,17
2021-02-04,3.799999952316284,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,true,false,18
2021-02-05,2.8499999046325684,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,19
2021-02-08,2.880000114440918,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,20
2021-02-09,3.309999942779541,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,21
2021-02-10,3.4000000953674316,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,22
2021-02-11,3.7899999618530273,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,23
2021-02-12,3.5,3.799999952316284,2021-02-04,1.350000023841858,2021-01-08,false,false,24
2021-02-16,3.8499999046325684,3.8499999046325684,2021-02-16,1.350000023841858,2021-01-08,true,false,25
2021-02-17,3.9000000953674316,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,true,false,26
2021-02-18,3.7699999809265137,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,27
2021-02-19,3.700000047683716,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,28
2021-02-22,3.430000066757202,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,29
2021-02-23,3.1500000953674316,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,30
2021-02-24,3.1500000953674316,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,31
2021-02-25,3.1500000953674316,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,32
2021-02-26,3.0399999618530273,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,33
2021-03-01,3.5999999046325684,3.9000000953674316,2021-02-17,1.350000023841858,2021-01-08,false,false,34
2021-03-02,3.9000000953674316,3.9000000953674316,2021-03-02,1.350000023841858,2021-01-08,true,false,35
