Date,Open,High,Low,Close
1999-12-31,1.2552127531909067,1.26683509349823,1.2552127531909067,1.26683509349823
2000-01-03,1.2784565461648476,1.3133235428784344,1.2668342139269853,1.29007887840271
2000-01-04,1.2784574338055532,1.3017021144201997,1.2552127531909067,1.26683509349823
2000-01-05,1.2668347453649065,1.3249464309321042,1.2668347453649065,1.3133240938186646
2000-01-06,1.313324218122368,1.3598135709762573,1.313324218122368,1.3598135709762573
2000-01-07,1.3598135709762573,1.3714359091897297,1.3365688945493128,1.3598135709762573
2000-01-10,1.3598134875297545,1.3946805000305176,1.3598134875297545,1.3946805000305176
2000-01-11,1.3830591327157513,1.3946814783688248,1.3481920957565308,1.3481920957565308
2000-01-12,1.313844084739685,1.3373055862528938,1.3021133339830808,1.313844084739685
2000-01-13,1.3255748770453712,1.3255748770453712,1.2903826236724854,1.2903826236724854
2000-01-14,1.302112970877131,1.3138437183625107,1.278651475906372,1.278651475906372
2000-01-18,1.278651475906372,1.278651475906372,1.2669207284209925,1.278651475906372
2000-01-19,1.2786521176311458,1.2786521176311458,1.2551906108856201,1.2551906108856201
2000-01-20,1.2551900567831817,1.2786515531716522,1.2551900567831817,1.266920804977417
2000-01-21,1.2669211214238947,1.2903826236724854,1.2551903702995995,1.2903826236724854
2000-01-24,1.2786518725481901,1.2903826236724854,1.2669211214238947,1.2903826236724854
2000-01-25,1.278651475906372,1.2903822233917515,1.2669207284209925,1.278651475906372
2000-01-26,1.2903825832264764,1.313844084739685,1.2786518324698721,1.313844084739685
2000-01-27,1.3021128727042157,1.36076660570891,1.3021128727042157,1.3490358591079712
2000-01-28,1.349035694933774,1.3607664401071113,1.3255742045870997,1.337304949760437
2000-01-31,1.3373051125070323,1.36076660570891,1.3255743659060935,1.3490358591079712
2000-02-01,1.349035694933774,1.3607664401071113,1.337304949760437,1.337304949760437
2000-02-02,1.337304784133371,1.3490355278538393,1.3255740404129028,1.3255740404129028
2000-02-03,1.3490358591079712,1.36076660570891,1.3373051125070323,1.3490358591079712
2000-02-04,1.349035694933774,1.3607664401071113,1.3255742045870997,1.337304949760437
2000-02-07,1.3255740404129028,1.3490355278538393,1.3138432966924347,1.3255740404129028
2000-02-08,1.337304784133371,1.3490355278538393,1.3138432966924347,1.3255740404129028
2000-02-09,1.3255739459046372,1.3255739459046372,1.2903817172523016,1.3021124601364136
2000-02-10,1.2903826236724854,1.3255748770453712,1.2903826236724854,1.2903826236724854
2000-02-11,1.2912347209346187,1.314927101135254,1.2912347209346187,1.314927101135254
2000-02-14,1.3149279486049306,1.3149279486049306,1.303081750869751,1.303081750869751
2000-02-15,1.3030814131100974,1.3030814131100974,1.2793890237808228,1.2793890237808228
2000-02-16,1.3149279486049306,1.32677414634011,1.2912355531345714,1.303081750869751
2000-02-17,1.3030814131100974,1.3030814131100974,1.2556966344515483,1.2793890237808228
2000-02-18,1.2793885581898239,1.2793885581898239,1.2438499871289954,1.255696177482605
2000-02-22,1.255696303503854,1.255696303503854,1.2320039204188755,1.2438501119613647
2000-02-23,1.232003796775386,1.2675423678362143,1.232003796775386,1.255696177482605
2000-02-24,1.255696177482605,1.2675423678362143,1.2438499871289954,1.255696177482605
2000-02-25,1.255696303503854,1.2675424950463432,1.2320039204188755,1.2438501119613647
2000-02-28,1.2320036888122559,1.2438498781277585,1.2201574994967535,1.2320036888122559
2000-02-29,1.2320039204188755,1.2438501119613647,1.2201577288763863,1.2438501119613647
2000-03-01,1.2320042952750494,1.2438504904219247,1.2201581001281738,1.2201581001281738
2000-03-02,1.2201581001281738,1.2438504904219247,1.2201581001281738,1.2201581001281738
2000-03-03,1.2320042952750494,1.2438504904219247,1.2201581001281738,1.2201581001281738
2000-03-06,1.2320036888122559,1.2438498781277585,1.2201574994967535,1.2320036888122559
2000-03-07,1.2320042952750494,1.2438504904219247,1.2201581001281738,1.2201581001281738
2000-03-08,1.2201581001281738,1.2320042952750494,1.2083119049812985,1.2201581001281738
2000-03-09,1.2201574994967535,1.2438498781277585,1.208311310181251,1.2320036888122559
2000-03-10,1.2320036888122559,1.2438498781277585,1.208311310181251,1.2320036888122559
2000-03-13,1.2089266777038574,1.2328658198366071,1.2089266777038574,1.2089266777038574
2000-03-14,1.2208962487702324,1.2208962487702324,1.2089266777038574,1.2089266777038574
2000-03-15,1.2089262008666992,1.2448348999023438,1.2089262008666992,1.232865333557129
2000-03-16,1.2328655696832218,1.2568047069586241,1.2328655696832218,1.2448351383209229
2000-03-17,1.2568047069586241,1.2568047069586241,1.2328655696832218,1.2448351383209229
2000-03-20,1.2328655696832218,1.2568047069586241,1.2328655696832218,1.2448351383209229
2000-03-21,1.2448348999023438,1.2568044662475586,1.232865333557129,1.232865333557129
2000-03-22,1.2448345490221706,1.2687736749649048,1.2448345490221706,1.2687736749649048
2000-03-23,1.2687736749649048,1.2687736749649048,1.2448345490221706,1.2687736749649048
2000-03-24,1.2568041119935376,1.2687736749649048,1.2568041119935376,1.2687736749649048
2000-03-27,1.2687747546604702,1.2687747546604702,1.256805181503296,1.256805181503296
2000-03-28,1.2568041119935376,1.2807432379362718,1.2568041119935376,1.2687736749649048
2000-03-29,1.2807446618874867,1.292714238166809,1.2568055093288422,1.292714238166809
2000-03-30,1.2927128009076387,1.2927128009076387,1.2687736749649048,1.2687736749649048
2000-03-31,1.2687742687831416,1.2927134059299932,1.2687742687831416,1.2807438373565674
2000-04-03,1.292714238166809,1.3046838144461315,1.2687750856081645,1.292714238166809
2000-04-04,1.292713873976961,1.3046834468841553,1.280744301069767,1.3046834468841553
2000-04-05,1.3046830860051242,1.3166526556015015,1.2927135164087469,1.3166526556015015
2000-04-06,1.3166526556015015,1.340591794794256,1.3046830860051242,1.3166526556015015
2000-04-07,1.3046834468841553,1.3286225926985433,1.3046834468841553,1.3046834468841553
2000-04-10,1.3166521798383009,1.328621745109558,1.3046826145670436,1.328621745109558
2000-04-11,1.3286222251978788,1.3286222251978788,1.3166526556015015,1.3166526556015015
2000-04-12,1.3296097355919916,1.3537844580573006,1.3175223743593372,1.341697096824646
2000-04-13,1.3296102285385132,1.3537849599664862,1.3296102285385132,1.3296102285385132
2000-04-14,1.3175232410430908,1.3296106102269725,1.3054358718592094,1.3175232410430908
