Date,Open,High,Low,Close
2021-12-08,14.50268342309085,16.269897928871128,14.50268342309085,16.154644012451172
2021-12-09,16.02018286759842,16.3275242066192,15.42470764932151,15.732048988342285
2021-12-10,15.751258316824876,15.885721526884938,14.810025005898867,15.367081642150879
2021-12-13,15.376686849991321,15.405500788607043,14.272177267024512,14.339408874511719
2021-12-14,14.012857329153308,14.195341015559436,13.561449062007371,13.926417350769043
2021-12-15,13.926417350769041,14.084890339157058,13.03320546206418,13.926417350769043
2021-12-16,13.945627781235949,14.397035169310351,13.004393503650988,13.234899520874023
2021-12-17,13.158063747317124,13.158063747317124,12.514567116855787,12.754677772521973
2021-12-20,12.168807897284486,12.370500881281721,11.79423495101835,11.899884223937988
2021-12-21,11.89988532082451,12.216831336899416,11.496499315647439,11.755818367004395
2021-12-22,11.72700418213158,12.524171466821201,11.429266573126684,11.947905540466309
2021-12-23,12.245644363117433,12.399315047788944,11.87107138226848,11.938302993774414
2021-12-27,11.823050271271114,12.332084655761719,11.640565641770062,12.332084655761719
2021-12-28,12.341688124740603,13.398174464991694,12.341688124740603,12.889140129089355
2021-12-29,13.206086666859198,13.206086666859198,12.533776983372631,12.90834903717041
2021-12-30,13.013998064228458,13.466366280337608,12.24564376260086,12.284061431884766
2021-12-31,12.284061755439364,12.53377707033684,11.909488783093149,12.178413391113281
2022-01-03,12.216829892721687,13.07162320401938,12.216829892721687,12.917952537536621
2022-01-04,13.071624768969277,13.609473082000166,13.071624768969277,13.388570785522461
2022-01-05,13.503824200347477,13.98404553026674,12.917953591638298,13.004393577575684
2022-01-06,13.350153068919106,13.820770684702364,13.100438664812135,13.619077682495117
2022-01-07,13.695911810622446,13.720883340414536,13.254108174281418,13.494218826293945
2022-01-10,13.44619640550457,13.513427094428272,12.745073746873278,13.042810440063477
2022-01-11,13.042812296649739,14.060882001001957,12.802701612372758,14.041672706604004
2022-01-12,14.3490127219247,14.58912338331932,13.830373729950301,14.060880661010742
2022-01-13,14.108901793949551,14.147319462408829,13.542241413162575,13.753538131713867
2022-01-14,13.83037341028709,14.56031002388349,13.83037341028709,14.53149700164795
2022-01-18,14.742794933709167,14.973300948158753,14.15884508144094,14.608332633972168
2022-01-19,14.608332946750345,14.810025942699541,13.61907725992786,13.638285636901855
2022-01-20,13.638285837613783,14.21455181050642,12.812305464687215,12.94676685333252
2022-01-21,12.850721756761073,12.927557089445342,11.823048495146917,12.101576805114746
2022-01-24,11.890280381350381,12.706656102436652,11.42926742280385,12.543381690979004
2022-01-25,12.380106266364308,13.359757307165596,11.861467264540213,13.138855934143066
2022-01-26,13.292526718173919,13.561450409688849,12.322479400272465,12.543381690979004
2022-01-27,12.8507230461816,12.985185349845505,12.101578019367283,12.360897064208984
