Date,Open,High,Low,Close
2010-03-26,3.2001447142532795,3.6742402274759876,3.1977741824312402,3.2997047901153564
2010-03-29,3.3471143606428675,3.5343820829273342,3.342373522973904,3.4964544773101807
2010-03-30,3.463267670584341,3.614978317420637,3.380301090742371,3.4300811290740967
2010-03-31,3.4680087426801376,3.579421252753122,3.396894369738523,3.5509753227233887
2010-04-01,3.5604574889258633,3.7927641868591313,3.5604574889258633,3.792764186859131
2010-04-05,3.92551051751066,4.404347069325512,3.8093571771039727,4.058257579803467
2010-04-06,4.091444365546076,4.198115585580498,3.81646900188491,4.00373649597168
2010-04-07,4.036923597181864,4.105667213862632,3.887583252168341,3.970550060272217
2010-04-08,3.930251601423275,3.9492154029737145,3.8046161335686812,3.8378031253814697
2010-04-09,3.9112883432574583,3.970550287852268,3.648165390640398,3.849655866622925
2010-04-12,3.889953466612005,3.9018056730312694,3.790393395439025,3.8378031253814697
2010-04-13,3.79513427305462,3.854396206514937,3.709796944189309,3.747724771499634
2010-04-14,3.714538112589551,3.7927638488875495,3.5462342077525126,3.56756854057312
2010-04-15,3.550975414928639,3.7335023026827634,3.477490734298397,3.693204164505005
2010-04-16,3.6742402110592787,3.6742402110592787,3.603125839180344,3.6505353450775146
2010-04-19,3.62683070414248,3.9065469018903296,3.6149782711549303,3.8994357585906982
2010-04-20,3.911288040878607,3.923140248028181,3.7548365554140806,3.9207701683044434
2010-04-21,3.961067583892669,3.961067583892669,3.7927639027326014,3.799875497817993
2010-04-22,3.764318186184027,3.889953426682662,3.678981080083013,3.8733601570129395
2010-04-23,3.873360067010692,3.9255104064941406,3.8022459266121094,3.9255104064941406
2010-04-26,3.965808834026986,3.965808834026986,3.8757308860338333,3.9089174270629883
2010-04-27,3.887583058236319,3.9586976554061177,3.8520259857177734,3.8520259857177734
2010-04-28,3.8520258219847108,3.8709896233307126,3.6813513838043503,3.6979448795318604
2010-04-29,3.69083350644925,3.6932040382766536,3.5557163572162667,3.5865325927734375
2010-04-30,3.5794214562828093,3.6623880410436276,3.539123316860045,3.5770509243011475
2010-05-03,3.5604574790183583,3.596014552744675,3.5438639820218976,3.579421281814575
2010-05-04,3.5675690029502194,3.5699395349189307,3.437192683533934,3.4466745853424072
2010-05-05,3.437192871223805,3.4419339354201157,3.306816544688246,3.342373847961426
2010-05-06,3.3044458714310223,3.363707814955058,3.273629859736933,3.3091869354248047
2010-05-07,3.318668408836447,3.411117110180775,3.313927345454835,3.3850417137145996
2010-05-10,3.401635515235902,3.6529060193215193,3.401635515235902,3.591273546218872
2010-05-11,3.555716116186441,3.5746799173874613,3.496454180916667,3.503565549850464
2010-05-12,3.505936127282716,3.555716162601795,3.4419333539103834,3.4774904251098633
2010-05-13,3.484601910332002,3.5391230108644245,3.4419334686830982,3.482231378555298
2010-05-14,3.5296409921265997,3.5296409921265997,3.4443036595416956,3.4774904251098633
2010-05-17,3.4917132116401244,3.555716211967385,3.458526671677559,3.5533456802368164
2010-05-18,3.5936437106503387,3.6149780434709458,3.4680084714545143,3.56756854057312
2010-05-19,3.5486047017928692,3.5604571339082556,3.3945235364255244,3.43719220161438
2010-05-20,3.4371922992916186,3.446674200040114,3.3210389586059628,3.413487434387207
2010-05-21,3.351855359139018,3.434821938295123,3.285481824534506,3.382671594619751
2010-05-24,3.358966745290521,3.46800872289453,3.358966745290521,3.4111173152923584
2010-05-25,3.325780001167118,3.413487645019362,3.309186730349935,3.3660781383514404
2010-05-26,3.4182288650549735,3.4182288650549735,3.2831117083551087,3.325780153274536
2010-05-27,3.375560393070067,3.4585272079744365,3.342373847961426,3.342373847961426
2010-05-28,3.366078281773315,3.3992650508880615,3.366078281773315,3.3992650508880615
2010-06-01,3.460896967400077,3.5320111059368777,3.366077739240454,3.3874120712280273
2010-06-02,3.3779307051625613,3.4158583119972765,3.3423736302716085,3.3803012371063232
2010-06-03,3.361337464749572,3.4561564827125393,3.3447439670562744,3.3447439670562744
2010-06-04,3.3423733887265397,3.370819091796875,3.3423733887265397,3.370819091796875
2010-06-07,3.358966570623293,3.3613371023333714,3.3305208683013916,3.3305208683013916
2010-06-08,3.3328916688919583,3.344743876265832,3.2949638366699214,3.294963836669922
2010-06-09,3.4253398164091293,3.4300808797467486,3.3305208103201673,3.337632179260254
2010-06-10,3.2973346423620082,3.3542260563194355,3.2973346423620082,3.342373847961426
2010-06-11,3.3139276397477575,3.342373570430876,3.2949638366699214,3.294963836669922
2010-06-14,3.2949637377284295,3.4134876164390398,3.2949637377284295,3.3186686038970947
2010-06-15,3.3186683780424615,3.337632179260254,3.29496351348705,3.337632179260254
2010-06-16,3.3115572567172045,3.4063762698960613,3.3115572567172045,3.3565962314605713
2010-06-17,3.4063762516256646,3.411117315292358,3.3565962134571743,3.4111173152923584
2010-06-18,3.401635608268752,3.4608975510883027,3.401635608268752,3.4466745853424072
2010-06-21,3.460897271589723,3.655276355998751,3.460897271589723,3.5651981830596924
2010-06-22,3.5509751485062475,3.6126076171029395,3.508306707687756,3.5533456802368164
2010-06-23,3.5462343817818214,3.6481649875640865,3.5083067776022863,3.648164987564087
2010-06-24,3.6481651336190173,3.8046163940899764,3.5699393903503567,3.792764186859131
2010-06-25,3.8093575791436374,3.8401740423375372,3.7927643076389552,3.8069870471954346
2010-06-28,3.8046165383474015,3.8354330017284073,3.7216499542538797,3.7335023880004883
2010-06-29,3.728761074595863,3.7382432018118275,3.574680124398119,3.6315715312957764
2010-06-30,3.6268306361240987,3.707426907648289,3.5604573291314985,3.6197192668914795
2010-07-01,3.6552766864651627,3.6552766864651627,3.508307093982524,3.605496644973755
2010-07-02,3.652905711553406,3.652905711553406,3.5083066685951976,3.569939136505127
2010-07-06,3.6386831626445226,3.6552764333036305,3.5557163572162667,3.5865325927734375
2010-07-07,3.498825030903379,3.6054964788805774,3.380301149580633,3.5343821048736572
2010-07-08,3.5272706853356155,3.5272706853356155,3.4371925096781557,3.449044942855835
2010-07-09,3.449044633729766,3.5272703691984413,3.408746500177256,3.43719220161438
2010-07-12,3.458527057266021,3.652906159516846,3.458527057266021,3.614978551864624
2010-07-13,3.6268308465779526,3.650535487417641,3.5699394372830615,3.591273546218872
2010-07-14,3.59127348901244,3.603125922276666,3.5794212818145756,3.579421281814575
2010-07-15,3.5794212818145756,3.674240295795661,3.5604574790183583,3.579421281814575
2010-07-16,3.560457315976111,3.588903018867837,3.4751199812345828,3.5177886486053467
2010-07-19,3.5557163638675577,3.5557163638675577,3.513047695159912,3.513047695159912
2010-07-20,3.51778887613943,3.612607891911504,3.51778887613943,3.6102373600006104
2010-07-21,3.6126078510308752,3.664758422148558,3.6126078510308752,3.626830816268921
2010-07-22,3.6671286458280212,3.69794487953186,3.626830511451181,3.6979448795318604
2010-07-23,3.697945312827032,3.769059463173945,3.6268309364137488,3.7335023880004883
2010-07-26,3.6979452903745287,3.8069870471954346,3.6979452903745287,3.8069870471954346
2010-07-27,3.7998758359077662,3.906547058883461,3.79750530400172,3.8875832557678223
2010-07-28,3.8804724394220274,4.072481018676515,3.8543970383893154,4.048776149749756
2010-07-29,4.048775230970615,4.172040159711324,4.048775230970615,4.1696696281433105
2010-07-30,4.148335843472867,4.385383605957031,4.029811962230785,4.385383605957031
2010-08-02,4.432793529567023,4.601097231130839,4.347456186727485,4.503907680511475
2010-08-03,4.5465760579314,4.6698410002548725,4.456497656951664,4.520500659942627
2010-08-04,4.575022156119574,4.669841633617976,4.511019596580763,4.544206142425537
2010-08-05,4.527611824093916,4.7291024890553865,4.527611824093916,4.660358428955078
2010-08-06,4.6532474206698256,5.060969865191479,4.584503804037307,5.0348944664001465
2010-08-09,5.245866738098342,5.257719397396585,4.807328743115954,4.966150760650635
2010-08-10,4.975632474182937,4.975632474182937,4.55131721496582,4.55131721496582
2010-08-11,4.503907307137435,4.560798713603247,4.214709211236386,4.22182035446167
2010-08-12,4.14833546394297,4.527611939644292,4.14833546394297,4.499166011810303
2010-08-13,4.499166221232901,4.55368709564209,4.475461355623301,4.55368709564209
2010-08-16,4.529982869311918,4.608208612562439,4.409088456627889,4.532353401184082
2010-08-17,4.5892452836044395,4.726732981457906,4.482573599005728,4.672211647033691
2010-08-18,4.717249833836507,5.215050167526981,4.717249833836507,4.992225170135498
2010-08-19,5.027783164203782,5.136825377406386,5.001708216022984,5.120232105255127
2010-08-20,5.082304113191176,5.215050732512514,5.020671641187374,5.1889753341674805
2010-08-23,5.188975444864293,5.215050843765595,5.037265019546314,5.072822093963623
2010-08-24,5.072821954656016,5.14393655367045,4.980373473283243,5.049117088317871
2010-08-25,5.004078388214111,5.025412722912339,4.78836496149445,5.004078388214111
2010-08-26,4.9803732204555,5.049116832000371,4.887924743775858,5.001707553863525
2010-08-27,5.025412205154903,5.046746537655101,4.812068880152928,4.947186470031738
2010-08-30,4.904518329039403,4.904518329039403,4.721991443539607,4.774141788482666
2010-08-31,4.800217202731541,5.011189567206158,4.740955261957078,4.978003025054932
2010-09-01,5.03252351916664,5.14630632828483,4.906888503648397,5.12971305847168
2010-09-02,5.184234616011577,5.506619256307996,5.103638342904294,5.471062183380127
2010-09-03,5.570622831092091,5.724703797695747,5.570622831092091,5.64173698425293
2010-09-07,5.677294185469401,5.916712031628607,5.64173665880737,5.869302749633789
2010-09-08,5.807670131630223,5.926194011867574,5.655959709608884,5.66070032119751
2010-09-09,5.779224201434861,5.805299599769549,5.601438381078833,5.66070032119751
2010-09-10,5.670182216282192,5.689146018257743,5.532694538926271,5.651218414306641
2010-09-13,5.700998508156742,5.805299650270093,5.523212686254148,5.61566162109375
2010-09-14,5.6061794534982194,5.783965274130083,5.6061794534982194,5.762630939483643
2010-09-15,5.776854115582749,5.94515780831766,5.750778717275704,5.909600734710693
2010-09-16,5.90248932248885,6.151389749734803,5.641736687716643,5.741296768188477
2010-09-17,5.712851520851864,5.798188413192177,5.350168258974084,5.508990287780762
2010-09-20,5.568251850107571,5.7602604098677705,5.516101505469648,5.679664134979248
2010-09-21,5.665441796073758,5.684405600202675,5.577734371527301,5.629884719848633
2010-09-22,5.60617905199896,5.691516384473099,5.281423896097159,5.321722030639648
2010-09-23,5.366761010232831,5.459209941818099,5.264830403588878,5.331203937530518
2010-09-24,5.269571330628003,5.4307638716428785,5.186604528384147,5.39046573638916
2010-09-27,5.321722005746669,5.395206679404172,5.24112573703869,5.283794403076172
2010-09-28,5.468691896951444,5.480544556547713,5.3051288115847965,5.461580753326416
2010-09-29,5.4900260288164695,5.781594662097973,5.4900260288164695,5.712851047515869
