Date,Open,High,Low,Close
2016-10-11,1518.0,1677.0,1461.0,1494.0
2016-10-12,1503.0,1644.0,1500.0,1644.0
2016-10-13,1665.0,1680.0,1536.0,1545.0
2016-10-14,1602.0,1605.0,1503.300048828125,1578.0
2016-10-17,1581.0,1602.0,1500.0,1503.0
2016-10-18,1530.0,1542.0,1194.0,1491.0
2016-10-19,1500.0,1512.9000244140625,1455.0,1485.0
2016-10-20,1470.0,1500.0,1470.0,1500.0
2016-10-21,1497.9000244140625,1500.0,1485.0,1494.0
2016-10-24,1488.9000244140625,1515.0,1485.300048828125,1500.0
2016-10-25,1488.0,1496.4000244140625,1485.0,1494.0
2016-10-26,1500.0,1512.9000244140625,1500.0,1500.0
2016-10-27,1524.0,1525.5,1500.0,1500.0
2016-10-28,1527.0,1527.0,1485.0,1485.0
2016-10-31,1461.0,1521.0,1455.0,1521.0
2016-11-01,1509.0,1512.0,1509.0,1512.0
2016-11-02,1455.0,1500.0,1425.0,1500.0
2016-11-03,1500.0,1500.0,1500.0,1500.0
2016-11-04,1470.0,1470.0,1425.0,1425.0
2016-11-07,1464.0,1464.0,1464.0,1464.0
2016-11-08,1491.0,1497.0,1491.0,1491.0
2016-11-09,1425.0,1428.0,1425.0,1425.0
2016-11-10,1425.0,1494.0,1350.0,1422.0
2016-11-11,1455.0,1455.0,1362.0,1362.0
2016-11-14,1352.0999755859375,1423.5,1350.0,1389.0
2016-11-15,1410.0,1410.0,1350.0,1389.0
2016-11-16,1410.0,1465.199951171875,1350.0,1387.5
2016-11-17,1440.0,1492.800048828125,1395.0,1395.0
2016-11-18,1395.0,1404.0,1350.0,1404.0
2016-11-21,1392.0,1392.0,1179.0,1290.0
2016-11-22,1371.0,1470.0,1200.0,1287.0
2016-11-23,1266.0,1269.0,1200.0,1245.0
2016-11-25,1251.0,1338.0,1250.4000244140625,1338.0
2016-11-28,1323.5999755859375,1428.0,1215.5999755859375,1230.0
2016-11-29,1275.0,1275.0,1203.0,1203.0
2016-11-30,1230.0,1260.0,1200.0,1260.0
2016-12-01,1317.0,1320.0,1215.0,1228.5
2016-12-02,1233.0,1233.0,1233.0,1233.0
2016-12-05,1215.0,1320.0,1200.0,1275.0
2016-12-06,1320.0,1470.0,1290.0,1306.5
2016-12-07,1347.9000244140625,1347.9000244140625,1320.0,1328.699951171875
2016-12-08,1368.0,1389.0,1239.0,1377.0
2016-12-09,1431.0,1455.0,1284.0,1365.0
2016-12-12,1356.0,1455.0,1257.0,1350.0
2016-12-13,1404.0,1419.0,1299.0,1356.0
2016-12-14,1365.0,1380.0,1341.0,1353.0
2016-12-15,1359.0,1365.0,1266.0,1320.0
2016-12-16,1245.0,1269.0,1188.0,1188.0
2016-12-19,1266.0,1266.0,1206.0,1209.0
2016-12-20,1230.0,1230.0,1200.0,1200.0
2016-12-21,1230.0,1478.699951171875,1207.800048828125,1257.5999755859375
2016-12-22,1302.0,1335.0,1215.0,1275.0
2016-12-23,1236.0,1272.9000244140625,1215.0,1227.0
2016-12-27,1227.0,1227.0,1200.0,1215.0
2016-12-28,1206.0,1311.300048828125,1200.0,1212.0
2016-12-29,1350.0,1350.0,1212.0,1305.0
2016-12-30,1305.0,1446.5999755859375,1305.0,1422.0
2017-01-03,1329.0,1378.5,1275.0,1275.0
2017-01-04,1239.0,1281.0,1227.0,1275.0
2017-01-05,1335.0,1488.0,1275.0,1395.0
2017-01-06,1425.0,1425.0,1402.5,1410.0
2017-01-09,1500.0,1500.0,1455.0,1488.9000244140625
2017-01-10,1497.0,1497.0,1455.0,1497.0
2017-01-11,1489.800048828125,1489.800048828125,1413.0,1413.0
2017-01-12,1413.0,1442.699951171875,1275.0,1320.0
2017-01-13,1401.0,1401.0,1329.0,1389.0
2017-01-17,1316.699951171875,1350.0,1299.0,1305.0
2017-01-18,1305.0,1384.800048828125,1296.0,1296.0
2017-01-19,1306.5,1361.0999755859375,1296.0,1296.0
2017-01-20,1350.0,1404.0,1341.0,1368.0
2017-01-23,1494.0,1494.0,1296.0,1305.0
2017-01-24,1293.300048828125,1305.9000244140625,1293.300048828125,1305.9000244140625
2017-01-25,1335.0,1335.0,1335.0,1335.0
2017-01-26,1341.0,1395.0,1341.0,1395.0
2017-01-27,1470.0,1494.0,1383.5999755859375,1425.0
2017-01-30,1473.0,1473.0,1350.0,1350.0
2017-01-31,1350.0,1350.0,1314.0,1314.0
2017-02-01,1344.9000244140625,1344.9000244140625,1344.9000244140625,1344.9000244140625
2017-02-02,1347.0,1347.0,1329.5999755859375,1332.0
2017-02-03,1347.0,1365.0,1326.0,1344.0
2017-02-06,1368.0,1377.0,1275.0,1275.0
2017-02-07,1275.0,1275.0,1200.0,1200.0
2017-02-08,1200.0,1230.0,1200.0,1200.0
2017-02-09,1215.0,1215.0,1214.4000244140625,1214.4000244140625
2017-02-10,1215.0,1215.0,1215.0,1215.0
2017-02-13,1215.0,1215.0,1215.0,1215.0
2017-02-14,1218.0,1270.800048828125,1215.0,1270.800048828125
2017-02-15,1269.0,1279.800048828125,1200.0,1227.0
2017-02-16,1230.0,1230.0,1230.0,1230.0
2017-02-17,1215.0,1252.199951171875,1215.0,1242.0
2017-02-21,1242.0,1248.0,1200.0,1242.0
2017-02-22,1233.0,1233.0,1203.0,1203.0
2017-02-23,1222.199951171875,1239.0,1209.300048828125,1212.0
2017-02-24,1203.0,1290.0,1203.0,1257.0
2017-02-27,1248.0,1350.0,1248.0,1287.0
2017-02-28,1273.199951171875,1287.0,1239.0,1245.0
2017-03-01,1250.699951171875,1252.5,1209.0,1236.0
2017-03-02,1245.0,1290.0,1212.0,1224.0
2017-03-03,1229.699951171875,1229.699951171875,1206.0,1224.0
2017-03-06,1209.0,1290.0,1209.0,1242.0
2017-03-07,1242.0,1290.0,1215.0,1251.0
2017-03-08,1245.0,1263.0,1220.699951171875,1236.0
2017-03-09,1230.0,1247.699951171875,1203.0,1203.0
2017-03-10,1227.0,1227.0,1227.0,1227.0
2017-03-13,1224.0,1230.0,1200.0,1226.0999755859375
2017-03-14,1212.0,1212.0,1075.199951171875,1116.0
2017-03-15,1155.0,1170.0,1122.0,1158.0
2017-03-16,1161.0,1161.0,1122.0,1143.0
2017-03-17,1122.0,1137.0,1116.0,1133.0999755859375
2017-03-20,1164.0,1167.0,1128.9000244140625,1137.0
2017-03-21,1125.0,1125.0,1092.0,1092.0
2017-03-22,1057.5,1080.0,1032.0,1080.0
2017-03-23,1056.0,1070.0999755859375,1050.0,1070.0999755859375
2017-03-24,1059.0,1098.0,1059.0,1089.0
2017-03-27,1126.199951171875,1140.0,1095.0,1140.0
2017-03-28,1137.0,1287.0,1135.199951171875,1203.0
2017-03-29,1227.0,1227.0,1146.0,1170.0
2017-03-30,1170.0,1170.0,1170.0,1170.0
2017-03-31,1116.0,1197.0,1110.0,1157.699951171875
2017-04-03,1156.800048828125,1156.800048828125,1116.0,1130.4000244140625
2017-04-04,1224.0,1224.0,1140.0,1191.0
2017-04-05,1161.0,1254.0,1142.4000244140625,1194.0
2017-04-06,1200.0,1200.0,1158.0,1185.0
2017-04-07,1125.0,1185.0,1110.0,1183.800048828125
2017-04-10,1212.0,1212.0,1113.0,1155.0
2017-04-11,1200.0,1239.5999755859375,1163.699951171875,1191.9000244140625
2017-04-12,1200.0,1260.0,1095.0,1206.0
2017-04-13,1212.0,1212.0,1035.0,1119.0
2017-04-17,1170.0,1260.0,1125.0,1230.0
2017-04-18,1212.0,1239.0,1197.0,1200.0
2017-04-19,1197.0,1227.9000244140625,1173.0,1200.0
2017-04-20,1206.0,1206.0,1179.0,1191.0
2017-04-21,1182.0,1200.0,1110.0,1200.0
2017-04-24,1197.0,1200.0,1134.300048828125,1152.0
2017-04-25,1152.0,1152.0,1041.9000244140625,1053.0
2017-04-26,1053.0,1138.199951171875,1047.0,1065.0
2017-04-27,1065.0,1071.0,1047.0,1053.0
2017-04-28,1065.0,1200.0,1011.0,1170.0
2017-05-01,1173.0,1173.0,1062.0,1080.0
2017-05-02,1065.0,1200.0,1050.0,1170.0
2017-05-03,1158.0,1200.0,1056.0,1125.0
2017-05-04,1197.0,1197.0,1062.0,1074.0
2017-05-05,1125.0,1125.0,1059.0,1059.0
2017-05-08,1074.0,1143.0,1074.0,1107.0
2017-05-09,1107.0,1164.300048828125,1104.0,1107.0
2017-05-10,1137.0,1144.5,975.0,1026.0
2017-05-11,1059.0,1090.199951171875,1020.0,1026.0
2017-05-12,1026.0,1059.0,1014.0,1059.0
2017-05-15,1065.0,1089.0,1020.0,1089.0
2017-05-16,1050.0,1109.4000244140625,1047.0,1095.0
2017-05-17,1080.0,1089.0,1020.0,1039.5
2017-05-18,1047.0,1050.0,1044.0,1044.0
2017-05-19,1068.0,1080.0,1044.0,1080.0
2017-05-22,1069.800048828125,1089.0,1038.0,1089.0
2017-05-23,1068.0,1078.5,1065.0,1077.0
2017-05-24,1093.5,1152.0,1077.0,1101.0
2017-05-25,1110.0,1125.0,1101.0,1125.0
