Date,Open,High,Low,Close
2012-07-23,13.268604122329664,13.268604122329664,12.946973949456781,13.001487731933594
2012-07-24,13.10505971681802,13.339467140572365,12.985129224917536,13.181378364562988
2012-07-25,13.224989772504882,13.257697617350617,13.083254391821843,13.208635330200195
2012-07-26,13.30131155035811,13.30131155035811,13.137771247923776,13.165027618408203
2012-07-27,13.181383165585768,13.241348433377011,13.165028718070708,13.219542503356934
2012-07-30,13.24679477455698,13.24679477455698,13.165024641827843,13.224989891052246
2012-07-31,13.274055272407148,13.355825424194336,13.197735562943734,13.355825424194336
2012-08-01,13.355822916765804,13.361274397830005,13.274052780330182,13.328566551208496
2012-08-02,13.29040852886768,13.344922309365016,13.274055122553195,13.301311492919922
2012-08-03,13.328561880097096,13.334012319487446,13.224985855703794,13.268596649169922
2012-08-06,13.257699129438427,13.295858459404599,13.241345725032216,13.274053573608398
2012-08-07,13.295856754128303,13.328565638273128,13.252245948365498,13.2904052734375
2012-08-08,13.252250423711281,13.301312726733455,13.23044553334808,13.29586124420166
2012-08-09,13.301306953294489,13.301306953294489,13.246793191402245,13.257696151733398
2012-08-10,13.25769773619117,13.274052178642458,13.21953841023515,13.224989891052246
2012-08-13,13.257697411699214,13.26314889238288,13.165024319604127,13.192281723022461
2012-08-14,13.18682895011193,13.192280430261386,13.045093585516648,13.083252906799316
2012-08-15,13.023288456271171,13.110510064435388,13.023288456271171,13.105059623718262
2012-08-16,13.105063006761837,13.137770858325982,13.012389894193547,13.056000709533691
2012-08-17,12.919714574616151,12.968776863463235,12.810687035008481,12.94697093963623
2012-08-20,12.974228377213667,12.99603430284333,12.87610483117147,12.963326454162598
2012-08-21,12.979679064998608,12.979679064998608,12.908811890562792,12.941519737243652
2012-08-22,12.957878561742419,12.96333004465975,12.87610839751055,12.930621147155762
2012-08-23,12.957876127206093,13.001486942587059,12.93061871774058,12.979681015014648
2012-08-24,13.001485864683108,13.083256006772682,12.990582901800826,13.039645195007324
2012-08-27,13.061452585506716,13.11051488812078,13.0178417653791,13.066904067993164
2012-08-28,13.08325339995159,13.181377966813397,13.077801919596649,13.170475006103516
2012-08-29,13.18683356788359,13.32311750005339,13.170479121708217,13.27950668334961
2012-08-30,13.29585687281062,13.32856575724741,13.26860050887693,13.30675983428955
2012-08-31,13.32311747855676,13.328568960606422,13.165027618408203,13.165027618408203
2012-09-04,13.235897015879875,13.323118656860634,13.235897015879875,13.29586124420166
2012-09-05,13.32856575724741,13.355822121181102,13.1486710518996,13.30675983428955
2012-09-06,13.301311492919922,13.35582527341726,13.252249194448709,13.301311492919922
2012-09-07,13.350369778897551,13.383077621459961,13.241343290434997,13.383077621459961
2012-09-10,13.35582375551946,13.377629681145688,13.268602132542066,13.312212944030762
2012-09-11,13.30131029952821,13.410337850740946,13.30131029952821,13.344921112060547
2012-09-12,13.399430169234696,13.399430169234696,13.306757095266605,13.323111534118652
2012-09-13,13.355823475706016,13.355823475706016,13.301309702546304,13.31766414642334
2012-09-14,13.355825424194336,13.355825424194336,13.328569053519903,13.355825424194336
2012-09-17,13.350372233540742,13.377629640490692,13.274053573608398,13.274053573608398
2012-09-18,13.29585766482329,13.328566551208496,13.279504261394383,13.328566551208496
2012-09-19,13.355826512287424,13.355826512287424,13.24134849841167,13.29586124420166
2012-09-20,13.295856754128303,13.31766267689152,13.208635142602693,13.2904052734375
2012-09-21,13.27950509535518,13.350372274112901,13.24134576527304,13.312212944030762
2012-09-24,13.306759601714633,13.350370407104492,13.268600276968959,13.350370407104492
2012-09-25,13.344920792706343,13.35582375551946,13.301309981217647,13.312212944030762
2012-09-26,13.334019495843677,13.426692611806192,13.30131164308158,13.355825424194336
2012-09-27,13.410337367605909,13.519363875126952,13.334017668601053,13.508461952209473
2012-09-28,13.503008677596522,13.541168002149313,13.448494911193848,13.448494911193848
2012-10-01,13.492106437683105,13.546620207000215,13.42123926540543,13.492106437683105
2012-10-02,13.453948178567076,13.519363875126952,13.410337367605909,13.508461952209473
2012-10-03,13.453948618741194,13.50301091264815,13.453948618741194,13.481204986572266
2012-10-04,13.481202173066455,13.541167417496704,13.481202173066455,13.51936149597168
2012-10-05,13.568428993225098,13.573880475701053,13.519366690705473,13.568428993225098
2012-10-08,13.601136487102416,13.622941374996266,13.56842759561585,13.595685005187988
2012-10-09,13.573875499822451,13.606583342924251,13.519361734810397,13.552070617675781
2012-10-10,13.568428993225098,13.584783440652961,13.530269655657381,13.568428993225098
2012-10-11,13.709677432126316,13.709677432126316,13.609970518120488,13.67644214630127
2012-10-12,13.659825430148908,13.693060719514133,13.637668922749025,13.68198299407959
2012-10-15,13.69305952473003,13.737373592193983,13.665363628764075,13.709677696228027
2012-10-16,13.709676504817363,13.737372398376465,13.681980611258261,13.737372398376465
2012-10-17,13.737374149783317,13.79830639121846,13.704138861969033,13.726296424865723
2012-10-18,13.748452186584473,13.765070357856912,13.72629568141858,13.748452186584473
2012-10-19,13.770607117501234,13.848156455562627,13.681979000708072,13.72075366973877
2012-10-22,13.737375955329474,13.803847596225364,13.681984153868935,13.704140663146973
2012-10-23,13.76507174575805,13.76507174575805,13.654286039166237,13.68198299407959
2012-10-24,13.70967567854837,13.748450349806447,13.632126336032217,13.687518119812012
2012-10-25,13.704133832413753,13.704133832413753,13.438249514420217,13.549034118652344
2012-10-26,13.609972450871654,13.609972450871654,13.493648405699476,13.604433059692383
2012-10-31,13.571197319682193,13.626590173109506,13.537962030238127,13.60997200012207
2012-11-01,13.604433059692383,13.676444088492069,13.587815942685408,13.604433059692383
2012-11-02,13.621046785459455,13.654282065151708,13.60996800671854,13.64874267578125
2012-11-05,13.654286210054272,13.654286210054272,13.510265212294764,13.560118675231934
2012-11-06,13.593355021543921,13.626590311325096,13.493648095669583,13.560118675231934
2012-11-07,13.56011626384623,13.59889093778413,13.477027525903496,13.554576873779297
2012-11-08,13.560112896034665,13.571191673416985,13.521338231726903,13.549034118652344
2012-11-09,13.54903867731985,13.54903867731985,13.41609647359376,13.52688217163086
2012-11-12,13.55458124155848,13.571199417114258,13.393943103976495,13.571199417114258
2012-11-13,13.549035719610083,13.565653887647173,13.449329880979011,13.454869270324707
2012-11-14,13.510262987337821,13.510262987337821,13.172368641059064,13.38286018371582
2012-11-15,13.421636592655869,13.421636592655869,13.150212779916268,13.288694381713867
2012-11-16,13.471486381831308,13.532418608103482,13.294230148890975,13.454869270324707
2012-11-19,13.515802199841398,13.554576873779297,13.454871022166392,13.554576873779297
2012-11-20,13.56011610639715,13.56011610639715,13.493645539427016,13.543498992919922
2012-11-21,13.54350034329564,13.571196239539557,13.521342781075933,13.52688217163086
2012-11-23,13.554579284179935,13.560118675231934,13.526883385450757,13.560118675231934
2012-11-26,13.53796421714362,13.543503609034257,13.454875451845998,13.51026725769043
2012-11-27,13.460409641567656,13.515802486882757,13.27761399159928,13.405017852783203
2012-11-28,13.438255879101034,13.5158052444458,13.432716487786285,13.5158052444458
2012-11-29,13.537964515973663,13.543503907986574,13.460414084323897,13.493650436401367
2012-11-30,13.493650436401367,13.560121027494311,13.488111044388456,13.493650436401367
2012-12-03,13.493647386938266,13.532422065734863,13.393940466300869,13.532422065734863
2012-12-04,13.510262404685381,13.54903707746067,13.416094889432285,13.438252449035645
2012-12-05,13.460410541502457,13.532421562185787,13.355165290551001,13.52688217163086
2012-12-06,13.504724106480953,13.532421058224124,13.4216353643128,13.521342277526855
2012-12-07,13.53242341839005,13.537962809704798,13.454874053045282,13.5158052444458
2012-12-10,13.532422065734863,13.554578572248309,13.465950433133012,13.532422065734863
2012-12-11,13.515801374672325,13.549036656514206,13.43271264180234,13.504722595214844
2012-12-12,13.52688166787549,13.52688166787549,13.438253535358703,13.521342277526855
2012-12-13,13.515799249088227,13.537956804518545,13.454868084715642,13.482563972473145
2012-12-14,13.52134143290947,13.571194886402376,13.449331475936722,13.543498992919922
2012-12-17,13.554579595609782,13.676444088492069,13.515804913885724,13.604433059692383
2012-12-18,13.670904244545195,13.670904244545195,13.521343857250692,13.60997200012207
2012-12-19,13.67644424546255,13.687521971417398,13.615511998322061,13.637669563293457
2012-12-20,13.670900794016617,13.681979573211962,13.61550795457043,13.665361404418945
2012-12-21,13.637666198042444,13.698597373616616,13.576733965937684,13.632126808166504
2012-12-24,13.670906715553832,13.670906715553832,13.626592636108398,13.626592636108398
2012-12-26,13.65428638458252,13.676443949073729,13.615511703253732,13.65428638458252
2012-12-27,13.665365166828124,13.665365166828124,13.443794804570173,13.65428638458252
2012-12-28,13.643208413703315,13.709680054599206,13.471491504807691,13.704140663146973
2012-12-31,13.709676153368497,13.753990215845434,13.515801733832925,13.632126808166504
2013-01-02,13.698601271694741,13.748454738233937,13.593356003695009,13.704140663146973
2013-01-03,13.681980611258261,13.820462192115002,13.681980611258261,13.737372398376465
2013-01-04,13.79830288468071,13.809381663313625,13.715214157994817,13.770606994628906
2013-01-07,13.770609405795167,13.83707997617036,13.71521655946206,13.776148796081543
2013-01-08,13.78168683703323,13.809383787876671,13.759530332889122,13.792765617370605
2013-01-09,13.792765617370605,13.820462568214046,13.770609113226499,13.792765617370605
2013-01-10,13.814921052630082,13.831538164048972,13.753988826679535,13.770606994628906
2013-01-11,13.839157347461349,13.839157347461349,13.760494186766666,13.805444717407227
2013-01-14,13.889724326189441,13.900962224751394,13.693066459880251,13.73239803314209
2013-01-15,13.73802445637217,13.811068693353402,13.73802445637217,13.771737098693848
2013-01-16,13.794212919068691,13.85040137515219,13.788595037995437,13.827926635742188
2013-01-17,13.88411104958011,13.889730001156838,13.811066822493517,13.822304725646973
2013-01-18,13.79982587303058,13.906583786010742,13.782970093726739,13.906583786010742
2013-01-22,13.906585399106925,13.917823301083157,13.766114839519988,13.889728546142578
2013-01-23,13.923441886901855,13.929060837742602,13.839158695995927,13.923441886901855
2013-01-24,13.906587406161607,13.979631636138512,13.827924224385637,13.895349502563477
2013-01-25,13.878491401672363,13.906585084271603,13.827921915629497,13.878491401672363
2013-01-28,13.929060147895719,13.929060147895719,13.833540131744286,13.884108543395996
2013-01-29,13.884114020120025,13.889732972898942,13.794212919068691,13.827926635742188
2013-01-30,13.782972237953652,13.884110144626373,13.738021699975102,13.777353286743164
2013-01-31,13.805446722718726,13.850397259888581,13.732402501707217,13.811065673828125
2013-02-01,13.889726935001708,13.906583786010742,13.822301674375959,13.906583786010742
2013-02-04,13.895347182549788,13.906585084271603,13.811065063046778,13.878491401672363
2013-02-05,13.895346444520927,13.900965395083393,13.822302230619355,13.884108543395996
2013-02-06,13.895345885338052,13.923440637019777,13.856014304688834,13.906583786010742
2013-02-07,13.90658559535452,13.90658559535452,13.816684521686634,13.90096664428711
2013-02-08,13.90658559535452,13.90658559535452,13.833541374888862,13.90096664428711
2013-02-11,13.895346030122772,13.895346030122772,13.844776548273947,13.867252349853516
2013-02-12,13.850394149737784,13.89534467681385,13.833538371899946,13.844775199890137
