Date,Open,High,Low,Close
2021-04-23,15.3100004196167,15.890000343322754,14.5,15.0
2021-04-26,14.300000190734863,15.350000381469727,13.880000114440918,15.15999984741211
2021-04-27,15.149999618530273,15.1899995803833,14.899999618530273,15.050000190734863
2021-04-28,15.069999694824219,15.199999809265137,14.850000381469727,15.09000015258789
2021-04-29,15.010000228881836,15.180000305175781,14.960000038146973,15.039999961853027
2021-04-30,15.25,15.25,15.050000190734863,15.199999809265137
2021-05-03,15.199999809265137,15.449999809265137,15.010000228881836,15.09000015258789
2021-05-04,15.069999694824219,15.09000015258789,14.899999618530273,15.0
2021-05-05,15.0,15.1899995803833,14.930000305175781,15.09000015258789
2021-05-06,15.0,15.130000114440918,15.0,15.069999694824219
2021-05-07,15.079999923706055,15.079999923706055,15.0,15.029999732971191
2021-05-10,14.949999809265137,14.987000465393066,14.600000381469727,14.869999885559082
2021-05-11,14.899999618530273,14.899999618530273,14.199999809265137,14.699999809265137
2021-05-12,14.720000267028809,14.720000267028809,14.260000228881836,14.289999961853027
2021-05-13,14.510000228881836,14.510000228881836,13.760000228881836,13.949999809265137
2021-05-14,13.949999809265137,14.0,13.5,13.619999885559082
2021-05-17,13.460000038146973,13.899999618530273,13.460000038146973,13.890000343322754
2021-05-18,14.199999809265137,14.880000114440918,13.869999885559082,13.920000076293945
2021-05-19,13.949999809265137,14.399999618530273,13.949999809265137,14.25
2021-05-20,14.579999923706055,14.9399995803833,14.0,14.229999542236328
2021-05-21,14.3100004196167,14.319999694824219,13.619999885559082,13.619999885559082
2021-05-24,14.0,14.039999961853027,12.829999923706055,13.050000190734863
2021-05-25,13.020000457763672,13.020000457763672,12.479999542236328,12.65999984741211
2021-05-26,12.8100004196167,12.817000389099121,11.300000190734863,11.600000381469727
2021-05-27,11.770000457763672,11.789999961853027,11.390000343322754,11.4399995803833
2021-05-28,11.555000305175781,11.729000091552734,11.029999732971191,11.170000076293945
2021-06-01,11.4399995803833,11.4399995803833,9.859999656677246,10.0
2021-06-02,10.210000038146973,10.529999732971191,10.010000228881836,10.399999618530273
2021-06-03,10.449999809265137,10.550000190734863,9.079999923706055,9.100000381469727
2021-06-04,9.359999656677246,9.829999923706055,9.350000381469727,9.829999923706055
2021-06-07,9.960000038146973,10.65999984741211,9.829999923706055,10.579999923706055
2021-06-08,10.84000015258789,11.279999732971191,10.170000076293945,10.229999542236328
2021-06-09,10.220000267028809,10.449999809265137,10.210000038146973,10.359999656677246
2021-06-10,10.34000015258789,10.357000350952148,9.890000343322754,9.989999771118164
2021-06-11,10.039999961853027,10.319999694824219,9.800000190734863,10.319999694824219
2021-06-14,10.25,10.5649995803833,10.199999809265137,10.319999694824219
2021-06-15,10.470000267028809,10.510000228881836,10.109999656677246,10.229999542236328
2021-06-16,10.130000114440918,10.380000114440918,9.890000343322754,9.9399995803833
2021-06-17,9.949999809265137,10.15999984741211,9.899999618530273,10.010000228881836
2021-06-18,10.050000190734863,10.479999542236328,9.5,9.510000228881836
2021-06-21,9.529999732971191,10.055000305175781,9.010000228881836,9.050000190734863
2021-06-22,9.170000076293945,9.343000411987305,8.180000305175781,8.180000305175781
2021-06-23,8.380000114440918,8.399999618530273,7.349999904632568,7.349999904632568
2021-06-24,7.599999904632568,7.679999828338623,6.9039998054504395,7.329999923706055
2021-06-25,7.5,8.449999809265137,7.409999847412109,7.829999923706055
2021-06-28,8.220000267028809,8.779999732971191,8.010000228881836,8.779999732971191
2021-06-29,8.529999732971191,8.73900032043457,7.849999904632568,7.909999847412109
2021-06-30,8.020000457763672,9.119999885559082,8.012999534606934,8.850000381469727
2021-07-01,8.829999923706055,9.244999885559082,8.649999618530273,9.100000381469727
2021-07-02,9.140000343322754,9.649999618530273,8.925999641418457,9.239999771118164
2021-07-06,9.399999618530273,9.399999618530273,8.75,8.869999885559082
2021-07-07,9.050000190734863,9.164999961853027,8.819999694824219,8.859999656677246
2021-07-08,8.75,8.800000190734863,8.25,8.380000114440918
2021-07-09,8.510000228881836,9.550000190734863,8.430000305175781,9.510000228881836
2021-07-12,9.510000228881836,9.979999542236328,9.510000228881836,9.960000038146973
2021-07-13,9.989999771118164,11.130000114440918,9.600000381469727,10.899999618530273
2021-07-14,11.020000457763672,11.020000457763672,9.859999656677246,9.960000038146973
2021-07-15,9.760000228881836,10.029999732971191,9.59000015258789,10.020000457763672
2021-07-16,10.100000381469727,10.479999542236328,9.895999908447266,10.40999984741211
2021-07-19,10.40999984741211,10.449999809265137,9.680000305175781,10.399999618530273
2021-07-20,10.420000076293945,12.180000305175781,10.270999908447266,12.15999984741211
2021-07-21,11.970000267028809,12.100000381469727,10.890000343322754,12.09000015258789
2021-07-22,12.1899995803833,12.1899995803833,11.5,11.5600004196167
2021-07-23,11.630000114440918,15.25,11.387999534606934,13.460000038146973
2021-07-26,13.489999771118164,13.600000381469727,12.300000190734863,12.800000190734863
2021-07-27,12.869999885559082,13.045000076293945,12.3100004196167,12.630000114440918
2021-07-28,12.84000015258789,13.039999961853027,12.199999809265137,12.729999542236328
2021-07-29,12.890000343322754,14.550000190734863,12.625,13.949999809265137
2021-07-30,13.5600004196167,14.199999809265137,13.300000190734863,14.0600004196167
2021-08-02,14.319999694824219,15.5,13.5,14.869999885559082
2021-08-03,15.149999618530273,15.244999885559082,14.670000076293945,14.979999542236328
2021-08-04,15.300000190734863,18.0,15.0,18.0
2021-08-05,18.190000534057617,20.100000381469727,17.645000457763672,20.100000381469727
2021-08-06,20.3700008392334,22.75,20.149999618530273,22.399999618530273
2021-08-09,22.889999389648438,28.0,22.889999389648438,26.1299991607666
2021-08-10,26.600000381469727,27.1299991607666,18.329999923706055,19.3700008392334
2021-08-11,19.75,20.760000228881836,18.299999237060547,18.579999923706055
2021-08-12,18.290000915527344,18.700000762939453,17.0,17.3700008392334
2021-08-13,17.15999984741211,17.360000610351562,14.229999542236328,14.25
2021-08-16,13.739999771118164,13.75,12.069999694824219,12.550000190734863
2021-08-17,12.550000190734863,13.359999656677246,12.550000190734863,13.15999984741211
2021-08-18,13.180000305175781,16.309999465942383,13.180000305175781,16.0
2021-08-19,16.81999969482422,23.709999084472656,13.0600004196167,13.220000267028809
2021-08-20,14.300000190734863,16.940000534057617,12.180000305175781,12.800000190734863
2021-08-23,13.119999885559082,14.460000038146973,12.420000076293945,14.149999618530273
2021-08-24,14.699999809265137,15.770000457763672,14.140000343322754,15.210000038146973
2021-08-25,15.0,16.610000610351562,14.75,16.399999618530273
2021-08-26,16.610000610351562,18.0,16.100000381469727,16.31999969482422
2021-08-27,16.40999984741211,17.770000457763672,15.949999809265137,17.09000015258789
2021-08-30,17.540000915527344,17.75,16.610000610351562,17.239999771118164
2021-08-31,17.200000762939453,19.0,17.100000381469727,18.989999771118164
2021-09-01,19.579999923706055,21.200000762939453,19.100000381469727,20.81999969482422
2021-09-02,21.889999389648438,23.6299991607666,20.40999984741211,23.1200008392334
2021-09-03,33.810001373291016,34.75,16.889999389648438,18.649999618530273
2021-09-07,21.0,21.833999633789062,18.0,18.399999618530273
2021-09-08,17.1299991607666,17.469999313354492,15.710000038146973,16.604999542236328
2021-09-09,16.704999923706055,21.8799991607666,16.020000457763672,21.1299991607666
2021-09-10,16.469999313354492,17.790000915527344,16.110000610351562,16.110000610351562
2021-09-13,16.610000610351562,16.75,15.210000038146973,15.239999771118164
2021-09-14,15.755999565124512,16.229999542236328,14.829999923706055,16.010000228881836
2021-09-15,15.90999984741211,16.399999618530273,15.109999656677246,15.25
2021-09-16,15.119999885559082,15.380000114440918,14.069999694824219,14.1899995803833
2021-09-17,14.149999618530273,14.569999694824219,13.010000228881836,14.4399995803833
2021-09-20,13.5600004196167,13.979999542236328,12.5,12.75
2021-09-21,12.989999771118164,13.729999542236328,12.699999809265137,13.430000305175781
2021-09-22,13.5,14.260000228881836,13.260000228881836,13.399999618530273
2021-09-23,13.449999809265137,13.619999885559082,12.800000190734863,13.449999809265137
2021-09-24,13.029999732971191,13.699999809265137,12.920000076293945,13.029999732971191
2021-09-27,12.920000076293945,13.6899995803833,12.850000381469727,13.25
2021-09-28,13.149999618530273,15.23799991607666,13.14799976348877,14.15999984741211
2021-09-29,13.960000038146973,14.279999732971191,12.779999732971191,12.949999809265137
2021-09-30,13.0,13.329999923706055,11.680000305175781,12.180000305175781
2021-10-01,12.390000343322754,12.390000343322754,11.3100004196167,11.729999542236328
2021-10-04,11.59000015258789,11.684000015258789,10.699999809265137,10.829999923706055
2021-10-05,10.970000267028809,11.180000305175781,10.039999961853027,10.119999885559082
2021-10-06,10.039999961853027,10.239999771118164,9.510000228881836,9.8100004196167
2021-10-07,9.970000267028809,10.579999923706055,9.800000190734863,9.960000038146973
2021-10-08,10.069999694824219,10.09000015258789,9.239999771118164,9.420000076293945
2021-10-11,9.40999984741211,10.75,9.3100004196167,10.59000015258789
2021-10-12,10.430000305175781,10.510000228881836,9.75100040435791,10.135000228881836
2021-10-13,10.140000343322754,10.800000190734863,9.880000114440918,10.510000228881836
2021-10-14,10.83899974822998,10.845999717712402,10.149999618530273,10.199999809265137
2021-10-15,10.220000267028809,10.5,9.680000305175781,9.899999618530273
2021-10-18,9.920000076293945,9.991000175476074,9.430000305175781,9.510000228881836
2021-10-19,9.619999885559082,9.890000343322754,9.5,9.600000381469727
2021-10-20,9.65999984741211,10.348999977111816,9.600000381469727,10.1899995803833
2021-10-21,10.199999809265137,10.4399995803833,9.9399995803833,10.34000015258789
2021-10-22,10.229999542236328,10.229999542236328,9.729999542236328,9.9399995803833
2021-10-25,9.829999923706055,10.152000427246094,9.770000457763672,10.079999923706055
2021-10-26,10.079999923706055,10.243000030517578,9.920000076293945,10.149999618530273
2021-10-27,9.979999542236328,10.388999938964844,9.649999618530273,10.069999694824219
2021-10-28,10.039999961853027,10.5,9.875,10.399999618530273
2021-10-29,10.359999656677246,10.82699966430664,10.029999732971191,10.6899995803833
2021-11-01,10.569999694824219,11.399999618530273,10.319999694824219,11.170000076293945
2021-11-02,11.109999656677246,11.140000343322754,10.460000038146973,10.630000114440918
2021-11-03,10.600000381469727,11.100000381469727,10.420000076293945,10.979999542236328
2021-11-04,10.949999809265137,11.4399995803833,10.729999542236328,11.329999923706055
2021-11-05,11.199999809265137,11.949999809265137,11.130000114440918,11.569999694824219
2021-11-08,11.600000381469727,11.631999969482422,10.789999961853027,11.289999961853027
2021-11-09,11.229999542236328,12.1899995803833,10.86400032043457,12.140000343322754
2021-11-10,12.25,12.5600004196167,11.364999771118164,11.529999732971191
2021-11-11,11.670000076293945,11.989999771118164,11.359999656677246,11.770000457763672
2021-11-12,11.920000076293945,11.961000442504883,11.149999618530273,11.510000228881836
2021-11-15,11.180000305175781,11.489999771118164,9.77400016784668,10.960000038146973
2021-11-16,10.729999542236328,11.279999732971191,10.510000228881836,10.800000190734863
2021-11-17,10.649999618530273,11.468999862670898,10.609999656677246,11.300000190734863
2021-11-18,11.260000228881836,11.449999809265137,10.5,10.579999923706055
2021-11-19,10.59000015258789,11.010000228881836,10.350000381469727,10.829999923706055
2021-11-22,10.859999656677246,10.859999656677246,9.380000114440918,9.449999809265137
2021-11-23,10.010000228881836,10.140000343322754,9.029999732971191,9.369999885559082
2021-11-24,9.279999732971191,10.130000114440918,9.050000190734863,9.319999694824219
2021-11-26,9.329999923706055,9.6899995803833,9.25,9.600000381469727
2021-11-29,9.859999656677246,10.0,9.319999694824219,9.319999694824219
2021-11-30,9.100000381469727,9.59000015258789,9.069999694824219,9.239999771118164
2021-12-01,9.359999656677246,9.449999809265137,8.149999618530273,8.329999923706055
2021-12-02,8.430000305175781,9.1899995803833,8.289999961853027,8.890000343322754
2021-12-03,8.819999694824219,8.95300006866455,8.199999809265137,8.819999694824219
2021-12-06,8.90999984741211,9.079999923706055,8.380000114440918,8.640000343322754
2021-12-07,8.8100004196167,9.600000381469727,8.680000305175781,9.329999923706055
2021-12-08,9.369999885559082,9.774999618530273,9.071000099182129,9.430000305175781
2021-12-09,9.329999923706055,9.550000190734863,9.109999656677246,9.350000381469727
2021-12-10,9.350000381469727,9.850000381469727,9.210000038146973,9.729999542236328
2021-12-13,9.640000343322754,9.6899995803833,8.899999618530273,9.229999542236328
2021-12-14,9.029999732971191,9.239999771118164,8.420000076293945,8.5
2021-12-15,8.510000228881836,8.979999542236328,8.149999618530273,8.979999542236328
2021-12-16,8.979999542236328,9.1899995803833,8.640000343322754,8.989999771118164
2021-12-17,8.84000015258789,9.1899995803833,8.510000228881836,9.069999694824219
2021-12-20,8.869999885559082,9.5,8.704999923706055,9.40999984741211
2021-12-21,9.520000457763672,10.0,9.329999923706055,9.5600004196167
2021-12-22,9.640000343322754,9.944999694824219,9.210000038146973,9.8100004196167
2021-12-23,9.720000267028809,10.1899995803833,9.520000457763672,9.930000305175781
2021-12-27,10.0,10.0,9.380000114440918,9.449999809265137
2021-12-28,9.319999694824219,9.640000343322754,8.859999656677246,8.979999542236328
2021-12-29,8.949999809265137,9.020000457763672,8.5,8.529999732971191
2021-12-30,8.649999618530273,9.350000381469727,8.390000343322754,8.630000114440918
2021-12-31,8.859999656677246,8.859999656677246,8.220000267028809,8.630000114440918
2022-01-03,8.960000038146973,9.390000343322754,8.630000114440918,8.850000381469727
2022-01-04,8.899999618530273,9.020000457763672,8.09000015258789,8.109999656677246
2022-01-05,8.130000114440918,8.49899959564209,7.429999828338623,7.550000190734863
2022-01-06,7.510000228881836,7.742000102996826,7.119999885559082,7.309999942779541
2022-01-07,7.320000171661377,7.559999942779541,7.03000020980835,7.039999961853027
2022-01-10,7.010000228881836,7.840000152587891,6.889999866485596,7.730000019073486
2022-01-11,7.769999980926514,7.974999904632568,7.409999847412109,7.699999809265137
2022-01-12,7.710000038146973,8.039999961853027,7.309000015258789,7.539999961853027
2022-01-13,7.630000114440918,7.789999961853027,7.353000164031982,7.679999828338623
2022-01-14,7.545000076293945,8.289999961853027,7.46999979019165,8.050000190734863
2022-01-18,8.765999794006348,8.765999794006348,8.0,8.130000114440918
2022-01-19,8.100000381469727,8.319999694824219,7.980000019073486,8.199999809265137
2022-01-20,8.3100004196167,8.770000457763672,8.3100004196167,8.550000190734863
2022-01-21,8.609999656677246,8.699999809265137,8.15999984741211,8.520000457763672
2022-01-24,8.210000038146973,9.199999809265137,8.069999694824219,9.039999961853027
2022-01-25,8.890000343322754,9.699999809265137,8.699999809265137,9.449999809265137
2022-01-26,9.460000038146973,10.300000190734863,9.380999565124512,9.850000381469727
2022-01-27,10.0,10.010000228881836,8.829999923706055,8.960000038146973
2022-01-28,8.890000343322754,9.069999694824219,7.739999771118164,7.940000057220459
2022-01-31,8.020000457763672,8.800000190734863,8.01200008392334,8.699999809265137
2022-02-01,8.5600004196167,8.949999809265137,8.329999923706055,8.6899995803833
2022-02-02,8.65999984741211,8.65999984741211,7.800000190734863,8.069999694824219
2022-02-03,7.960000038146973,8.319999694824219,7.809999942779541,7.809999942779541
2022-02-04,7.75,7.960000038146973,7.570000171661377,7.829999923706055
2022-02-07,7.739999771118164,8.199999809265137,7.730000019073486,7.989999771118164
2022-02-08,7.960000038146973,8.449999809265137,7.71999979019165,8.170000076293945
2022-02-09,8.34000015258789,8.949999809265137,8.239999771118164,8.710000038146973
2022-02-10,8.449999809265137,9.1899995803833,8.152000427246094,8.279999732971191
2022-02-11,8.380000114440918,8.630000114440918,8.060999870300293,8.3100004196167
2022-02-14,8.220000267028809,8.65999984741211,8.020000457763672,8.100000381469727
2022-02-15,8.140000343322754,8.5,7.989999771118164,8.420000076293945
2022-02-16,8.399999618530273,8.430000305175781,7.690000057220459,7.940000057220459
2022-02-17,7.920000076293945,7.958000183105469,7.420000076293945,7.489999771118164
2022-02-18,7.559999942779541,7.889999866485596,7.340000152587891,7.53000020980835
2022-02-22,7.579999923706055,7.650000095367432,7.110000133514404,7.150000095367432
2022-02-23,7.300000190734863,7.389999866485596,6.215000152587891,6.440000057220459
2022-02-24,6.260000228881836,6.591000080108643,5.920000076293945,6.420000076293945
2022-02-25,6.46999979019165,6.599999904632568,6.190000057220459,6.46999979019165
2022-02-28,6.489999771118164,7.289999961853027,6.239999771118164,7.21999979019165
2022-03-01,7.269999980926514,7.480000019073486,6.349999904632568,6.579999923706055
2022-03-02,6.539999961853027,6.900000095367432,6.539999961853027,6.769999980926514
2022-03-03,6.840000152587891,7.050000190734863,6.46999979019165,6.550000190734863
2022-03-04,6.519999980926514,6.76200008392334,6.0,6.079999923706055
2022-03-07,6.039999961853027,6.460000038146973,5.940000057220459,5.949999809265137
2022-03-08,6.0,6.480000019073486,5.909999847412109,6.130000114440918
2022-03-09,6.239999771118164,6.440000057220459,6.140999794006348,6.349999904632568
2022-03-10,6.239999771118164,6.420000076293945,6.050000190734863,6.380000114440918
2022-03-11,6.460000038146973,6.610000133514404,6.310999870300293,6.449999809265137
2022-03-14,6.449999809265137,6.639999866485596,5.71999979019165,5.860000133514404
