Date,Open,High,Low,Close
2019-04-12,23.505898479240965,24.10182186305022,23.505898479240965,23.74237632751465
2019-04-15,23.884262343180847,23.884262343180847,23.72345733642578,23.72345733642578
2019-04-16,23.836967827660686,23.836967827660686,23.723457666648883,23.74237632751465
2019-04-17,23.8369701651007,24.007232717040047,23.789673508298396,23.827510833740234
2019-04-18,23.836971282958984,23.836971282958984,23.78967462393866,23.836971282958984
2019-04-22,23.884263758882174,23.93155860900879,23.836968908755562,23.93155860900879
2019-04-23,23.83696946998905,23.903182983398438,23.789672814565968,23.903182983398438
2019-04-24,23.884265151055338,23.92210247670841,23.770754978279115,23.780214309692383
2019-04-25,23.780211845063384,23.8275084972278,23.704539005783115,23.74237632751465
2019-04-26,23.7423773088761,23.874804332044576,23.713999316404482,23.865345001220703
2019-04-29,23.87480351311666,24.357218543489655,23.87480351311666,23.988313674926758
2019-04-30,24.06398772673836,24.168036759106737,23.988314883114587,24.027095794677734
2019-05-01,24.130202129176205,24.21533430691502,24.01196319389262,24.120742797851562
2019-05-02,24.12074279785156,24.195470252388162,24.045069951437384,24.120742797851562
2019-05-03,24.149119114963334,24.205873294787335,24.045068281800287,24.07344627380371
2019-05-06,24.073445282206148,24.120740129414244,23.912640275842744,24.01668930053711
2019-05-07,24.092362769884506,24.092362769884506,23.798185348510742,23.798185348510742
2019-05-08,23.932505747362395,23.986421948544148,23.891830444335938,23.891830444335938
2019-05-09,23.912641558677375,23.912641558677375,23.799131393432617,23.799131393432617
2019-05-10,23.85588814238405,23.886158725830285,23.78967462393866,23.836971282958984
2019-05-13,23.903182654218266,23.903182654218266,23.74237763636015,23.88426399230957
2019-05-14,23.88426552895893,23.97885704040527,23.88426552895893,23.978857040405273
2019-05-15,23.97885704040527,24.098986762470222,23.97885704040527,23.978857040405273
2019-05-16,24.03561149708888,24.242765989362898,24.03561149708888,24.17749786376953
2019-05-17,24.07344655876817,24.094256003973967,24.028987884521484,24.028987884521484
2019-05-20,23.977909605007582,24.092363357543945,23.95047700455808,24.092363357543945
2019-05-21,23.978855324593585,24.15857900306317,23.978855324593585,24.111282348632812
2019-05-22,23.978856553640004,24.158580241321403,23.978856553640004,24.097095489501953
2019-05-23,24.069661881977538,24.073447057714198,24.02615040283502,24.027095794677734
2019-05-24,24.111283435927287,24.111283435927287,23.991153717041016,23.991153717041016
2019-05-28,24.035609545888054,24.073446869495562,23.978855364659683,24.034664154052734
2019-05-29,24.03560852324099,24.03560852324099,23.97885434442735,23.988313674926758
2019-05-30,24.14911893969114,24.14911893969114,24.05736541748047,24.05736541748047
2019-05-31,24.03182570902366,24.101822591322698,23.978854900345162,24.02614974975586
2019-06-03,24.07344640334942,24.149119244916253,24.02614974975586,24.02614974975586
2019-06-04,24.168036069526746,24.272086903109173,24.073446370833107,24.139659881591797
2019-06-05,24.272085318024892,24.272085318024892,24.13965830515564,24.15857696533203
2019-06-06,24.24370900817243,24.27208700040399,24.13965997835578,24.205873489379883
2019-06-07,24.237087392738736,24.42343241757633,24.139659715087046,24.36667823791504
2019-06-10,24.36667866372096,24.67882936358712,24.205873648384888,24.451810836791992
2019-06-11,24.48491853265368,25.78554679939923,24.413974450976202,24.688289642333984
2019-06-12,24.697747426398564,24.697747426398564,24.499105092654645,24.59369659423828
2019-06-13,24.594642348284786,24.632479671148662,24.489646122775245,24.49910545349121
2019-06-14,24.61356287497241,24.61356287497241,24.27208876823475,24.31938362121582
2019-06-17,24.489646025590858,24.489646025590858,24.366678335136957,24.432891845703125
2019-06-18,24.546401776522455,24.55585930292821,24.43289161364224,24.480186462402344
2019-06-19,24.43289181427068,24.678828999044935,24.43289181427068,24.649505615234375
2019-06-20,24.67883100854828,24.82923131127752,24.49910731962079,24.61261749267578
2019-06-21,24.71855687115749,24.82922905430314,24.59369659423828,24.59369659423828
2019-06-24,24.603155478793003,24.603155478793003,24.593696148387842,24.598424911499023
2019-06-25,24.55491411221052,24.63153414935068,24.451810475061393,24.546401977539062
2019-06-26,24.565318272699766,24.830174112741485,24.518023424634332,24.574777603149414
2019-06-27,24.6750469395337,24.773421818673782,24.56532014131741,24.688289642333984
2019-06-28,24.92669234041706,24.92669234041706,24.54216988341585,24.5998477935791
2019-07-01,24.65752589933516,24.699824011682512,24.513330206009353,24.5229434967041
2019-07-02,24.706555467280634,24.715206146240238,24.522945814814378,24.715206146240234
2019-07-03,24.513331658939542,24.609462738037106,24.465267036164676,24.60946273803711
2019-07-05,24.551784367260176,24.68925094604492,24.551784367260176,24.689250946044922
2019-07-08,24.705594110108407,24.705594110108407,24.590236447113785,24.646953582763672
2019-07-09,24.652721123147288,24.68925089577947,24.56139577479294,24.62868881225586
2019-07-10,24.657526016235348,24.657526016235348,24.657526016235348,24.65752601623535
2019-07-11,24.7325094500475,24.849788665771484,24.7325094500475,24.849788665771484
2019-07-12,24.97475863471229,24.97475863471229,24.755581827975345,24.92861557006836
2019-07-15,24.708476172294507,25.051663153142105,24.664256499283724,24.95553207397461
2019-07-16,24.878628004798646,24.94592104485556,24.763272174653952,24.835369110107422
2019-07-17,24.763270610880497,24.893047286758918,24.763270610880497,24.839214324951172
2019-07-18,24.8382526903424,24.89785399570416,24.753658294677738,24.753658294677734
2019-07-19,24.84498238554796,24.897854571641847,24.770001279356972,24.815181732177734
2019-07-22,24.88824050479093,24.88824050479093,24.801722718159734,24.830562591552734
2019-07-23,24.821909684803238,24.98437118530273,24.821909684803238,24.984371185302734
2019-07-24,24.945919232348302,24.945919232348302,24.7248172124646,24.869014739990234
2019-07-25,24.993983493850987,24.993983493850987,24.801721348940745,24.844980239868164
2019-07-26,24.855557570505216,24.993984929294434,24.855557570505216,24.89785385131836
2019-07-29,24.809413943975414,24.849788665771484,24.809413943975414,24.849788665771484
2019-07-30,24.849788526300053,24.99398422241211,24.849788526300053,24.99398422241211
2019-07-31,24.993023443388385,24.99398422241211,24.980525981888956,24.99398422241211
2019-08-01,24.989179001581057,24.993984730345094,24.97475814819336,24.97475814819336
2019-08-02,24.859401817180558,24.99398422241211,24.859401817180558,24.99398422241211
2019-08-05,24.849788665771484,24.993984362692853,24.70559296885012,24.849788665771484
2019-08-06,24.811335319708686,24.993984179025706,24.7055927873022,24.721933364868164
2019-08-07,24.70559310913086,24.70559310913086,24.70559310913086,24.70559310913086
2019-08-08,24.629648250278194,24.684441989469196,24.551782980494224,24.6767520904541
2019-08-09,24.637340107674436,24.75365854887522,24.55178493207473,24.74404525756836
2019-08-12,24.532557173287405,24.695979450573283,24.411431175466465,24.668100357055664
2019-08-13,24.609463605697776,24.715206146240238,24.609463605697776,24.715206146240234
2019-08-14,24.744044937452024,24.744044937452024,24.667140441539928,24.672908782958984
2019-08-15,24.592158188760614,24.705592452449345,24.561394924994257,24.637338638305664
2019-08-16,24.657527360811976,24.72097361631967,24.609462738037106,24.60946273803711
2019-08-19,24.609462593651312,24.753658294677738,24.56139613761063,24.753658294677734
2019-08-20,24.647913924936045,24.753658294677738,24.647913924936045,24.753658294677734
2019-08-21,24.753657194621272,24.778650283813477,24.753657194621272,24.778650283813477
2019-08-22,24.686366979755746,24.73443160203442,24.61907577514648,24.619075775146484
2019-08-23,24.61907577514648,24.61907577514648,24.61907577514648,24.619075775146484
2019-08-26,24.856517284109863,24.856517284109863,24.657526016235348,24.65752601623535
2019-08-27,24.80653113787199,24.80653113787199,24.578701814191167,24.59023666381836
2019-08-28,24.599848809203145,24.60946210021853,24.513331023612455,24.5613956451416
2019-08-29,24.68732727232296,24.760386816901264,24.665218353271484,24.665218353271484
2019-08-30,24.710399855151095,24.710399855151095,24.455654050871015,24.66714096069336
2019-09-03,24.705593418677942,25.03147536961514,24.537363574583495,24.76327133178711
2019-09-04,25.022823841087355,25.022823841087355,24.803645211750993,25.003597259521484
2019-09-05,24.993983968738547,25.003597259521484,24.466226589525224,25.003597259521484
2019-09-06,24.92381028585029,25.003598954564723,24.828639984130863,24.82863998413086
2019-09-09,24.817104691802037,25.00359850850171,24.817104691802037,24.92861557006836
2019-09-10,25.003597259521484,25.003597259521484,25.003597259521484,25.003597259521484
2019-09-11,25.003597259521484,25.003597259521484,25.003597259521484,25.003597259521484
2019-09-12,24.753658294677738,24.753658294677738,24.753658294677738,24.753658294677734
2019-09-13,24.905545679003758,24.905545679003758,24.63830058446663,24.693096160888672
2019-09-16,24.712322397313255,25.455411643690482,24.712322397313255,24.907466888427734
2019-09-17,25.31506190750239,25.31506190750239,25.080503463745117,25.080503463745117
2019-09-18,25.07088997190897,25.157407760620117,24.984372183197816,25.157407760620117
2019-09-19,25.46502589936138,25.474639190779868,25.013212203979492,25.013212203979492
2019-09-20,25.186245145884186,25.388118743896484,25.186245145884186,25.388118743896484
2019-09-23,25.26315093211957,25.378506755890093,25.055507148946656,25.292951583862305
2019-09-24,25.484251956624544,25.5371241415619,25.34486198425293,25.34486198425293
2019-09-25,25.92164751636238,25.92164751636238,25.363128662109375,25.363128662109375
2019-09-26,25.430418313635354,25.484251276193046,25.23431121178393,25.474637985229492
2019-09-27,25.389081684425058,25.426574070288762,25.32179047935865,25.378507614135742
2019-09-30,29.394514505030752,29.394514505030752,25.48733958953672,25.5706787109375
2019-10-01,25.492242542674255,25.492242542674255,25.247124825917773,25.306934356689453
2019-10-02,25.257909540827598,25.296147470550697,25.165745414523325,25.269676208496094
2019-10-03,25.296146866752252,25.296146866752252,25.252025604248047,25.252025604248047
2019-10-04,25.286344605759066,25.345172334263225,25.002007156139396,25.060834884643555
2019-10-07,25.237318904394332,25.237318904394332,25.051028923327674,25.198101043701172
2019-10-08,25.14711684055237,25.248104095458984,25.108877041505494,25.248104095458984
2019-10-09,25.276539678701056,25.276539678701056,25.237319946289062,25.237319946289062
2019-10-10,25.276538516217908,25.276538516217908,25.208885789988447,25.24712371826172
2019-10-11,25.247123718261715,25.247123718261715,25.247123718261715,25.24712371826172
2019-10-14,25.247123718261715,25.247123718261715,25.247123718261715,25.24712371826172
2019-10-15,25.13927085490279,25.247123241941026,25.13927085490279,25.225553512573242
2019-10-16,25.14907626184076,25.247123718261715,25.14907626184076,25.24712371826172
2019-10-17,25.178491059796954,25.247123718261715,25.178491059796954,25.24712371826172
2019-10-18,25.247123718261715,25.247123718261715,25.247123718261715,25.24712371826172
2019-10-21,25.232418233961294,25.247124698460514,25.178492037331143,25.179471969604492
2019-10-22,25.24712320070666,25.24712320070666,25.159860610961918,25.159860610961914
2019-10-23,25.16868612714489,25.247123718261715,25.16868612714489,25.24712371826172
2019-10-24,25.247124758828612,25.247124758828612,25.178492097535138,25.220651626586914
2019-10-25,25.198101074530854,25.218690872192383,25.192217740884786,25.218690872192383
2019-10-28,25.24712487939206,25.24712487939206,25.217710080083062,25.237319946289062
2019-10-29,25.247123718261715,25.247123718261715,25.237318785609652,25.24712371826172
2019-10-30,25.247123718261715,25.247123718261715,25.2235922539167,25.24712371826172
2019-10-31,25.24712413259372,25.24712413259372,25.178491473002623,25.227514266967773
2019-11-01,25.24712487939206,25.24712487939206,25.21967181474357,25.237319946289062
2019-11-04,25.247123718261715,25.247123718261715,25.217708920305526,25.24712371826172
2019-11-05,25.20790398765346,25.247123718261715,25.20790398765346,25.24712371826172
2019-11-06,25.228495353702506,25.24712341644896,25.207903686309553,25.238298416137695
2019-11-07,25.232416809613433,25.247123273282483,25.232416809613433,25.246143341064453
2019-11-08,25.24712469851364,25.24712469851364,25.217709899415382,25.245162963867188
2019-11-11,25.366741090139392,25.370662689208984,25.366741090139392,25.370662689208984
2019-11-12,25.4236091003941,25.4236091003941,25.22751418497143,25.276538848876953
