Date,Open,High,Low,Close
1999-12-31,30.450088298328577,31.061126875090537,30.055459994478873,30.84471893310547
2000-01-03,32.58871890876436,32.779668438173,31.162963199488868,31.60851287841797
2000-01-04,30.55191236672942,30.908350567365954,29.457134729946308,29.63535499572754
2000-01-05,28.66789284308038,28.706082752582297,26.580177013333294,27.9804744720459
2000-01-06,27.242128942206886,27.496729062352347,24.84889667036062,25.727264404296875
2000-01-07,25.510862930802976,26.885699855217506,25.510862930802976,26.70747947692871
2000-01-10,28.260530018619704,29.329847370675587,28.05685129996563,29.253467559814453
2000-01-11,28.795192417771027,29.508071521623478,28.235072955392162,28.46421241760254
2000-01-12,29.228015056578315,29.622645744171173,28.667897840200546,29.126176834106445
2000-01-13,29.7881269271792,29.86450673981299,29.406227864010233,29.826316833496094
2000-01-14,30.857445014626496,31.570324059266788,30.781065200233858,31.341184616088867
2000-01-18,31.493948834925323,32.28320547806065,31.455758922163056,31.595787048339844
2000-01-19,31.23935249487294,31.672170782618217,30.959293877029236,31.532142639160156
2000-01-20,33.60711878317507,34.58732719132667,33.31432871377023,34.15450668334961
2000-01-21,35.032875560169686,35.032875560169686,33.899909819787496,34.11631774902344
2000-01-24,35.23655734653111,35.4402360872985,33.199760615148755,33.75988006591797
2000-01-25,34.14177064457208,34.93102935591129,32.81785333253486,34.81645965576172
2000-01-26,34.86739596172615,34.86739596172615,32.79241114477676,32.996089935302734
2000-01-27,33.51801911081553,34.230896032630966,32.945170335645464,33.60712814331055
2000-01-28,34.21815333595538,34.829191788383156,33.161565234990114,33.37797546386719
2000-01-31,33.42890163737024,34.29454040527344,32.2322851915933,34.29454040527344
2000-02-01,34.32000627666994,36.33134035660239,33.81080582806403,35.69484329223633
2000-02-02,35.6566579010392,36.229506730236935,35.045619149894954,35.96217727661133
2000-02-03,37.451578182689346,40.023031734725805,37.31154771452969,39.33561325073242
2000-02-04,41.24509966850201,43.23097483772618,40.83774221338168,42.021629333496094
2000-02-07,42.46717580192434,42.82361648131142,40.990500979070084,41.72883605957031
2000-02-08,44.60580173243503,45.140460314844354,43.791082338622246,44.19844436645508
2000-02-09,44.50396893043099,44.809488157271815,42.594473762675854,42.607200622558594
2000-02-10,43.281869946057064,44.453024830951954,42.874508076818884,43.8165283203125
2000-02-11,43.20551739529711,43.332813980503886,41.16872075159465,41.957977294921875
2000-02-14,41.95797526567486,42.77269481612371,41.65245601698826,42.36533737182617
2000-02-15,41.5506149104628,42.55628392088654,40.430376189807994,42.45444107055664
2000-02-16,39.71751535376058,40.112146066676,38.088078049450935,39.310157775878906
2000-02-17,40.124883280722706,40.1758047392874,37.09514973325316,37.80802917480469
2000-02-18,39.28468549013593,39.297417013965514,37.897119550389164,37.90985107421875
2000-02-22,40.15034418864304,41.29604198100898,39.61568521887227,40.73591995239258
2000-02-23,40.93956936511588,41.80520547187019,40.328531016382804,41.56333923339844
2000-02-24,41.24510936349793,41.55062869211643,40.22671315538792,41.461517333984375
2000-02-25,41.2450982624209,41.550617508809204,40.735897964489155,40.850467681884766
2000-02-28,40.12485999510914,41.72883605957031,39.41198329818877,41.72883605957031
2000-02-29,41.34695877498775,41.42333862781214,39.79390332151044,40.73591995239258
2000-03-01,40.93957444065155,41.10506556790127,39.513816562896686,40.27761459350586
2000-03-02,41.346940390413806,41.74157100848937,40.65952202064911,40.78682327270508
2000-03-03,43.129143484539284,43.371009826660156,42.42899352262366,43.371009826660156
2000-03-06,43.371015223206086,43.689266093104095,42.39080888404331,42.569026947021484
2000-03-07,42.5181010837641,42.530827945780395,40.07394685929583,40.175785064697266
2000-03-08,43.15460149188724,43.15460149188724,41.652463366831675,42.49264144897461
2000-03-09,42.56900549662194,44.580343267798526,42.161648131428656,44.503963470458984
2000-03-10,43.28190372792813,43.994780562724415,42.314424360675915,42.54356384277344
2000-03-13,41.041436551880075,42.56903350371005,40.86321846145189,41.75431823730469
2000-03-14,42.46717721501356,42.77269647555322,39.10646534907723,39.157386779785156
2000-03-15,39.10647843815368,39.10647843815368,36.356804172970996,36.61140441894531
2000-03-16,37.477028776473205,37.88438857033418,35.3383939378253,37.68070983886719
2000-03-17,35.05833929851366,37.3242733055377,35.05833929851366,37.06967544555664
2000-03-20,39.46291628249283,40.17579318815346,38.54635593206365,38.94098663330078
2000-03-21,39.23378566099123,41.550639625365285,37.88440671724482,41.041439056396484
2000-03-22,39.31015141858109,40.532228616445224,38.54635083898874,40.3030891418457
2000-03-23,39.501087359718774,39.76841665456928,37.960759868772016,38.80093765258789
2000-03-24,39.71751252825422,41.015969668600995,39.6156743064924,40.430389404296875
2000-03-27,41.04142012227907,41.47424063931722,40.76136390112562,40.91412353515625
2000-03-28,42.16166801739456,42.26350624126267,40.53223312622955,40.634071350097656
2000-03-29,40.73590359085281,41.092344314821304,37.78255124483023,37.88439178466797
2000-03-30,36.86599919598932,37.247898366979975,34.82920439434831,35.69484329223633
2000-03-31,37.29879370585973,39.017338772548946,35.87303624472991,38.12623977661133
2000-04-03,36.28040578867822,36.45862610286129,33.64530263139528,34.065391540527344
2000-04-04,35.007398629096066,35.007398629096066,28.64241642446247,33.40342330932617
2000-04-05,33.40343350892997,36.86598290890106,31.57031829803003,35.74574661254883
2000-04-06,36.86599667867248,38.037154833382964,36.66231791169442,37.782554626464844
2000-04-07,38.49542458752974,39.819339752197266,37.52794776243781,39.819339752197266
2000-04-10,39.284672891277005,39.284672891277005,36.4586228155797,36.78960037231445
2000-04-11,35.64392523679154,36.56048333428841,34.42184777346237,35.03288650512695
2000-04-12,35.911248787191674,36.00036014155064,32.30866763341264,32.372318267822266
2000-04-13,34.4727670694323,35.6439230113838,33.416178551587194,33.60712814331055
