Date,Open,High,Low,Close
2021-11-05,11.65999984741211,12.75,11.0,11.0
2021-11-08,10.390000343322754,10.8100004196167,8.670000076293945,9.0
2021-11-09,9.479999542236328,9.579999923706055,8.84000015258789,9.5
2021-11-10,9.229999542236328,9.770000457763672,9.039999961853027,9.510000228881836
2021-11-11,9.510000228881836,9.720000267028809,9.300000190734863,9.479999542236328
2021-11-12,9.5,10.260000228881836,9.5,9.970000267028809
2021-11-15,9.989999771118164,11.710000038146973,9.767000198364258,11.5
2021-11-16,11.5,11.640000343322754,10.770000457763672,11.59000015258789
2021-11-17,11.5,11.800000190734863,10.140000343322754,10.25
2021-11-18,10.279999732971191,10.640000343322754,9.8100004196167,10.1899995803833
2021-11-19,10.319999694824219,10.600000381469727,10.050000190734863,10.5
2021-11-22,10.3100004196167,10.34000015258789,9.539999961853027,9.84000015258789
2021-11-23,9.970000267028809,9.970000267028809,8.390000343322754,9.010000228881836
2021-11-24,9.010000228881836,10.0,9.010000228881836,9.260000228881836
2021-11-26,9.300000190734863,9.619999885559082,9.050000190734863,9.449999809265137
2021-11-29,9.359999656677246,9.5,8.350000381469727,8.460000038146973
2021-11-30,8.399999618530273,8.59000015258789,8.0,8.050000190734863
2021-12-01,8.199999809265137,8.479999542236328,7.03000020980835,7.210000038146973
2021-12-02,7.340000152587891,8.5,7.340000152587891,8.25
2021-12-03,8.289999961853027,8.46500015258789,7.565000057220459,8.149999618530273
2021-12-06,8.050000190734863,8.369999885559082,7.125,7.449999809265137
2021-12-07,8.020000457763672,8.149999618530273,7.699999809265137,7.929999828338623
2021-12-08,8.149999618530273,8.395000457763672,7.295000076293945,7.369999885559082
2021-12-09,7.369999885559082,7.5,6.860000133514404,7.110000133514404
2021-12-10,6.949999809265137,7.144999980926514,6.170000076293945,6.460000038146973
2021-12-13,6.440000057220459,6.589000225067139,5.889999866485596,5.889999866485596
2021-12-14,6.269999980926514,6.309999942779541,5.650000095367432,5.659999847412109
2021-12-15,6.110000133514404,6.110000133514404,5.119999885559082,5.5
2021-12-16,5.559999942779541,5.947000026702881,4.559999942779541,5.130000114440918
2021-12-17,5.159999847412109,5.5,4.769999980926514,4.900000095367432
2021-12-20,4.889999866485596,5.389999866485596,4.820000171661377,5.340000152587891
2021-12-21,5.309999942779541,5.789999961853027,5.309999942779541,5.730000019073486
2021-12-22,5.789999961853027,6.079999923706055,5.760000228881836,5.840000152587891
2021-12-23,5.849999904632568,6.050000190734863,5.75,6.050000190734863
2021-12-27,6.050000190734863,6.139999866485596,5.800000190734863,5.940000057220459
2021-12-28,5.929999828338623,6.03000020980835,5.78000020980835,5.920000076293945
2021-12-29,6.25,6.389999866485596,5.869999885559082,6.190000057220459
2021-12-30,6.25,6.289999961853027,6.099999904632568,6.190000057220459
2021-12-31,6.25,6.25,6.079999923706055,6.179999828338623
2022-01-03,6.25,6.380000114440918,6.0229997634887695,6.260000228881836
2022-01-04,6.260000228881836,6.818999767303467,6.260000228881836,6.360000133514404
2022-01-05,6.460000038146973,7.010000228881836,6.360000133514404,7.0
2022-01-06,7.130000114440918,7.46999979019165,6.993000030517578,7.369999885559082
2022-01-07,7.489999771118164,7.510000228881836,6.699999809265137,6.820000171661377
2022-01-10,6.860000133514404,6.860000133514404,6.300000190734863,6.639999866485596
2022-01-11,6.650000095367432,6.920000076293945,6.590000152587891,6.75
2022-01-12,6.909999847412109,6.909999847412109,6.599999904632568,6.840000152587891
2022-01-13,6.920000076293945,7.099999904632568,6.920000076293945,7.010000228881836
2022-01-14,7.159999847412109,7.159999847412109,6.800000190734863,6.869999885559082
2022-01-18,7.170000076293945,7.170000076293945,6.260000228881836,6.71999979019165
2022-01-19,7.25,7.25,6.699999809265137,6.940000057220459
2022-01-20,6.840000152587891,7.170000076293945,6.840000152587891,6.929999828338623
2022-01-21,7.019999980926514,7.099999904632568,6.599999904632568,6.610000133514404
2022-01-24,6.590000152587891,6.619999885559082,5.800000190734863,5.800000190734863
2022-01-25,6.099999904632568,6.520999908447266,5.809999942779541,6.019999980926514
