Date,Open,High,Low,Close
1999-12-31,4.858341934975614,5.273078441619873,4.858341934975614,5.273078441619873
2000-01-03,5.273078062317588,5.273078062317588,4.917589653622021,5.21382999420166
2000-01-04,5.095334257398333,5.095334257398333,4.976838111877441,4.976838111877441
2000-01-05,4.858340973324246,5.391573519176908,4.858340973324246,5.332325458526611
2000-01-06,5.332327396311659,5.628567807217862,5.332327396311659,5.569319725036621
2000-01-07,5.569319837836809,5.6285679212180515,5.510071754455566,5.510071754455566
2000-01-10,5.6285679212180515,5.6285679212180515,5.332327504311839,5.510071754455566
2000-01-11,5.510071754455566,5.6285679212180515,5.450823671074324,5.510071754455566
2000-01-12,5.450823671074324,5.569319837836809,5.332327504311839,5.510071754455566
2000-01-13,5.450822934999571,5.450822934999571,5.3323267842387105,5.391574859619141
2000-01-14,5.450820903388821,5.924805329770457,5.450820903388821,5.806309223175049
2000-01-18,5.806309223175048,5.924805329770457,5.747061169877344,5.806309223175049
2000-01-19,5.628567807217862,5.628567807217862,5.450823560674141,5.569319725036621
2000-01-20,5.569319837836809,5.687816004599294,5.450823671074324,5.510071754455566
2000-01-21,5.569318199157715,5.687814331054688,5.569318199157715,5.628566265106201
2000-01-24,5.747063636779786,5.806311715509474,5.56931940059072,5.747063636779785
2000-01-25,5.628566577516754,5.628566577516754,5.1545820236206055,5.1545820236206055
2000-01-26,5.154581926085732,5.273078062317588,5.095333857969805,5.21382999420166
2000-01-27,5.273078062317588,5.3323261304335166,5.21382999420166,5.21382999420166
2000-01-28,5.2730787576631055,5.2730787576631055,5.095334529876709,5.095334529876709
2000-01-31,5.154582330158778,5.154582330158778,4.9175900391169955,4.976838111877441
2000-02-01,5.095334257398333,5.154582330158778,4.976838111877441,4.976838111877441
2000-02-02,4.976838111877441,4.976838111877441,4.739845820835658,4.976838111877441
2000-02-03,4.976837721737948,5.391574198549444,4.917589653622021,5.21382999420166
2000-02-04,5.15458255809742,5.391574859619141,5.15458255809742,5.391574859619141
2000-02-07,5.450822830200195,5.569318978682809,5.391574755958889,5.450822830200195
2000-02-08,5.450822658753127,5.510070731130879,5.154582296864371,5.273078441619873
2000-02-09,5.2730787576631055,5.450822985449502,4.976838378019111,5.095334529876709
2000-02-10,5.213831778133616,5.213831778133616,5.036087512969971,5.036087512969971
2000-02-11,4.97683821528791,4.97683821528791,4.799093993313342,4.917590141296387
2000-02-14,4.799093993313342,4.97683821528791,4.799093993313342,4.917590141296387
2000-02-15,4.917590141296387,4.97683821528791,4.7398459193218185,4.917590141296387
2000-02-16,4.7990946769714355,4.917590841834928,4.7990946769714355,4.7990946769714355
2000-02-17,4.799095273017883,4.917591452598572,4.680599093437195,4.739847183227539
2000-02-18,4.799093928518174,4.799093928518174,4.68059778213501,4.68059778213501
2000-02-22,4.739847183227539,4.8583433628082275,4.680599093437195,4.739847183227539
2000-02-23,4.8583433628082275,4.917591452598572,4.621351003646851,4.739847183227539
2000-02-24,4.68059778213501,4.799093928518174,4.621349708943428,4.68059778213501
2000-02-25,4.680596920160147,4.739844982440655,4.562100795599131,4.621348857879639
2000-02-28,4.680597992686482,4.680597992686482,4.5621018409729,4.5621018409729
2000-02-29,4.502852733318622,4.91758916928218,4.502852733318622,4.621348857879639
2000-03-01,4.7398458553265925,4.7398458553265925,4.68059778213501,4.68059778213501
2000-03-02,4.799093624440634,4.976837832753251,4.680597485565557,4.858341693878174
2000-03-03,4.858342001709757,4.858342001709757,4.68059778213501,4.68059778213501
2000-03-06,4.680599093437195,4.799095273017883,4.680599093437195,4.739847183227539
2000-03-07,4.680599093437195,4.739847183227539,4.680599093437195,4.739847183227539
2000-03-08,4.680596920160147,4.739844982440655,4.562100795599131,4.621348857879639
2000-03-09,4.621348857879639,4.621348857879639,4.621348857879639,4.621348857879639
2000-03-10,4.680596920160147,4.680596920160147,4.621348857879639,4.621348857879639
2000-03-13,4.621348857879639,4.739844982440655,4.621348857879639,4.621348857879639
2000-03-14,4.621349916829692,4.680597992686482,4.5621018409729,4.5621018409729
2000-03-15,4.621349708943428,4.68059778213501,4.562101635751845,4.68059778213501
2000-03-16,4.680599093437195,4.8583433628082275,4.680599093437195,4.739847183227539
2000-03-17,4.68059778213501,4.7398458553265925,4.68059778213501,4.68059778213501
2000-03-20,4.7398465945396895,4.7990946769714355,4.7398465945396895,4.7990946769714355
2000-03-21,4.739845555003096,4.858341693878174,4.680597485565557,4.858341693878174
2000-03-22,4.799095273017883,4.8583433628082275,4.739847183227539,4.739847183227539
2000-03-23,4.858341693878174,4.917589763315712,4.799093624440634,4.858341693878174
2000-03-24,4.917590141296387,5.0360862892794325,4.858342067304864,4.917590141296387
2000-03-27,4.976838924266674,5.03608700669842,4.7398465945396895,4.7990946769714355
2000-03-28,4.799093928518174,5.036086221284505,4.621349708943428,4.68059778213501
2000-03-29,4.739847183227539,4.8583433628082275,4.680599093437195,4.739847183227539
2000-03-30,4.680599093437195,4.739847183227539,4.680599093437195,4.739847183227539
2000-03-31,4.680599093437195,4.739847183227539,4.621351003646851,4.739847183227539
2000-04-03,4.739845449274236,5.450822266665372,4.739845449274236,5.21382999420166
2000-04-04,5.1545826058055075,5.5693191373071,4.9175903020903124,5.095334529876709
2000-04-05,5.036085605621338,5.628566265106201,4.976837539672852,5.628566265106201
2000-04-06,5.569318978682809,5.628567052924114,5.450822830200195,5.450822830200195
2000-04-07,5.450822934999571,5.687815236521291,5.391574859619141,5.391574859619141
2000-04-10,5.3323267842387105,5.510071010380001,5.2730787088582805,5.391574859619141
2000-04-11,5.332326513997625,5.391574586375376,5.213830369242122,5.273078441619873
2000-04-12,5.332326681717582,5.510070904441502,5.332326681717582,5.450822830200195
2000-04-13,5.450822830200195,5.510070904441502,5.450822830200195,5.450822830200195
