Date,Open,High,Low,Close
1999-12-31,1.2149057998213657,1.305270694022955,1.2048652560211892,1.2952301502227783
2000-01-03,1.3253512382507324,1.3353917779344502,1.2952296191995794,1.3253512382507324
2000-01-04,1.3052704907897719,1.355473201973994,1.3052704907897719,1.3353921175003052
2000-01-05,1.3454320115201615,1.375553623718374,1.3454320115201615,1.3655130863189697
2000-01-06,1.3554727658629417,1.4458376169204712,1.3554727658629417,1.4458376169204712
2000-01-07,1.4558779001235962,1.4759589746080595,1.4458373628813646,1.4558779001235962
2000-01-10,1.4458370894836865,1.4558776248273233,1.3855938774218663,1.395634412765503
2000-01-11,1.4056754951745691,1.4458376521795568,1.4056754951745691,1.425756573677063
2000-01-12,1.4458376169204712,1.4558781559268634,1.4357970779140792,1.4458376169204712
2000-01-13,1.4458379745483398,1.506081223487854,1.4458379745483398,1.506081223487854
2000-01-14,1.5161213874816895,1.5362024654615796,1.5060808484917445,1.5161213874816895
2000-01-18,1.526161858343309,1.5562834739685059,1.5161213198015768,1.5562834739685059
2000-01-19,1.5562833072263982,1.5864049196243286,1.5362022322944446,1.5864049196243286
2000-01-20,1.5864059176200476,1.5864059176200476,1.5562842862728314,1.5663248300552368
2000-01-21,1.5562839709319078,1.5663245126798555,1.5261623456880644,1.54624342918396
2000-01-24,1.566323898456715,1.6466482009416745,1.566323898456715,1.6265671253204346
2000-01-25,1.6165267393260658,1.6968510493546902,1.6064862005724878,1.6767699718475342
2000-01-26,1.666729867092671,1.6868109498287271,1.6265677016205584,1.6366082429885864
2000-01-27,1.6577253089045847,1.6577253089045847,1.573255229469956,1.5943727493286133
2000-01-28,1.5732555452146029,1.636608117505124,1.5732555452146029,1.6049318313598633
2000-01-31,1.6049323453531636,1.6260498762130737,1.6049323453531636,1.6260498762130737
2000-02-01,1.6154904941032673,1.6260492555026351,1.5310204029083252,1.5310204029083252
2000-02-02,1.520461586543492,1.5310203475611552,1.4782265424728394,1.4782265424728394
2000-02-03,1.457109001145434,1.457109001145434,1.3831976750003758,1.4148739576339722
2000-02-04,1.4043153524398804,1.4148741144883006,1.3937565903914604,1.4043153524398804
