Date,Open,High,Low,Close
2022-01-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2022-01-24,9.829999923706055,9.829999923706055,9.800000190734863,9.8100004196167
2022-01-25,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167
2022-01-26,9.8100004196167,9.84000015258789,9.8100004196167,9.84000015258789
2022-01-27,9.800000190734863,9.829999923706055,9.800000190734863,9.819999694824219
2022-01-28,9.8100004196167,9.84000015258789,9.8100004196167,9.8100004196167
2022-01-31,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789
2022-02-01,9.84000015258789,9.84000015258789,9.819999694824219,9.829999923706055
2022-02-02,9.850000381469727,9.850000381469727,9.829999923706055,9.835000038146973
2022-02-03,9.829999923706055,9.835000038146973,9.829999923706055,9.835000038146973
2022-02-04,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789
2022-02-07,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727
2022-02-08,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789
2022-02-09,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789
2022-02-10,9.850000381469727,9.850000381469727,9.829999923706055,9.850000381469727
2022-02-11,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082
2022-02-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-02-15,9.869999885559082,9.869999885559082,9.866999626159668,9.866999626159668
2022-02-16,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082
2022-02-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-02-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-02-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-02-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-02-24,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727
2022-02-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-02-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2022-03-02,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-03-07,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918
2022-03-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-09,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082
2022-03-11,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273
2022-03-14,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754
2022-03-15,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-16,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-17,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-18,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-21,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-22,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754
2022-03-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-03-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-03-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-03-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2022-03-29,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945
2022-03-30,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2022-03-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2022-04-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2022-04-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2022-04-05,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2022-04-06,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211
2022-04-07,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367
2022-04-08,9.925000190734863,9.930000305175781,9.925000190734863,9.930000305175781
2022-04-11,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833
2022-04-12,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833
2022-04-13,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781
2022-04-14,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-04-18,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-04-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-04-27,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2022-04-28,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137
2022-04-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-09,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833
2022-05-10,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-05-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-05-12,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781
2022-05-13,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211
2022-05-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211
2022-05-17,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211
2022-05-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211
2022-05-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211
2022-05-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211
2022-05-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781
2022-05-24,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-05-25,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-05-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-05-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-06-02,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-06-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2022-06-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-07,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137
2022-06-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2022-06-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
