Date,Open,High,Low,Close
1999-12-31,3.9581680297851562,3.9581680297851562,3.9581680297851562,3.9581680297851562
2000-01-03,3.9581685082556053,4.026022841070608,3.9581685082556053,3.9807868003845215
2000-01-04,3.9581688519752287,3.9581688519752287,3.799842424039295,3.822460174560547
2000-01-05,3.799843077109427,3.799843077109427,3.7546070247205163,3.7772247791290283
2000-01-06,3.777221118413701,3.777221118413701,3.754603385925293,3.754603385925293
2000-01-07,3.777222404941852,3.799840688705445,3.7319861092004403,3.7998406887054443
2000-01-10,3.8111523470515603,3.8450796604156494,3.7998433331921846,3.8450796604156494
2000-01-11,3.8676949475557367,3.9581672724672132,3.8676949475557367,3.935549259185791
2000-01-12,3.9355500121762192,3.9581680297851562,3.9355500121762192,3.9581680297851562
2000-01-13,3.969477790213,4.026022841070608,3.969477790213,3.9807868003845215
2000-01-14,3.9807868003845215,4.003405092513438,3.9807868003845215,3.9807868003845215
2000-01-18,3.9581671832389667,3.980785467796297,3.9581671832389667,3.9694764614105225
2000-01-19,3.9581696126457877,3.9581696126457877,3.890315532684326,3.890315532684326
2000-01-20,3.9355492504405336,3.9355492504405336,3.8903132239782092,3.912930965423584
2000-01-21,3.9355500121762192,3.9581680297851562,3.9355500121762192,3.9581680297851562
2000-01-24,3.935549259185791,3.935549259185791,3.935549259185791,3.935549259185791
2000-01-25,3.935549259185791,3.935549259185791,3.935549259185791,3.935549259185791
2000-01-26,3.9129321957836454,3.9807868003845215,3.890314447226475,3.9807868003845215
2000-01-27,3.9581672724672132,3.9581672724672132,3.935549259185791,3.935549259185791
2000-01-28,3.9807868003845215,3.9807868003845215,3.9807868003845215,3.9807868003845215
2000-01-31,4.026022239212383,4.082567281616957,4.026022239212383,4.071258544921875
2000-02-01,4.026022911071777,4.026022911071777,4.026022911071777,4.026022911071777
2000-02-02,4.003403842601633,4.003403842601633,3.935549259185791,3.935549259185791
2000-02-03,3.9581696126457877,3.9581696126457877,3.890315532684326,3.890315532684326
2000-02-04,3.912932535575036,3.912932535575036,3.822460174560547,3.822460174560547
2000-02-07,3.867694724638904,3.867694724638904,3.596277765547749,3.7998406887054443
2000-02-08,3.7998402025359135,3.7998402025359135,3.720676898956299,3.720676898956299
2000-02-09,3.7546054882497892,3.777223233402601,3.70936918258667,3.70936918258667
