Date,Open,High,Low,Close
1999-12-31,14.102107755069074,14.102107755069074,13.49945357750202,13.981576919555664
2000-01-03,13.981573637541349,14.13223714656658,13.318654197830336,13.37891960144043
2000-01-04,13.258387219774855,14.071970071897402,13.258387219774855,13.71037769317627
2000-01-05,13.619985342025755,13.891179740428923,13.19812738895416,13.499454498291016
2000-01-06,13.409050851734255,13.891174028425823,13.318652756104585,13.77064323425293
2000-01-07,13.951442823571673,14.22263717651367,13.86104470592434,14.222637176513672
2000-01-10,14.222633180556493,14.313031272805793,13.680244627060695,13.951438903808594
2000-01-11,13.951441908507368,14.40343246709832,13.770645685070988,13.80077838897705
2000-01-12,13.921300997776267,13.981566370061014,13.31864727492881,13.619974136352539
2000-01-13,13.710380421569017,13.800778534238702,13.589849604676102,13.650115013122559
2000-01-14,14.222637358955714,14.403433596569558,13.740514058652131,13.861044883728027
2000-01-18,13.770651518051595,14.584234868133418,13.770651518051595,14.403438568115234
2000-01-19,14.343168000043448,14.373300705925892,13.86104470592434,14.222637176513672
2000-01-20,14.162372484226577,14.945822876971025,14.162372484226577,14.795159339904785
2000-01-21,15.307416177565052,15.307416177565052,14.795160124378821,14.945823669433594
2000-01-24,15.30741467241381,15.30741467241381,14.704760551452637,14.704760551452637
2000-01-25,14.704756333052746,14.885552517475526,14.704756333052746,14.734889030456543
2000-01-26,14.704762579470264,14.855426130489427,14.674629869266433,14.76502799987793
2000-01-27,14.855425785064698,15.18688558959961,14.734894947052002,15.066354751586914
2000-01-28,14.825290152111895,14.915688262795504,14.252768784449037,14.373299598693848
2000-01-31,14.403433387612997,14.674627740099433,14.343167975949344,14.433566093444824
2000-02-01,14.343164849532279,14.52396104511462,14.222634052477385,14.313032150268555
2000-02-02,14.31303126680339,14.795154425264137,14.31303126680339,14.734889030456543
2000-02-03,15.126618168570777,15.367679812691428,13.017328782515092,13.258390426635742
2000-02-04,11.088834356754385,11.420294079374761,10.124587890949655,11.329895973205566
2000-02-07,11.8120239809335,12.655739979571607,11.75175855245935,12.50507640838623
2000-02-08,12.47494275946366,13.800782086556417,12.47494275946366,13.740516662597656
