Date,Open,High,Low,Close
2020-09-24,35.76188345516429,35.76188345516429,33.77511215209961,33.77511215209961
2020-09-25,33.77511215209961,33.77511215209961,33.77511215209961,33.77511215209961
2020-09-28,34.768498160622336,34.768498160622336,32.7817268371582,32.7817268371582
2020-09-29,30.298263549804688,30.298263549804688,30.298263549804688,30.298263549804688
2020-09-30,30.54660789428219,30.794954299926758,30.54660789428219,30.794954299926758
2020-10-01,33.77511215209961,33.77511215209961,33.77511215209961,33.77511215209961
2020-10-02,34.76849365234375,34.76849365234375,34.76849365234375,34.76849365234375
2020-10-05,34.23206663862581,34.50028120357599,33.4969634216204,34.02345657348633
2020-10-06,37.69898173236288,38.742035784040176,34.271800885881696,34.76849365234375
2020-10-07,35.265188565219404,35.265188565219404,34.02345657348633,34.02345657348633
2020-10-08,34.34630589621053,34.34630589621053,32.78172290858938,33.27841567993164
2020-10-09,32.285031596362415,32.68238734718068,27.914135389955263,28.092945098876953
2020-10-12,28.083010667919876,28.808181683138923,27.437310422933976,27.665788650512695
2020-10-13,28.102878891120483,28.232018182486357,26.189617678095555,26.582998275756836
2020-10-14,26.622732399813504,28.013473707420076,26.255180801596918,27.824729919433594
2020-10-15,27.1591640579166,27.924071469780493,26.334654037061416,27.566452026367188
2020-10-16,27.924068792610154,28.758512817418517,27.447242282196378,28.073076248168945
2020-10-19,28.112813208571044,28.371093705595538,27.576385941468455,28.06314468383789
2020-10-20,28.112811098464825,28.68897465789416,27.914135119711762,28.25188636779785
2020-10-21,28.182350552978107,28.808182652787313,27.864465566613276,28.36115837097168
2020-10-22,28.49029934680012,29.7121631815929,28.46049709665908,29.662494659423828
2020-10-23,29.404214504736082,30.288327093420023,29.314809648045266,30.089651107788086
2020-10-26,30.059846353681213,30.10951487226922,29.056526741396706,29.294939041137695
2020-10-27,29.304876370399384,29.334678621693406,28.073078404570865,28.47043228149414
2020-10-28,27.973737312885554,29.036659562532904,27.76512725404976,28.073076248168945
2020-10-29,28.92738914402309,29.28500666713383,27.953869828197504,28.092945098876953
2020-10-30,27.963806173957447,28.559837953676382,27.447245171885516,28.549903869628906
2020-11-02,28.7187790153862,29.761833190917965,28.63930823910504,29.76183319091797
2020-11-03,29.801569195775173,30.298262015704758,29.235339684212683,29.612825393676758
2020-11-04,29.40421527028328,30.030047388680003,29.016793582958893,29.30487632751465
2020-11-05,29.364478602463695,29.88103958321965,28.887653956257914,29.155868530273438
2020-11-06,28.84791987549633,29.195603333474207,27.9141368440048,28.748580932617188
2020-11-09,29.99031271817511,30.864491239415933,28.311490471945135,28.351226806640625
2020-11-10,28.311488556009536,28.907520272977308,27.963803229883954,28.073076248168945
2020-11-11,28.410827307605693,29.036659374799413,28.410827307605693,28.818115234375
2020-11-12,29.116132302201567,29.25520757890306,27.91413659865385,28.351226806640625
2020-11-13,28.420761646438322,28.788313244767508,28.102878568510615,28.381025314331055
2020-11-16,28.559836247800423,29.106197574647883,28.31148984564564,28.917455673217773
2020-11-17,29.235342062813405,30.675750220961824,28.768449561464053,30.43733787536621
2020-11-18,30.467138791767614,32.01681991748391,30.049916731605595,30.983699798583984
2020-11-19,30.745285782033278,31.18237409183612,29.9406420633975,30.51680564880371
2020-11-20,30.33799821911918,31.2817134360505,30.030047307891614,30.973764419555664
2020-11-23,30.95389821840599,31.788342356851985,30.59627876057689,31.589664459228516
2020-11-24,32.01681514039018,32.74198612172145,31.758534675518934,32.54330825805664
2020-11-25,32.334696554490726,33.606232543303825,32.285028038478345,33.437355041503906
2020-11-27,33.31815210509219,34.11285978358845,33.13934240374739,33.8645133972168
2020-11-30,33.973789450563956,34.1426631894496,31.977082203543166,32.950599670410156
2020-12-01,32.95060058070918,33.59630277662125,32.59298492563671,32.7817268371582
2020-12-02,32.74199069911658,33.23868353298472,32.4936442821825,32.871131896972656
2020-12-03,32.83139195840363,33.37775325781659,32.74198710653859,32.960533142089844
2020-12-04,32.76185628428973,33.3082176005769,32.558214208980864,32.851261138916016
2020-12-07,33.08967924815004,33.19894849271523,32.08635756247127,32.29496765136719
2020-12-08,32.329732954990504,32.553246991586775,31.390985748628847,31.788339614868164
2020-12-09,31.778407980939363,32.23536638338773,31.152575830213134,31.748605728149414
2020-12-10,31.440652178161873,31.877742349291342,31.013496089868593,31.698932647705078
2020-12-11,31.758538086377865,31.7883403375481,29.930708365390227,30.973764419555664
2020-12-14,31.3711137732296,32.2154918206899,30.96382587293683,32.03668212890625
2020-12-15,32.0466142910578,32.82145755132759,31.708864967073918,32.563175201416016
2020-12-16,32.51350647047455,33.00026702550648,32.17575525398391,32.47377014160156
2020-12-17,32.533376522918246,33.46715756883426,32.46383983808754,33.27841567993164
2020-12-18,33.526765540560376,34.20226808275706,33.10954538833241,33.685707092285156
2020-12-21,33.29828660281801,34.038357832350066,32.69728875446347,33.94398498535156
2020-12-22,34.003587934733545,34.32147101704609,33.467158812281646,33.81484603881836
2020-12-23,34.122799794458736,34.122799794458736,33.71551177901552,33.92412567138672
2020-12-24,33.953921814051306,34.17246786964097,33.61617054153342,33.74531173706055
2020-12-28,33.794980228727056,34.470482773104585,32.84133091529956,33.15921401977539
2020-12-29,32.950601160022195,33.367825115807086,32.106224848490974,32.463844299316406
2020-12-30,32.43404054294776,32.77675598952245,32.43404054294776,32.64265060424805
2020-12-31,32.83139372518691,33.27841800856822,32.62775164520872,33.179080963134766
2021-01-04,33.37775717893251,33.775112964893985,32.40423967173909,32.99033737182617
2021-01-05,33.10954859480874,33.10954859480874,32.0863587038663,32.831398010253906
2021-01-06,32.91086679393791,33.96385313043256,32.91086679393791,33.35789108276367
2021-01-07,33.62610076112655,34.987041750084266,33.38769034123424,33.993656158447266
2021-01-08,33.95392115026982,34.852933933153956,33.83471593567201,34.58968734741211
2021-01-11,34.162528542242775,34.718825815818995,34.11286002251359,34.510215759277344
2021-01-12,34.32147219888996,34.639355292148664,33.506896298731355,33.76517868041992
2021-01-13,34.05325597317828,34.95723668621708,33.15921123789514,34.16252899169922
2021-01-14,35.175783643290565,36.000295503175494,34.76849570235587,35.66254425048828
2021-01-15,35.76188463007325,36.52679206161903,34.85790380905836,34.867835998535156
