Date,Open,High,Low,Close
1999-12-31,65.0,65.0,56.0,65.0
2000-01-03,65.0,65.0,56.0,64.0
2000-01-04,56.0,64.0,56.0,64.0
2000-01-05,56.0,65.0,56.0,65.0
2000-01-06,65.0,65.0,54.0,65.0
2000-01-07,65.0,65.0,64.0,65.0
2000-01-10,64.0,114.0,60.0,96.0
2000-01-11,102.0,102.0,72.0,96.0
2000-01-12,98.0,98.0,80.0,92.0
2000-01-13,94.0,94.0,80.0,84.0
2000-01-14,84.0,86.0,78.0,86.0
2000-01-18,80.0,100.0,80.0,100.0
2000-01-19,102.0,128.0,100.0,120.0
2000-01-20,128.0,222.0,112.0,146.0
2000-01-21,136.0,152.0,128.0,140.0
2000-01-24,140.0,160.0,132.0,152.0
2000-01-25,152.0,168.0,150.0,158.0
2000-01-26,144.0,156.0,128.0,148.0
2000-01-27,128.0,140.0,124.0,128.0
2000-01-28,132.0,132.0,124.0,128.0
2000-01-31,132.0,132.0,124.0,128.0
2000-02-01,124.0,128.0,116.0,116.0
2000-02-02,120.0,120.0,108.0,112.0
2000-02-03,120.0,124.0,104.0,104.0
2000-02-04,114.0,116.0,108.0,112.0
2000-02-07,112.0,118.0,88.0,100.0
2000-02-08,104.0,128.0,96.0,128.0
2000-02-09,128.0,138.0,120.0,128.0
2000-02-10,132.0,132.0,116.0,128.0
2000-02-11,128.0,130.0,126.0,128.0
2000-02-14,128.0,130.0,116.0,116.0
2000-02-15,120.0,128.0,108.0,112.0
2000-02-16,116.0,130.0,108.0,120.0
2000-02-17,120.0,152.0,114.0,152.0
2000-02-18,172.0,272.0,160.0,248.0
2000-02-22,260.0,416.0,240.0,416.0
2000-02-23,400.0,416.0,266.0,272.0
2000-02-24,276.0,296.0,248.0,248.0
2000-02-25,352.0,440.0,296.0,314.0
2000-02-28,380.0,392.0,304.0,320.0
2000-02-29,320.0,320.0,312.0,316.0
2000-03-01,312.0,312.0,246.0,248.0
2000-03-02,252.0,288.0,248.0,248.0
2000-03-03,254.0,312.0,252.0,264.0
2000-03-06,288.0,320.0,288.0,318.0
2000-03-07,320.0,344.0,272.0,304.0
2000-03-08,304.0,304.0,256.0,268.0
2000-03-09,264.0,276.0,256.0,268.0
2000-03-10,264.0,280.0,254.0,254.0
2000-03-13,254.0,260.0,216.0,224.0
2000-03-14,228.0,256.0,220.0,224.0
2000-03-15,232.0,252.0,184.0,216.0
2000-03-16,224.0,244.0,224.0,240.0
2000-03-17,292.0,292.0,242.0,248.0
2000-03-20,252.0,252.0,208.0,224.0
2000-03-21,200.0,224.0,162.0,180.0
2000-03-22,196.0,196.0,156.0,168.0
2000-03-23,176.0,192.0,168.0,176.0
2000-03-24,184.0,192.0,176.0,176.0
2000-03-27,192.0,192.0,176.0,180.0
2000-03-28,176.0,180.0,168.0,172.0
2000-03-29,180.0,180.0,164.0,164.0
2000-03-30,164.0,168.0,152.0,164.0
2000-03-31,144.0,160.0,128.0,156.0
