Date,Open,High,Low,Close
2021-01-22,19.662946022933728,20.120223837420557,18.291112579473236,19.226703643798828
2021-01-25,16.946712172212994,18.236235145311326,16.855256283433654,17.37655258178711
2021-01-26,17.175351368526385,18.062469495520904,16.937566750652632,17.31253433227539
2021-01-27,17.093046043543065,17.14791889558351,16.00472430254461,16.407129287719727
2021-01-28,16.718077937585594,17.230228614006002,15.780656999286258,16.827823638916016
2021-01-29,16.608331342889286,16.82782450117343,15.753222253336704,16.324819564819336
2021-02-01,16.26994250744382,17.46800967432417,16.023012114035897,17.138769149780273
2021-02-02,17.12048104621881,18.620353490176786,16.836969284697624,18.291112899780273
2021-02-03,18.355129085841185,19.26968460975456,17.879559794755938,19.123355865478516
2021-02-04,19.013611629789022,19.43430636557854,18.592915149623142,19.214813232421875
2021-02-05,19.44345265721451,20.220825281757993,19.278832366796316,20.193387985229492
2021-02-08,20.0196210004566,21.28170867218842,19.608072037882046,20.74212074279785
2021-02-09,20.550063294349393,21.016486850376186,19.90987543373766,20.348861694335938
2021-02-10,20.184241939790233,20.412880841227597,19.15994063820162,19.88243865966797
2021-02-11,19.900728225708008,20.577499097822354,18.49231189460092,19.900728225708008
2021-02-12,19.909876799101333,21.290856031599727,19.816591034872893,20.45861053466797
2021-02-16,20.7969930131098,21.290853847776948,20.358006767434308,20.46775245666504
2021-02-17,20.632372283075174,20.73297394964725,18.986173025652757,19.845855712890625
2021-02-18,19.708670417943114,19.9556008227297,18.77582512937633,19.205665588378906
2021-02-19,19.306269983751267,20.056205324212936,18.867281953891382,19.397724151611328
2021-02-22,17.541175725211623,18.87642599069113,16.480291426936425,17.93443489074707
2021-02-23,17.532029960387977,18.208800857951378,16.91927767221383,17.93443489074707
2021-02-24,17.897852078503202,19.319986257249465,17.60519457761194,18.96788215637207
2021-02-25,19.07762856785167,19.745253673987833,17.797249453582157,18.062471389770508
2021-02-26,18.044179879316005,18.29568229688479,17.38570053696525,17.6966495513916
2021-03-01,17.870415800624283,19.242249088494574,17.687503997824418,19.11421012878418
2021-03-02,18.99532026135784,20.120223232526012,18.135637507542707,18.46487808227539
2021-03-03,18.400861522974658,18.784974988241203,17.73323453365613,18.080766677856445
2021-03-04,18.17222196793069,18.583770973654165,17.10219176204723,17.83383560180664
2021-03-05,18.117347837782706,18.254530843219925,16.937571897770756,17.742380142211914
2021-03-08,17.550322297801415,18.035035645130055,16.26079905271264,16.672348022460938
2021-03-09,16.818678401871612,17.134201227963988,15.574883862887342,15.840104103088379
2021-03-10,15.840102982265895,16.43456378349962,15.620609843858507,15.693774223327637
2021-03-11,15.904122004762282,16.535165884127554,15.835531378459905,16.160198211669922
2021-03-12,16.15105213891892,16.635767246372833,16.004723379003856,16.20592498779297
2021-03-15,16.34310885444956,16.736366285501227,15.90412085375302,16.379690170288086
2021-03-16,16.44370722329591,16.681491859034065,15.620607634587628,16.315670013427734
2021-03-17,16.151053433209842,16.9101345902406,15.55659258036975,16.681495666503906
