Date,Open,High,Low,Close
2015-07-16,5.898140018157307,6.2496206913065855,5.898140018157307,6.187027931213379
2015-07-17,6.187027931213379,6.187027931213379,6.187027931213379,6.187027931213379
2015-07-20,6.182213090880213,6.288139015738599,6.172583292621371,6.211102485656738
2015-07-21,6.2111024266317,6.2111024266317,6.162953899792272,6.187027931213379
2015-07-22,6.187027131404174,6.196657392323793,6.167768001556397,6.1677680015563965
2015-07-23,6.187027561959698,6.187027561959698,6.1436944007873535,6.1436944007873535
2015-07-24,6.162953495659703,6.187027525502168,6.162953495659703,6.177397727966309
2015-07-27,6.177398133046051,6.2111024266317,6.158139000708608,6.187027931213379
2015-07-28,6.162953899792272,6.201473092461585,6.162953899792272,6.187027931213379
2015-07-29,6.162953650872835,6.162953650872835,6.143694519313261,6.158138751983643
2015-07-30,6.162953899792272,6.191843294294257,6.1436947674548295,6.187027931213379
2015-07-31,6.187027286233196,6.187027286233196,6.1485090255737305,6.1485090255737305
2015-08-03,6.148509299583655,6.201472722345788,6.1436944007873535,6.1436944007873535
2015-08-04,6.187027561959698,6.187027561959698,6.1436944007873535,6.1436944007873535
2015-08-05,6.177397764367094,6.177397764367094,6.1436944007873535,6.1436944007873535
2015-08-06,6.177397727966309,6.177397727966309,6.143694364585167,6.177397727966309
2015-08-07,6.177398479370693,6.177398479370693,6.1436951118899525,6.17258358001709
2015-08-10,6.177398040096287,6.177398040096287,6.138879776000976,6.138879776000977
2015-08-11,6.129250962498005,6.177398564707442,6.129250962498005,6.162954330444336
2015-08-12,6.129250286642879,6.1773978835432155,6.129250286642879,6.158138751983643
2015-08-13,6.162953650872835,6.162953650872835,6.138879620424069,6.158138751983643
2015-08-14,6.162954330444335,6.162954330444335,6.1436951967611115,6.162954330444336
2015-08-17,6.162954330444335,6.162954330444335,6.1436951967611115,6.162954330444336
2015-08-18,6.148508735483625,6.148508735483625,6.0185092638935025,6.095546245574951
2015-08-19,6.013694365538948,6.109990476641473,6.013694365538948,6.095546245574951
2015-08-20,6.114806208939311,6.138879776000976,6.066657682824363,6.138879776000977
2015-08-21,6.1388798270262015,6.162953858285171,6.10517692565918,6.10517692565918
2015-08-24,6.047398743211577,6.057028077543217,5.898140117094767,5.9366583824157715
2015-08-25,5.994436538652496,5.994436538652496,5.946288008641869,5.989621639251709
2015-08-26,5.975175335834356,5.984806060791016,5.946286872941621,5.984806060791016
2015-08-27,5.975176477052104,5.989621639251709,5.975176477052104,5.989621639251709
2015-08-28,5.927028959512663,6.008880858500931,5.927028959512663,5.979992389678955
2015-08-31,5.97517569192774,6.066657376530482,5.97517569192774,6.028139114379883
2015-09-01,5.984806060791016,6.0666570149852035,5.975175335834356,5.984806060791016
2015-09-02,5.970360961550305,5.970360961550305,5.854805707842156,5.917398929595947
2015-09-03,5.955916596823326,6.061842514372987,5.864435375665265,5.994435787200928
2015-09-04,5.994436538652496,5.994436538652496,5.9029553060265165,5.989621639251709
2015-09-08,6.061843319231128,6.061843319231128,5.970361621929446,6.01369571685791
2015-09-09,6.023324569450674,6.07147216796875,5.8885101800067545,6.07147216796875
