Date,Open,High,Low,Close
1999-12-31,7.936206829698779,8.41557502746582,7.723154297357873,8.41557502746582
2000-01-03,8.415573497746616,8.415573497746616,7.669889770098181,7.9362053871154785
2000-01-04,8.042733010628242,8.042733010628242,7.297049155338205,7.403575420379639
2000-01-05,7.403574764728546,7.456837892532349,7.190522253513336,7.243785381317139
2000-01-06,7.243786282009548,7.243786282009548,7.1372600131564665,7.190523147583008
2000-01-07,7.243785381317139,7.350311636924744,7.190522253513336,7.243785381317139
2000-01-10,7.243785381317139,7.243785381317139,7.190522253513336,7.243785381317139
2000-01-11,7.243785381317139,7.297048509120941,7.137259125709534,7.243785381317139
2000-01-12,7.243786282009548,7.243786282009548,7.1372600131564665,7.190523147583008
2000-01-13,7.243785828117311,7.297048959206409,6.6578913861372335,6.76441764831543
2000-01-14,6.764416479882394,7.190521454993095,6.711153357993556,6.977468967437744
2000-01-18,7.297048798689605,8.09599574745124,7.137259408937278,7.510101318359375
2000-01-19,7.510102347323769,8.095996856689453,7.510102347323769,8.095996856689453
2000-01-20,8.042733913812881,8.362312744825314,7.882944498306665,8.309049606323242
2000-01-21,8.309049181118134,8.522101724223727,8.202522909565337,8.362312316894531
2000-01-24,8.468836724341331,8.468836724341331,7.616626739501952,7.616626739501953
2000-01-25,7.72315415783205,7.72315415783205,7.083996572356294,7.350312232971191
2000-01-26,7.45683876436148,7.45683876436148,7.083996826143406,7.1372599601745605
2000-01-27,7.030733744303386,7.190523147583008,6.977470609876844,7.190523147583008
2000-01-28,7.083996224403381,7.456838130950928,7.083996224403381,7.456838130950928
2000-01-31,7.456838020911583,7.563364278353177,6.8176804762620185,6.924206733703613
2000-02-01,7.08399521121542,7.190521454993095,6.924205845548907,6.977468967437744
2000-02-02,7.137259682943654,7.19052281490592,6.817680891170058,6.870944023132324
2000-02-03,6.657891586178639,6.764417851557497,6.338312790042064,6.498102188110352
2000-02-04,6.60462773035443,6.817680237785218,6.60462773035443,6.711153984069824
2000-02-07,6.711154718868068,6.764417851557497,6.285049657352635,6.498102188110352
2000-02-08,6.6046287793071325,6.6046287793071325,6.338313102722167,6.338313102722168
2000-02-09,6.3639834232819394,6.470941127874913,5.882673752613557,6.257025718688965
2000-02-10,6.150067779752943,6.310504330529107,5.7757158279418945,5.7757158279418945
2000-02-11,5.882673394789389,6.310504187137709,5.66875799861523,5.82919454574585
2000-02-14,6.043110309503017,6.417462275578426,5.882673752613557,6.257025718688965
2000-02-15,6.363982062185964,6.845291629914314,6.3105032213272585,6.631376266479492
2000-02-16,6.738334785461427,7.005729022979737,6.684855937957765,6.684855937957764
2000-02-17,6.791813632965089,6.791813632965089,6.4709405479431155,6.684855937957764
2000-02-18,6.684855937957765,7.112686717987061,6.524419395446778,6.684855937957764
2000-02-22,6.791813309987386,6.791813309987386,6.1500671704610195,6.417461395263672
2000-02-23,6.417461063550867,6.417461063550867,5.829193799392037,6.15006685256958
2000-02-24,6.2570255640390755,6.310504415013768,5.8826736072162245,5.936152458190918
2000-02-25,5.936152533480996,6.363983346704852,5.936152533480996,6.096589088439941
2000-02-28,6.363982730441623,6.738334655761719,6.363982730441623,6.738334655761719
2000-02-29,6.845291629914314,6.845291629914314,6.257024380468553,6.631376266479492
2000-03-01,6.845292623064159,6.9522503202995365,5.98963104518114,6.043109893798828
2000-03-02,6.577897673747578,6.684855359499571,6.417461145119589,6.524418830871582
2000-03-03,6.845291888127561,6.845291888127561,6.363982302243592,6.524418830871582
2000-03-06,6.5244190245866776,6.845292091369629,6.5244190245866776,6.845292091369629
2000-03-07,6.845291888127561,6.898770731003558,6.417461145119589,6.524418830871582
2000-03-08,6.470941127874913,6.470941127874913,6.043110309503017,6.257025718688965
2000-03-09,6.2570255640390755,6.2570255640390755,5.936152458190917,5.936152458190918
2000-03-10,5.98963104518114,6.203546439651895,5.98963104518114,6.043109893798828
2000-03-13,6.417461063550867,6.524418747943381,6.043109168177066,6.15006685256958
2000-03-14,6.310503459367595,6.738334202375568,6.257024616491599,6.524418830871582
2000-03-15,6.684855557978153,7.05920746922493,6.577897869050503,6.845292091369629
2000-03-16,6.952250893436261,7.166166305541992,6.845293187383396,7.166166305541992
2000-03-17,7.112686896142158,7.219644593828506,6.845292651926288,7.0057291984558105
2000-03-20,6.524419558867243,7.112686896142158,6.524419558867243,7.0057291984558105
2000-03-21,6.898770935833454,6.898770935833454,6.845292091369629,6.845292091369629
2000-03-22,6.898770935833454,6.952249780297279,6.845292091369629,6.845292091369629
2000-03-23,6.684855435245721,6.95224965265555,6.684855435245721,6.898770809173584
2000-03-24,6.8452919407894735,7.112686157226562,6.8452919407894735,7.1126861572265625
2000-03-27,7.112686012102211,7.380080223083497,7.059207169905953,7.380080223083496
2000-03-28,7.273122538690982,7.380080223083497,7.166164854298468,7.380080223083496
2000-03-29,7.3266020706721715,7.593996306828091,7.273123223440988,7.487038612365723
2000-03-30,7.380082056555949,7.78117347267312,7.3266032010736595,7.593997478485107
2000-03-31,7.4870377202187814,7.593995401936192,6.631376266479492,6.631376266479492
2000-04-03,6.631377775277665,7.166166305541992,6.631377775277665,7.166166305541992
2000-04-04,7.11268637975057,7.380080604553223,6.9522498448689785,7.219644069671631
2000-04-05,7.273124082245096,7.3266029357910165,7.112687521607337,7.326602935791016
2000-04-06,7.219645228699177,7.433560642882856,7.219645228699177,7.326602935791016
2000-04-07,7.3266029357910165,7.3266029357910165,7.219645228699177,7.326602935791016
2000-04-10,7.540516623490148,7.5939954647914965,7.326601258284754,7.433558940887451
