Date,Open,High,Low,Close
2021-01-08,3.255000114440918,3.255000114440918,2.2950000762939453,2.2950000762939453
2021-01-11,2.640000104904175,3.134999990463257,2.2950000762939453,2.759999990463257
2021-01-12,3.255000114440918,3.255000114440918,2.25,2.759999990463257
2021-01-13,3.1500000953674316,3.2100000381469727,3.1500000953674316,3.2100000381469727
2021-01-14,3.255000114440918,3.255000114440918,2.759999990463257,2.759999990463257
2021-01-15,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257
2021-01-19,3.255000114440918,3.255000114440918,2.25,2.759999990463257
2021-01-20,2.25,2.865000009536743,2.25,2.865000009536743
2021-01-21,2.565000057220459,2.565000057220459,2.565000057220459,2.565000057220459
2021-01-22,2.25,2.759999990463257,2.25,2.759999990463257
2021-01-25,3.255000114440918,3.255000114440918,2.9100000858306885,3.0
2021-01-26,3.5999999046325684,3.5999999046325684,3.0,3.0
2021-01-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716
2021-01-28,2.700000047683716,2.700000047683716,2.4000000953674316,2.700000047683716
2021-01-29,2.924999952316284,3.194999933242798,2.924999952316284,3.0
2021-02-01,3.0,3.0,3.0,3.0
2021-02-02,3.299999952316284,3.299999952316284,3.0,3.0
2021-02-03,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316
2021-02-04,3.1500000953674316,3.375,3.075000047683716,3.375
2021-02-05,3.450000047683716,4.875,3.375,3.75
2021-02-08,7.275000095367432,7.275000095367432,3.180000066757202,3.75
2021-02-09,6.0,7.050000190734863,4.5,6.0
2021-02-10,6.0,8.850000381469727,4.650000095367432,6.0
2021-02-11,7.199999809265137,7.199999809265137,5.25,5.25
2021-02-12,6.75,6.75,5.25,6.0
2021-02-16,8.024999618530273,8.024999618530273,6.449999809265137,6.449999809265137
2021-02-17,6.449999809265137,6.449999809265137,6.150000095367432,6.449999809265137
2021-02-18,6.449999809265137,8.25,6.300000190734863,8.100000381469727
2021-02-19,8.100000381469727,8.100000381469727,6.764999866485596,8.100000381469727
2021-02-22,8.100000381469727,8.100000381469727,5.099999904632568,5.28000020980835
2021-02-23,5.385000228881836,5.385000228881836,5.385000228881836,5.385000228881836
2021-02-24,6.599999904632568,7.800000190734863,6.599999904632568,7.800000190734863
2021-02-25,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863
2021-02-26,6.0,6.0,6.0,6.0
2021-03-01,6.0,7.800000190734863,6.0,7.800000190734863
2021-03-02,7.650000095367432,7.650000095367432,6.75,6.75
2021-03-03,6.75,7.800000190734863,6.300000190734863,6.75
2021-03-04,7.724999904632568,7.724999904632568,6.900000095367432,6.900000095367432
2021-03-05,7.5,8.100000381469727,7.5,8.100000381469727
2021-03-08,8.699999809265137,8.850000381469727,8.100000381469727,8.324999809265137
2021-03-09,8.25,8.25,8.024999618530273,8.25
2021-03-10,8.324999809265137,8.550000190734863,8.25,8.414999961853027
2021-03-11,8.414999961853027,8.850000381469727,7.949999809265137,8.024999618530273
2021-03-12,7.949999809265137,8.25,7.949999809265137,8.25
2021-03-15,8.175000190734863,8.399999618530273,8.100000381469727,8.100000381469727
2021-03-16,8.850000381469727,8.850000381469727,8.100000381469727,8.175000190734863
2021-03-17,8.175000190734863,8.175000190734863,8.100000381469727,8.100000381469727
2021-03-18,8.100000381469727,8.100000381469727,7.949999809265137,7.949999809265137
2021-03-19,7.949999809265137,7.949999809265137,7.875,7.949999809265137
2021-03-22,7.949999809265137,7.949999809265137,7.889999866485596,7.889999866485596
2021-03-23,7.875,7.949999809265137,6.164999961853027,6.164999961853027
2021-03-24,6.824999809265137,7.949999809265137,6.824999809265137,7.949999809265137
2021-03-25,7.949999809265137,7.949999809265137,7.650000095367432,7.949999809265137
2021-03-26,7.949999809265137,7.949999809265137,7.664999961853027,7.934999942779541
2021-03-29,7.949999809265137,7.949999809265137,7.800000190734863,7.949999809265137
2021-03-30,7.84499979019165,7.949999809265137,7.800000190734863,7.800000190734863
2021-03-31,7.800000190734863,7.934999942779541,7.800000190734863,7.934999942779541
2021-04-01,7.664999961853027,7.800000190734863,7.664999961853027,7.724999904632568
2021-04-05,7.934999942779541,7.934999942779541,7.650000095367432,7.650000095367432
2021-04-06,7.949999809265137,7.949999809265137,7.650000095367432,7.650000095367432
2021-04-07,6.150000095367432,7.949999809265137,6.150000095367432,7.949999809265137
2021-04-08,6.150000095367432,7.09499979019165,6.150000095367432,6.224999904632568
2021-04-09,7.800000190734863,7.800000190734863,7.650000095367432,7.650000095367432
2021-04-12,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432
2021-04-13,7.800000190734863,7.800000190734863,6.150000095367432,7.485000133514404
2021-04-14,7.485000133514404,7.485000133514404,6.914999961853027,7.485000133514404
2021-04-15,7.5,7.5,7.5,7.5
2021-04-16,6.840000152587891,7.5,6.840000152587891,7.5
2021-04-19,7.5,7.5,6.164999961853027,7.349999904632568
2021-04-20,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568
2021-04-21,7.485000133514404,29.549999237060547,7.485000133514404,14.25
2021-04-22,14.175000190734863,18.899999618530273,9.300000190734863,10.5
2021-04-23,11.25,13.649999618530273,9.75,11.699999809265137
2021-04-26,11.699999809265137,11.699999809265137,10.199999809265137,10.199999809265137
2021-04-27,10.199999809265137,10.5,10.199999809265137,10.199999809265137
2021-04-28,10.5,10.949999809265137,9.765000343322754,9.765000343322754
2021-04-29,9.75,10.350000381469727,9.75,9.75
2021-04-30,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2021-05-03,9.8100004196167,9.8100004196167,9.779999732971191,9.779999732971191
2021-05-04,9.795000076293945,9.795000076293945,9.75,9.75
2021-05-05,9.765000343322754,9.765000343322754,8.324999809265137,8.324999809265137
2021-05-06,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137
2021-05-07,8.850000381469727,11.475000381469727,7.800000190734863,11.475000381469727
2021-05-10,11.475000381469727,11.475000381469727,10.5,10.5
2021-05-11,9.75,9.75,9.75,9.75
2021-05-12,11.399999618530273,11.475000381469727,10.199999809265137,10.21500015258789
2021-05-13,9.449999809265137,9.75,9.449999809265137,9.75
2021-05-14,11.399999618530273,11.475000381469727,9.75,11.25
2021-05-17,11.25,11.25,10.5,10.5
2021-05-18,10.649999618530273,10.649999618530273,10.5,10.5
2021-05-19,10.5,10.5,10.5,10.5
2021-05-20,10.5,10.5,10.319999694824219,10.5
2021-05-21,10.5,10.5,9.0,9.0
2021-05-24,10.5,10.5,10.5,10.5
2021-05-25,10.5,11.25,10.5,11.25
2021-05-26,11.354999542236328,12.0,11.354999542236328,12.0
2021-05-27,12.944999694824219,13.949999809265137,12.944999694824219,13.949999809265137
2021-05-28,14.175000190734863,14.25,13.050000190734863,14.25
