Date,Open,High,Low,Close
2009-02-03,13.136853433431794,13.54555561449133,11.969133313842,12.261063575744629
2009-02-04,12.261062663585417,12.261062663585417,11.064148957235004,11.969132423400879
2009-02-05,11.677204322052146,12.261064909363082,11.093343734741211,11.093343734741211
2009-02-06,11.239308357238768,11.472852200417886,11.18092193243362,11.23930835723877
2009-02-09,10.392710468360672,11.677202439768603,10.3051313015791,11.560430526733398
2009-02-10,11.969133513269776,12.2610637800365,10.976570791867063,11.385272979736328
2009-02-11,11.58962362858309,12.20267688684329,11.58962362858309,11.618816375732422
2009-02-12,12.261064383025888,12.261064383025888,11.064150508825271,12.085906028747559
2009-02-13,11.706395994773503,12.11509818264277,11.385272979736328,11.385272979736328
2009-02-17,11.677202931139568,11.677202931139568,9.896429558382442,10.275938987731934
2009-02-18,10.334324014412097,10.830605339222277,9.779657197283466,10.655447006225586
2009-02-19,11.093341910696648,11.093341910696648,10.655447006225586,10.655447006225586
2009-02-20,10.363517812363646,10.363517812363646,10.21755313873291,10.21755313873291
2009-02-23,10.48029043518314,10.48029043518314,10.217552914781656,10.334324836730957
2009-02-24,10.50948316132291,10.53867590974299,10.159166468199011,10.480290412902832
2009-02-25,9.487727563873474,9.604499484066352,8.757902366652438,9.400148391723633
2009-02-26,9.341762621334729,9.808850288391115,9.341762621334729,9.808850288391113
2009-02-27,8.991446309365735,9.721271514892578,8.991446309365735,9.721271514892578
2009-03-02,9.51692008972168,9.51692008972168,9.341762677532186,9.51692008972168
2009-03-03,9.341762415589619,9.341762415589619,8.757901916607512,9.020639419555664
2009-03-04,9.049832584994935,9.049832584994935,8.787095069885254,8.787095069885254
2009-03-05,9.049832344055176,9.049832344055176,9.049832344055176,9.049832344055176
2009-03-06,9.04983240250274,9.283376236988058,8.757902145385742,8.757902145385742
2009-03-09,8.757902145385742,8.757902145385742,8.611937480837595,8.757902145385742
2009-03-10,9.312569754961544,9.312569754961544,8.874674797058104,8.874674797058105
2009-03-11,8.611937480837595,9.07902514980823,8.611937480837595,8.757902145385742
2009-03-12,8.757902088823583,9.049832344055176,8.728709341706635,9.049832344055176
2009-03-13,8.611937140539402,8.611937140539402,7.473409368375841,8.553550720214844
2009-03-16,8.465971888268742,9.04983240250274,8.144848883846254,8.757902145385742
2009-03-17,8.34920035278181,8.787095294469102,8.320007604141525,8.670323371887207
2009-03-18,8.757902145385742,8.757902145385742,8.757902145385742,8.757902145385742
2009-03-19,8.816288568017423,8.96225323256557,8.670322975448572,8.757902145385742
2009-03-20,8.757902049673213,9.195796966552734,8.757902049673213,9.195796966552734
2009-03-23,9.04983195197648,9.254183028983132,9.04983195197648,9.137411117553711
2009-03-24,9.13741157243991,9.13741157243991,8.757902145385742,8.757902145385742
2009-03-25,8.757902545828815,8.787095294469102,8.174042004898595,8.670323371887207
2009-03-26,8.757902647189416,9.195797593944736,8.757902647189416,8.991446495056152
2009-03-27,8.699515342712402,8.699515342712402,8.699515342712402,8.699515342712402
2009-03-30,8.787095069885254,8.787095069885254,8.787095069885254,8.787095069885254
2009-03-31,8.757902145385742,8.757902145385742,8.757902145385742,8.757902145385742
2009-04-01,8.757902145385742,8.757902145385742,8.757902145385742,8.757902145385742
2009-04-02,8.787094935597082,8.933060528878658,8.611937522888184,8.611937522888184
2009-04-03,8.4659721030692,8.641130447387695,8.4659721030692,8.641130447387695
2009-04-06,8.611937522888184,8.611937522888184,8.582743847419442,8.611937522888184
2009-04-07,8.611937522888184,8.611937522888184,8.611937522888184,8.611937522888184
2009-04-08,8.495164299890284,8.553550720214844,8.174041308156879,8.553550720214844
2009-04-09,7.88211239726423,9.254183601464728,7.88211239726423,8.32000732421875
2009-04-13,8.641130697294033,9.137412068535351,8.378393173217773,8.378393173217773
2009-04-14,7.882112520691997,8.49516487121582,7.882112520691997,8.49516487121582
2009-04-15,8.174041687583875,8.465971946716309,8.174041687583875,8.465971946716309
2009-04-16,8.46597264137668,8.728710174560547,8.46597264137668,8.728710174560547
2009-04-17,8.407586626870081,8.49516487121582,8.407586626870081,8.49516487121582
2009-04-20,9.224989878044067,9.224989878044067,8.465971946716309,8.465971946716309
2009-04-21,8.465971946716309,8.465971946716309,8.436779199209278,8.465971946716309
2009-04-22,8.465971946716309,8.465971946716309,8.465971946716309,8.465971946716309
2009-04-23,8.465971590273139,8.465971590273139,8.320006930862833,8.407586097717285
2009-04-24,8.028077063575498,8.436779242871909,8.028077063575498,8.32000732421875
2009-04-27,8.378392838149082,8.378392838149082,8.174041748046875,8.174041748046875
2009-04-28,9.254182774535598,9.254182774535598,8.17404099947623,8.203234672546387
2009-04-29,8.203235801652554,8.232428550720215,8.174042124564133,8.232428550720215
2009-04-30,8.320007281160446,8.524358369751079,8.320007281160446,8.465971946716309
2009-05-01,8.611937584862002,8.611937584862002,8.32000732421875,8.32000732421875
2009-05-04,8.465971929606606,8.611937522888184,8.378392759241803,8.611937522888184
2009-05-05,9.2541837244817,9.2541837244817,8.4659721030692,8.641130447387695
2009-05-06,8.903866970205444,9.254183656259901,8.903866970205444,8.933060646057129
2009-05-07,9.079025276233667,9.925622384047337,8.903866933920247,9.838043212890625
2009-05-08,10.334324467216415,13.136853277854534,9.925622290997062,12.84492301940918
2009-05-11,15.121978197245433,17.515804904671345,13.866678882864814,15.793416976928711
2009-05-12,17.282262130685446,17.282262130685446,12.31945006293443,13.954258918762207
2009-05-13,14.129415598953345,16.552434917015123,14.129415598953345,14.596503257751465
2009-05-14,15.880995324368666,15.880995324368666,14.450538666357112,15.209556579589844
2009-05-15,15.18036398645684,15.705837146458533,14.158608557518663,14.479731559753418
2009-05-18,14.187802145656397,15.705838077476502,14.187802145656397,15.530680656433105
2009-05-19,15.910188922157369,17.515803909301756,14.10022192426295,14.596503257751465
2009-05-20,14.304574012756348,14.596504284041323,13.107661106914918,14.304574012756348
2009-05-21,15.618258639593803,15.618258639593803,14.596504095336815,15.034399032592773
2009-05-22,15.58906653846511,15.58906653846511,14.4797319131144,14.538117408752441
2009-05-26,14.859241283136452,14.888434030830311,14.450539103339567,14.830047607421875
2009-05-27,14.888433747327262,15.034398411037838,14.304573236443566,14.333765983581543
2009-05-28,14.713274532504418,15.23874858980741,14.30457238482202,14.946818351745605
2009-05-29,15.151170840313407,16.464856570245402,15.034398919789343,15.472293853759766
2009-06-01,15.764223915444743,17.74934734986977,15.764223915444743,17.399030685424805
2009-06-02,18.012087030411205,18.566753912287407,17.282261795091667,17.428226470947266
2009-06-03,18.070471217914246,18.070471217914246,16.90275203978589,17.223875045776367
2009-06-04,16.90275180089035,17.223874802342227,16.14373295380347,16.581628799438477
2009-06-05,16.289697417107742,17.51580391379861,16.172926430398917,16.55243492126465
2009-06-08,17.39903165567267,17.39903165567267,16.056154127150997,16.6400146484375
2009-06-09,17.136296131014895,17.22387530268602,15.764224916222508,16.056154251098633
2009-06-10,17.16548795087764,17.16548795087764,15.764224916222508,16.056154251098633
2009-06-11,16.056154462037583,16.056154462037583,14.421345710754393,14.421345710754395
2009-06-12,14.479731907969075,14.654890250862397,13.39959095884193,13.779099464416504
2009-06-15,13.72071357504,14.538116986369188,13.72071357504,13.866678237915039
2009-06-16,14.421345028909862,14.421345028909862,13.720713535503716,14.012642860412598
2009-06-17,14.041836395631265,14.071029142227605,13.779098892202166,13.837485313415527
2009-06-18,14.33376586022892,14.654889788065935,13.749906282390466,14.012642860412598
2009-06-19,14.567310968707824,14.567310968707824,14.041836872042046,14.216994285583496
2009-06-22,14.012644094757364,14.479732726193689,13.72071474413303,13.749907493591309
2009-06-23,14.392151832580568,14.392151832580568,14.392151832580568,14.392151832580566
2009-06-24,14.216993985627548,14.392152323494148,13.866678237915037,13.866678237915039
2009-06-25,13.749905853004176,14.421344578555678,13.749905853004176,14.392151832580566
2009-06-26,14.304573642143495,15.910189628601074,14.304573642143495,15.910189628601074
2009-06-29,15.589066224627667,15.589066224627667,14.450538874378648,15.092784881591797
2009-06-30,15.034398459108465,15.092784881591797,14.304573282180668,15.092784881591797
2009-07-01,14.888434094663571,15.443100943328567,14.4797319131144,14.538117408752441
2009-07-02,14.538116944477553,14.538116944477553,14.012642860412598,14.012642860412598
2009-07-06,13.866679740339892,14.50892581140915,13.866679740339892,13.954258918762207
2009-07-07,13.866679740339892,14.333767454564518,13.866679740339892,13.954258918762207
2009-07-08,14.01264255173016,14.24618730574151,13.66232681274414,13.66232681274414
2009-07-09,13.779099109531037,13.808291856587815,13.720713615417482,13.72071361541748
2009-07-10,13.5747480240922,13.720713615417482,13.5747480240922,13.72071361541748
2009-07-13,13.720713968799208,13.779099464416502,13.691520292969841,13.779099464416504
2009-07-14,13.808291471983146,14.24618730574151,13.66232681274414,13.66232681274414
2009-07-15,13.574748992919924,13.808292842083526,13.487169817478382,13.574748992919922
2009-07-16,13.487169132719378,13.779099393362632,13.31201171875,13.31201171875
2009-07-17,13.34120407064362,13.457975985832759,13.253624902246594,13.399590492248535
2009-07-20,13.428784319197861,13.808292842083526,13.34120514375632,13.574748992919922
2009-07-21,14.47973064407658,14.47973064407658,13.779098261680119,14.187800407409668
2009-07-22,14.304574351991143,15.238750685444726,14.18780242631204,15.121978759765625
2009-07-23,15.180364169057269,15.413908004760744,14.77166199256583,15.413908004760742
2009-07-24,15.326328640959389,16.318891322204788,14.742468131047895,16.289697647094727
2009-07-27,16.05615324144602,16.990328539139405,15.76422392492717,16.494049072265625
2009-07-28,16.78597887572909,17.574189538028257,16.494049550741657,16.873558044433594
2009-07-29,17.048716504062423,17.253066661810305,16.66920615160845,17.19468116760254
2009-07-30,17.340645950897144,17.66176895531963,17.107102116411827,17.515804290771484
2009-07-31,17.22387508058576,17.22387508058576,15.764224712944303,16.931943893432617
2009-08-03,22.712160538714784,30.623464947959782,22.712160538714784,23.996652603149414
2009-08-04,24.142618147768967,24.58051402925682,22.186686303859144,22.91651153564453
2009-08-05,23.208443861230293,23.70472526550293,22.332653912060433,23.70472526550293
2009-08-06,23.35440701023259,23.90907387975897,22.916511136374123,23.76310920715332
2009-08-07,23.93826643548641,24.230195767024448,23.47117876260897,23.587949752807617
2009-08-10,23.471177383737547,26.215319620732952,23.35440454435758,25.164371490478516
2009-08-11,25.485496520996094,25.83581135512576,24.2593899614386,25.485496520996094
2009-08-12,25.806620392917093,26.624024793130143,24.784863964630016,26.53644561767578
2009-08-13,26.44886388590869,28.171251695318414,26.302899226272906,27.032724380493164
2009-08-14,26.273706553469864,27.441427587151757,25.835810701828798,26.594829559326172
2009-08-17,26.565637338966287,26.594831016021875,25.456303595435234,26.215322494506836
2009-08-18,25.54388247872055,26.565637035452774,25.54388247872055,26.478057861328125
2009-08-19,26.273706553469864,26.624023234782715,25.660654217213793,26.594829559326172
2009-08-20,26.332092689169883,27.003532392679467,26.27370719287732,26.390480041503906
2009-08-21,26.974340638769174,28.317220141485183,26.974340638769174,27.0035343170166
2009-08-24,28.229638985803305,28.229638985803305,26.419671894133888,27.61658477783203
2009-08-25,27.850131866681163,30.62346628305565,27.820938189019806,28.75511360168457
2009-08-26,30.389919022883344,30.389919022883344,29.10542704645259,29.74767303466797
2009-08-27,29.92283272815063,30.448307754764382,29.543324224068318,29.66009521484375
2009-08-28,29.893640418387427,30.389921791963545,29.338973546755746,29.57251739501953
2009-08-31,29.630905141721158,30.360730373231124,29.426553111756768,30.24395751953125
2009-09-01,30.185570204493818,30.302341195126257,29.776868025197405,29.9520263671875
2009-09-02,29.92283248614463,30.944586999352516,29.806059640272185,30.827816009521484
2009-09-03,30.944588750586988,34.38936469825524,30.944588750586988,33.25083541870117
2009-09-04,34.009854296199286,37.25027618091182,31.82037874552658,36.57883834838867
