Date,Open,High,Low,Close
2020-07-31,1.1230000257492065,1.1230000257492065,1.1230000257492065,1.1230000257492065
2020-08-03,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399
2020-08-04,1.1699999570846558,1.2000000476837158,1.1330000162124634,1.1330000162124634
2020-08-05,1.159999966621399,1.1729999780654907,1.1390000581741333,1.159999966621399
2020-08-06,1.1399999856948853,1.5,1.1339999437332153,1.5
2020-08-07,1.1990000009536743,1.5099999904632568,1.1399999856948853,1.1399999856948853
2020-08-10,1.184999942779541,1.399999976158142,1.1759999990463257,1.2100000381469727
2020-08-11,1.2089999914169312,1.2200000286102295,1.1649999618530273,1.187999963760376
2020-08-12,1.25600004196167,1.25600004196167,1.2079999446868896,1.2100000381469727
2020-08-13,1.2289999723434448,1.2359999418258667,1.1829999685287476,1.187999963760376
2020-08-14,1.1699999570846558,1.190000057220459,1.1549999713897705,1.1549999713897705
2020-08-17,1.5,1.5,1.1519999504089355,1.1519999504089355
2020-08-18,1.1829999685287476,1.190000057220459,1.149999976158142,1.190000057220459
2020-08-19,1.1720000505447388,1.1720000505447388,1.0829999446868896,1.1399999856948853
2020-08-20,1.0880000591278076,1.090000033378601,0.8920000195503235,1.0099999904632568
2020-08-21,1.00600004196167,1.0379999876022339,0.968999981880188,1.0160000324249268
2020-08-24,1.0210000276565552,1.034999966621399,0.9470000267028809,0.9520000219345093
2020-08-25,0.9509999752044678,1.0299999713897705,0.9509999752044678,0.9580000042915344
2020-08-26,1.0169999599456787,1.25,1.0099999904632568,1.1169999837875366
2020-08-27,1.1200000047683716,1.5,0.5649999976158142,1.062999963760376
2020-08-28,1.062000036239624,1.0980000495910645,1.034000039100647,1.0980000495910645
2020-08-31,1.1260000467300415,1.194000005722046,1.1200000047683716,1.1749999523162842
2020-09-01,1.222000002861023,1.2400000095367432,1.159999966621399,1.2000000476837158
2020-09-02,1.2100000381469727,1.25,1.093000054359436,1.1779999732971191
2020-09-03,1.1979999542236328,1.1979999542236328,1.149999976158142,1.180999994277954
2020-09-04,1.2139999866485596,1.2569999694824219,1.1890000104904175,1.25600004196167
2020-09-08,1.312000036239624,1.350000023841858,1.281999945640564,1.3270000219345093
2020-09-09,1.315999984741211,1.440000057220459,1.2879999876022339,1.3860000371932983
2020-09-10,1.3949999809265137,1.5,1.3109999895095825,1.350000023841858
2020-09-11,1.3200000524520874,1.4199999570846558,1.2960000038146973,1.3539999723434448
2020-09-14,1.340999960899353,1.3519999980926514,1.2979999780654907,1.2999999523162842
2020-09-15,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2359999418258667
2020-09-16,1.2350000143051147,1.3380000591278076,1.2200000286102295,1.2769999504089355
2020-09-17,1.2599999904632568,1.2949999570846558,1.2400000095367432,1.2910000085830688
2020-09-18,1.2400000095367432,1.312999963760376,1.2400000095367432,1.2610000371932983
2020-09-21,1.253999948501587,1.2699999809265137,1.149999976158142,1.222000002861023
2020-09-22,1.0299999713897705,1.2200000286102295,1.0299999713897705,1.190000057220459
2020-09-23,1.190000057220459,1.2200000286102295,1.1380000114440918,1.1399999856948853
2020-09-24,1.1799999475479126,1.1799999475479126,1.0700000524520874,1.1100000143051147
2020-09-25,1.1160000562667847,1.149999976158142,1.059999942779541,1.1399999856948853
2020-09-28,1.149999976158142,1.3600000143051147,1.1080000400543213,1.128999948501587
2020-09-29,1.0499999523162842,1.3700000047683716,1.0499999523162842,1.1339999437332153
2020-09-30,1.409999966621399,1.409999966621399,1.128999948501587,1.1399999856948853
2020-10-01,1.2549999952316284,1.2549999952316284,1.1299999952316284,1.1610000133514404
