Date,Open,High,Low,Close
2019-03-27,9.75,9.770000457763672,9.729999542236328,9.770000457763672
2019-03-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164
2019-03-29,9.739999771118164,9.756999969482422,9.739999771118164,9.756999969482422
2019-04-01,9.75,9.75,9.739999771118164,9.75
2019-04-02,9.75,9.770000457763672,9.739999771118164,9.765000343322754
2019-04-03,11.720000267028809,11.720000267028809,9.8100004196167,9.8100004196167
2019-04-04,9.819999694824219,9.850000381469727,9.779999732971191,9.779999732971191
2019-04-05,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2019-04-08,9.770000457763672,9.800000190734863,9.75,9.770000457763672
2019-04-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672
2019-04-10,9.789999961853027,9.789999961853027,9.739999771118164,9.760000228881836
2019-04-11,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2019-04-12,9.789999961853027,9.819999694824219,9.789999961853027,9.789999961853027
2019-04-15,9.779999732971191,9.850000381469727,9.779999732971191,9.850000381469727
2019-04-16,9.819999694824219,9.829999923706055,9.819999694824219,9.829999923706055
2019-04-17,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863
2019-04-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2019-04-22,9.829999923706055,9.829999923706055,9.8100004196167,9.8100004196167
2019-04-23,9.819000244140625,9.819999694824219,9.819000244140625,9.819999694824219
2019-04-24,9.819999694824219,9.829999923706055,9.819999694824219,9.819999694824219
2019-04-25,9.819999694824219,9.84000015258789,9.819000244140625,9.819000244140625
2019-04-26,9.788999557495117,9.8100004196167,9.788999557495117,9.8100004196167
2019-04-29,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167
2019-04-30,10.100000381469727,10.100000381469727,9.803999900817871,9.8100004196167
2019-05-01,9.8100004196167,9.8100004196167,9.789999961853027,9.789999961853027
2019-05-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2019-05-03,9.815999984741211,9.815999984741211,9.8100004196167,9.8100004196167
2019-05-06,9.779999732971191,9.819999694824219,9.779999732971191,9.819999694824219
2019-05-07,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219
2019-05-08,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863
2019-05-09,9.75,9.819999694824219,9.75,9.819999694824219
2019-05-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219
2019-05-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2019-05-14,9.800000190734863,9.805000305175781,9.789999961853027,9.805000305175781
2019-05-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2019-05-16,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027
2019-05-17,9.800000190734863,9.800000190734863,9.75100040435791,9.800000190734863
2019-05-20,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863
2019-05-21,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863
2019-05-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863
2019-05-23,9.710000038146973,9.800000190734863,9.710000038146973,9.800000190734863
2019-05-24,9.779999732971191,9.800000190734863,9.75,9.789999961853027
2019-05-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027
2019-05-29,9.760000228881836,9.800000190734863,9.760000228881836,9.760000228881836
2019-05-30,9.779999732971191,9.789999961853027,9.725000381469727,9.789999961853027
2019-05-31,9.789999961853027,9.789999961853027,9.779999732971191,9.789999961853027
